q,I
1.511792477999999995e-01,8.237680123257488788e-05
1.512618058999999904e-01,8.237405907240130242e-05
1.513030680999999933e-01,8.237268802668138074e-05
1.513718133999999993e-01,8.237040300049752837e-05
1.513993026999999880e-01,8.236948900851942480e-05
1.514542664999999899e-01,8.236766105396607586e-05
1.514680043999999948e-01,8.236720407138062251e-05
1.515229432000000098e-01,8.236537616752749450e-05
1.515778621999999964e-01,8.236354830460165680e-05
1.516190383000000086e-01,8.236217743402445880e-05
1.516327611999999936e-01,8.236172048226322558e-05
1.517836311999999910e-01,8.235669417935769583e-05
1.517973393000000004e-01,8.235623725793378110e-05
1.518384559000000023e-01,8.235486650942693281e-05
1.519069588999999998e-01,8.235258197869662570e-05
1.520164995000000130e-01,8.234892686098857202e-05
1.520301864999999975e-01,8.234846998331065641e-05
1.520712402000000130e-01,8.234709936386902366e-05
1.522353442000000112e-01,8.234161711361830701e-05
1.522490115000000033e-01,8.234116027610558245e-05
1.522900061999999943e-01,8.233978977812583160e-05
1.523309898000000107e-01,8.233841930371048313e-05
1.523583061999999877e-01,8.233750566618934898e-05
1.523992714000000082e-01,8.233613522928728726e-05
1.524402256999999872e-01,8.233476481555168506e-05
1.524538746999999916e-01,8.233430801587374029e-05
1.525766605999999970e-01,8.233019693332643688e-05
1.526175671999999983e-01,8.232882661837788853e-05
1.526857206999999994e-01,8.232654281059747961e-05
1.527674646000000136e-01,8.232380232470450847e-05
1.528899987000000016e-01,8.231969176763969461e-05
1.529036075000000106e-01,8.231923505181666992e-05
1.529308215000000082e-01,8.231832162755436260e-05
1.529988354000000050e-01,8.231603811148022871e-05
1.530124344999999886e-01,8.231558141585355946e-05
1.530532246999999901e-01,8.231421134441439314e-05
1.531211842000000101e-01,8.231192794257009252e-05
1.531483596000000058e-01,8.231101459881987959e-05
1.532162769000000035e-01,8.230873128627155409e-05
1.532705890999999931e-01,8.230690468105167834e-05
1.533113106000000003e-01,8.230553475381072333e-05
1.533384523000000110e-01,8.230462148175123776e-05
1.533655891000000049e-01,8.230370821977471042e-05
1.533791557999999999e-01,8.230325159298009332e-05
1.534334102999999894e-01,8.230142510924497612e-05
1.534876456000000000e-01,8.229959866701845779e-05
1.535554128999999934e-01,8.229731567064615917e-05
1.535825114000000102e-01,8.229640248969861960e-05
1.535960588999999987e-01,8.229594590303059595e-05
1.536366940999999986e-01,8.229457615895106968e-05
1.536637782999999979e-01,8.229366300867882152e-05
1.537991277000000101e-01,8.228909740875244851e-05
1.538667576999999953e-01,8.228681470433202381e-05
1.538802801999999970e-01,8.228635817059161959e-05
1.539208404000000086e-01,8.228498858557113855e-05
1.539613898999999952e-01,8.228361902362287276e-05
1.540289487000000013e-01,8.228133647147230060e-05
1.540964779000000007e-01,8.227905398228601067e-05
1.541909690000000110e-01,8.227585860347973081e-05
1.542044630999999943e-01,8.227540213083369889e-05
1.542314475000000074e-01,8.227448919323915874e-05
1.542449379999999981e-01,8.227403272872010301e-05
1.543123727000000056e-01,8.227175044214189855e-05
1.543528192999999993e-01,8.227038110064226499e-05
1.544067316999999939e-01,8.226855534747928541e-05
1.544471535999999978e-01,8.226718605957349995e-05
1.544606252999999874e-01,8.226672963472560500e-05
1.545144999999999991e-01,8.226490396258345458e-05
1.545683559999999901e-01,8.226307833146134796e-05
1.546356496000000080e-01,8.226079634905862441e-05
1.546760118000000128e-01,8.225942718977994196e-05
1.548239160999999864e-01,8.225440713574963590e-05
1.548910987000000072e-01,8.225212539399892023e-05
1.549448237999999922e-01,8.225030004670550604e-05
1.549582522000000073e-01,8.224984371592918508e-05
1.550387978999999972e-01,8.224710578593842690e-05
1.550522180999999999e-01,8.224664947278620528e-05
1.550924717999999924e-01,8.224528054939053191e-05
1.551595380999999940e-01,8.224299906115988088e-05
1.552533822999999924e-01,8.223980508452225185e-05
1.552801845000000014e-01,8.223889254237589871e-05
1.553605633000000041e-01,8.223615497668505293e-05
1.553739557000000104e-01,8.223569872501286786e-05
1.554810536000000021e-01,8.223204879946543978e-05
1.555211962999999975e-01,8.223068011985583685e-05
1.555345749000000000e-01,8.223022389801102933e-05
1.556014505999999964e-01,8.222794282742474520e-05
1.556415623000000081e-01,8.222657421629244346e-05
1.556950283999999907e-01,8.222474943593357653e-05
1.557885499999999979e-01,8.222155616780267356e-05
1.558152600999999915e-01,8.222064382840135418e-05
1.558553166999999962e-01,8.221927533861877362e-05
1.558953630000000090e-01,8.221790687135669849e-05
1.560154403000000023e-01,8.221380160610466253e-05
1.560287764999999938e-01,8.221334547826025113e-05
1.561220982000000035e-01,8.221015265423808720e-05
1.561354252999999914e-01,8.220969654623221741e-05
1.561620760999999913e-01,8.220878433846189157e-05
1.561753998000000032e-01,8.220832823847461842e-05
1.562153639999999954e-01,8.220695995319693503e-05
1.562819484000000092e-01,8.220467952900046649e-05
1.563751188999999986e-01,8.220148704198923929e-05
1.563884245000000117e-01,8.220103098199365774e-05
1.564416352999999926e-01,8.219920676968227161e-05
1.564549352000000060e-01,8.219875072238227737e-05
1.566542979999999974e-01,8.219191032381712694e-05
1.567472471999999950e-01,8.218871833188176319e-05
1.567605212000000026e-01,8.218826234352332230e-05
1.567737939999999941e-01,8.218780635727744935e-05
1.568666723999999901e-01,8.218461452584420392e-05
1.568799361999999864e-01,8.218415856020282076e-05
1.569197210000000120e-01,8.218279067768205319e-05
1.569594957999999874e-01,8.218142281820943159e-05
1.570125131000000007e-01,8.217959904081280429e-05
1.570787596000000064e-01,8.217731937666507085e-05
1.570920054999999926e-01,8.217686345096942267e-05
1.571317365999999882e-01,8.217549569026213021e-05
1.571979329000000036e-01,8.217321613987799600e-05
1.572376372000000022e-01,8.217184843925573782e-05
1.572905608000000066e-01,8.217002487487349042e-05
1.573434665000000010e-01,8.216820135101312304e-05
1.573963545000000019e-01,8.216637786680296423e-05
1.574095736999999995e-01,8.216592200286862175e-05
1.574360087999999991e-01,8.216501028085695956e-05
1.574888657000000081e-01,8.216318686829254727e-05
1.575549119000000109e-01,8.216090765944559571e-05
1.575945263000000096e-01,8.215954016449979647e-05
1.576473301000000105e-01,8.215771687355728076e-05
1.577265025000000043e-01,8.215498201275324593e-05
1.577660738999999979e-01,8.215361461572842628e-05
1.578320039999999980e-01,8.215133567299201327e-05
1.578715488999999916e-01,8.214996833724375253e-05
1.579242600000000107e-01,8.214814525891287627e-05
1.579374350999999954e-01,8.214768949516957524e-05
1.580296294999999906e-01,8.214449922303861834e-05
1.580427957999999966e-01,8.214404347997349219e-05
1.580822879000000070e-01,8.214267626606616397e-05
1.581480862999999903e-01,8.214039762656161008e-05
1.583453172000000020e-01,8.213356208760483508e-05
1.583978706999999986e-01,8.213173937380946834e-05
1.584372742999999861e-01,8.213037236435842439e-05
1.585029253000000138e-01,8.212809406626161296e-05
1.586734907000000028e-01,8.212217078819037731e-05
1.586997152000000078e-01,8.212125955230257872e-05
1.587128258999999930e-01,8.212080393806267997e-05
1.587521514000000133e-01,8.211943711140606231e-05
1.587652576999999954e-01,8.211898150744941459e-05
1.587783628999999974e-01,8.211852590603759266e-05
1.588700692999999997e-01,8.211533676748642449e-05
1.588831659000000118e-01,8.211488118642870941e-05
1.589093558999999933e-01,8.211397003124954396e-05
1.589748119000000126e-01,8.211169218941623174e-05
1.589878999000000070e-01,8.211123662788768118e-05
1.590925649000000108e-01,8.210759223161265979e-05
1.591187202999999883e-01,8.210668115839974779e-05
1.591317965000000056e-01,8.210622562522506271e-05
1.591710184000000028e-01,8.210485904154191951e-05
1.591840902999999974e-01,8.210440351793996713e-05
1.592363669000000093e-01,8.210258145203419284e-05
1.593016885000000105e-01,8.210030392567723117e-05
1.593278096999999893e-01,8.209939293263686854e-05
1.593408685999999908e-01,8.209893744004870904e-05
1.594453019000000027e-01,8.209529359042175517e-05
1.594974929000000097e-01,8.209347172597364654e-05
1.595887860999999908e-01,8.209028356101231235e-05
1.596018237000000062e-01,8.208982811859758704e-05
1.596148602000000138e-01,8.208937267904377311e-05
1.596539634999999957e-01,8.208800637621406829e-05
1.597191142999999924e-01,8.208572925438910534e-05
1.597581921000000016e-01,8.208436301228588946e-05
1.598102808999999902e-01,8.208254139070641294e-05
1.599144076000000025e-01,8.207889826889747922e-05
1.599534375999999980e-01,8.207753214019849022e-05
1.600054629000000062e-01,8.207571067058691593e-05
1.600314690999999900e-01,8.207479995104773214e-05
1.601224578000000065e-01,8.207161251122928477e-05
1.601744281999999964e-01,8.206979117336387340e-05
1.602393673999999990e-01,8.206751455739393899e-05
1.602783183000000000e-01,8.206614861789919308e-05
1.603172596999999922e-01,8.206478270210810176e-05
1.603432153999999887e-01,8.206387210321497839e-05
1.604210574000000111e-01,8.206114036968753880e-05
1.604340273000000039e-01,8.206068508905419551e-05
1.605766279999999990e-01,8.205567717368214564e-05
1.605895854000000122e-01,8.205522192387009514e-05
1.606414046000000095e-01,8.205340094967207261e-05
1.606932071000000128e-01,8.205158001608781624e-05
1.607320479999999885e-01,8.205021434231271333e-05
1.607838212999999905e-01,8.204839347908127883e-05
1.608485145000000116e-01,8.204611745784297870e-05
1.608614499999999892e-01,8.204566226114291621e-05
1.609002502999999917e-01,8.204429668530337542e-05
1.609390411999999937e-01,8.204293113306386661e-05
1.609907479999999891e-01,8.204111043249150289e-05
1.610036719999999866e-01,8.204065526316625776e-05
1.611586801999999874e-01,8.203519343308455548e-05
1.611715907999999864e-01,8.203473829696881592e-05
1.612103165000000060e-01,8.203337290337468855e-05
1.612748385999999978e-01,8.203109729867229412e-05
1.613135394000000111e-01,8.202973196618193095e-05
1.613651261000000059e-01,8.202791155850942687e-05
1.614038053999999889e-01,8.202654627874557717e-05
1.614811359999999973e-01,8.202381578809590009e-05
1.615197874000000033e-01,8.202245057655006464e-05
1.615584295999999975e-01,8.202108538778524129e-05
1.615713082999999939e-01,8.202063033023056075e-05
1.615841859000000102e-01,8.202017527476345728e-05
1.616228127000000070e-01,8.201881012504469795e-05
1.616614302999999919e-01,8.201744499673222302e-05
1.616871702000000077e-01,8.201653492398307450e-05
1.617900888999999898e-01,8.201289473494264366e-05
1.618158083000000025e-01,8.201198471251522110e-05
1.619314953000000057e-01,8.200788973873437873e-05
1.619700393000000072e-01,8.200652479228112441e-05
1.619828852000000097e-01,8.200606981577776621e-05
1.620342587999999973e-01,8.200424993368984287e-05
1.621369571999999870e-01,8.200061028982548537e-05
1.622011106000000036e-01,8.199833559465040010e-05
1.622908828999999886e-01,8.199515112781385299e-05
1.623934189000000028e-01,8.199151188805324790e-05
1.624062313999999896e-01,8.199105699433956759e-05
1.624318533000000120e-01,8.199014721521180171e-05
1.624446626999999921e-01,8.198969232914261407e-05
1.624830848999999910e-01,8.198832768604350332e-05
1.625854998000000051e-01,8.198468875022169782e-05
1.625982971000000110e-01,8.198423389436208255e-05
1.626110933999999897e-01,8.198377904134123383e-05
1.627006394000000133e-01,8.198059513974978950e-05
1.627134276999999962e-01,8.198014030742977549e-05
1.628156977000000116e-01,8.197650173438220664e-05
1.628540323000000067e-01,8.197513731172465369e-05
1.628923579999999871e-01,8.197377291112785023e-05
1.629562139999999881e-01,8.197149896076330957e-05
1.630072808999999956e-01,8.196967984650449165e-05
1.630455704999999866e-01,8.196831553686939088e-05
1.630583317000000032e-01,8.196786077193853211e-05
1.631603855000000047e-01,8.196422274485435711e-05
1.631986391999999952e-01,8.196285852670786773e-05
1.632113883999999904e-01,8.196240379266179533e-05
1.632496301999999955e-01,8.196103960463139299e-05
1.633006053000000124e-01,8.195922072221946538e-05
1.633133465000000117e-01,8.195876600767791902e-05
1.633260867999999921e-01,8.195831129606871940e-05
1.633643016999999920e-01,8.195694717615177355e-05
1.634025077000000048e-01,8.195558307910874238e-05
1.634279734000000095e-01,8.195467369302752015e-05
1.634661645000000108e-01,8.195330963346083154e-05
1.635170720000000133e-01,8.195149092301731405e-05
1.636315560999999918e-01,8.194739897171564346e-05
1.636569861999999931e-01,8.194648967785379844e-05
1.636696997000000042e-01,8.194603503402970470e-05
1.637332525999999899e-01,8.194376185370670597e-05
1.637713725000000120e-01,8.194239797623427944e-05
1.638221851999999978e-01,8.194057950857017777e-05
1.638602844000000003e-01,8.193921568361776486e-05
1.639364561999999970e-01,8.193648810258272143e-05
1.640125926999999872e-01,8.193376061259958630e-05
1.640379637000000113e-01,8.193285146914627620e-05
1.640760126999999957e-01,8.193148777263682811e-05
1.641140530000000097e-01,8.193012409952561486e-05
1.641267311000000062e-01,8.192966954690781981e-05
1.642154506999999874e-01,8.192648774900958524e-05
1.642281210000000047e-01,8.192603321708084776e-05
1.642661260000000123e-01,8.192466963459783661e-05
1.642787924000000122e-01,8.192421511182475279e-05
1.644307130000000061e-01,8.191876104010869641e-05
1.644433667000000099e-01,8.191830655009517425e-05
1.644686711999999995e-01,8.191739757890200595e-05
1.645319154999999867e-01,8.191512519431019108e-05
1.645445614000000112e-01,8.191467072431738361e-05
1.646456939000000008e-01,8.191103506017764345e-05
1.646709672999999985e-01,8.191012616921910865e-05
1.647341338999999960e-01,8.190785398717198053e-05
1.647846497000000077e-01,8.190603628584411920e-05
1.648351500999999941e-01,8.190421862491456594e-05
1.648477727999999864e-01,8.190376421641175613e-05
1.650243888000000048e-01,8.189740275824027070e-05
1.650748157999999965e-01,8.189558528861267490e-05
1.651378279000000060e-01,8.189331350970330216e-05
1.651504273999999939e-01,8.189285916160790059e-05
1.652260043999999872e-01,8.189013312481045466e-05
1.652385972000000036e-01,8.188967879480256755e-05
1.652511891000000011e-01,8.188922446637089355e-05
1.652889589000000048e-01,8.188786149718983991e-05
1.653267200000000103e-01,8.188649855089453230e-05
1.653393052000000085e-01,8.188604424063357172e-05
1.653518894000000072e-01,8.188558993235895084e-05
1.654399518000000124e-01,8.188240984810152864e-05
1.654902521999999931e-01,8.188059271160759997e-05
1.655531061999999942e-01,8.187832134914719347e-05
1.656787426000000119e-01,8.187377881216728408e-05
1.656913010000000130e-01,8.187332457286288336e-05
1.657540787000000015e-01,8.187105341152493430e-05
1.657917338999999879e-01,8.186969074469436472e-05
1.658544735999999964e-01,8.186741968462375816e-05
1.658921060999999919e-01,8.186605707850620631e-05
1.659422694000000087e-01,8.186424030588403860e-05
1.660425504999999968e-01,8.186060688210886277e-05
1.660550813999999986e-01,8.186015271498444919e-05
1.660801403000000120e-01,8.185924438947533507e-05
