q,I
1.947831644999999945e-01,4.414670032185425211e-03
1.948365683999999931e-01,4.414527161902988966e-03
1.948579257999999981e-01,4.414470015845552500e-03
1.948686037000000038e-01,4.414441443257434081e-03
1.949540053000000106e-01,4.414212873122555850e-03
1.949966921000000075e-01,4.414098595102040543e-03
1.950287011000000070e-01,4.414012889669503142e-03
1.950927033000000033e-01,4.413841486731111957e-03
1.951673459999999916e-01,4.413641529993402729e-03
1.952099861999999908e-01,4.413527275458373547e-03
1.952419602000000087e-01,4.413441587639021363e-03
1.952526169999999894e-01,4.413413025619536585e-03
1.952632733000000120e-01,4.413384463893684113e-03
1.953378507999999902e-01,4.413184540030013446e-03
1.953698038999999997e-01,4.413098862776379701e-03
1.953804537000000119e-01,4.413070304278652461e-03
1.954336943999999965e-01,4.412927516192426992e-03
1.954656318000000115e-01,4.412841846861886852e-03
1.955401321000000137e-01,4.412641962027009403e-03
1.955507726999999862e-01,4.412613408224250536e-03
1.955933293000000073e-01,4.412499195947110382e-03
1.956039669000000092e-01,4.412470643611121797e-03
1.956358766000000082e-01,4.412384988363970625e-03
1.957634629999999987e-01,4.412042393776411352e-03
1.958378500000000078e-01,4.411842566439617454e-03
1.958484744000000000e-01,4.411814020850394341e-03
1.958803442000000006e-01,4.411728385842505692e-03
1.958909662999999968e-01,4.411699841426404943e-03
1.959228292000000093e-01,4.411614209937793178e-03
1.959334490000000095e-01,4.411585666694749740e-03
1.960077715000000109e-01,4.411385872204355921e-03
1.960502288000000037e-01,4.411271710375115965e-03
1.961032876000000091e-01,4.411129014685927566e-03
1.961138976000000034e-01,4.411100476427623311e-03
1.961457242999999906e-01,4.411014863412028933e-03
1.961775457999999916e-01,4.410929253034955901e-03
1.961987571999999902e-01,4.410872180915963343e-03
1.962199664000000010e-01,4.410815109969734062e-03
1.962623777999999986e-01,4.410700971594828934e-03
1.962729793000000111e-01,4.410672437734068640e-03
1.963577700999999953e-01,4.410444177399349894e-03
1.963683663999999940e-01,4.410415646176526344e-03
1.964531160000000110e-01,4.410187406944583374e-03
1.964848876999999994e-01,4.410101822068265495e-03
1.965166543000000099e-01,4.410016239829452414e-03
1.965272419999999909e-01,4.409987713002555196e-03
1.966225058000000137e-01,4.409730984746792516e-03
1.966542501000000109e-01,4.409645413935587427e-03
1.966965679000000078e-01,4.409531323622497244e-03
1.967071458999999911e-01,4.409502801776623432e-03
1.967811761999999909e-01,4.409303157058702682e-03
1.968763171000000034e-01,4.409046492084279373e-03
1.968974531999999888e-01,4.408989458645226275e-03
1.969397187999999965e-01,4.408875395282171178e-03
1.969925378999999865e-01,4.408732822667919306e-03
1.970664609999999983e-01,4.408533233308268608e-03
1.970770192000000087e-01,4.408504721714006855e-03
1.971192461999999868e-01,4.408390678264988323e-03
1.971614641999999973e-01,4.408276639501076261e-03
1.971931218000000097e-01,4.408191113502594148e-03
1.972142239999999935e-01,4.408134097634148346e-03
1.972458730999999965e-01,4.408048576027364177e-03
1.973618762999999887e-01,4.407735019344678935e-03
1.974040424000000071e-01,4.407621007514835564e-03
1.974145824999999910e-01,4.407592505289130956e-03
1.974672747000000006e-01,4.407449998551316202e-03
1.975304867000000075e-01,4.407279000124377129e-03
1.975410200999999921e-01,4.407250501410947194e-03
1.975515529000000103e-01,4.407222002990113935e-03
1.976252668000000046e-01,4.407022522238407923e-03
1.976357951000000113e-01,4.406994026158682007e-03
1.976673767000000081e-01,4.406908539675330645e-03
1.977410474999999890e-01,4.406709081455404027e-03
1.977515696000000101e-01,4.406680588594261497e-03
1.978777918000000080e-01,4.406338697081632963e-03
1.978883066999999885e-01,4.406310208023831755e-03
1.979093348000000030e-01,4.406253230785774772e-03
1.979198480000000093e-01,4.406224742605510322e-03
1.979724056000000121e-01,4.406082306091831102e-03
1.980039335000000067e-01,4.405996847693684909e-03
1.980459629000000110e-01,4.405882907257619580e-03
1.980774791000000090e-01,4.405797455001529001e-03
1.981299948999999949e-01,4.405655040423729976e-03
1.981404964000000046e-01,4.405626558385522008e-03
1.981719976000000105e-01,4.405541114025547482e-03
1.982139913000000031e-01,4.405427192305980122e-03
1.982244884000000096e-01,4.405398712607221101e-03
1.982559761999999892e-01,4.405313275265088611e-03
1.982874589999999992e-01,4.405227840554485665e-03
1.983818773999999896e-01,4.404971552210762073e-03
1.983923656000000091e-01,4.404943077189965930e-03
1.984238268000000083e-01,4.404857653881499163e-03
1.984762509000000119e-01,4.404715287547024405e-03
1.985076987999999931e-01,4.404629871254228668e-03
1.985391417000000047e-01,4.404544457592084704e-03
1.985496216000000036e-01,4.404515986956010314e-03
1.985915353999999911e-01,4.404402107334083431e-03
1.987067530000000137e-01,4.404088962485431212e-03
1.987276944999999961e-01,4.404032030857505352e-03
1.988009722999999895e-01,4.403832779364248370e-03
1.988846853000000026e-01,4.403605080903216090e-03
1.988951469999999944e-01,4.403576619910421798e-03
1.989160685999999956e-01,4.403519698801052450e-03
1.989265286000000132e-01,4.403491238684626580e-03
1.989579052999999875e-01,4.403405860088191633e-03
1.990520057000000065e-01,4.403149740073464616e-03
1.990624585000000113e-01,4.403121283754495019e-03
1.990833626000000078e-01,4.403064371993052617e-03
1.991356132000000057e-01,4.402922097700764231e-03
1.991460616000000072e-01,4.402893643718396033e-03
1.991774037000000053e-01,4.402808283523935474e-03
1.992087408999999865e-01,4.402722925957956550e-03
1.992505160999999969e-01,4.402609119958375734e-03
1.992922826000000092e-01,4.402495318631224029e-03
1.993444783999999970e-01,4.402353073542343564e-03
1.993862251999999891e-01,4.402239282727009838e-03
1.993966604999999892e-01,4.402210835753058056e-03
1.994175294999999959e-01,4.402153942681110051e-03
1.995114131000000068e-01,4.401897938309019993e-03
1.995844031000000018e-01,4.401698840145185088e-03
1.996365224999999965e-01,4.401556635928018622e-03
1.996469448000000035e-01,4.401528195960314853e-03
1.997303031999999867e-01,4.401300686725112890e-03
1.998032133000000043e-01,4.401101631466106112e-03
1.998136268000000049e-01,4.401073196167732370e-03
1.998865065000000052e-01,4.400874157250204109e-03
1.998969157000000108e-01,4.400845724286266830e-03
1.999177325000000005e-01,4.400788859233764096e-03
1.999281401000000125e-01,4.400760427145193436e-03
1.999593595999999973e-01,4.400675132629990050e-03
1.999801699000000044e-01,4.400618271078653686e-03
2.000113813000000129e-01,4.400532980939762112e-03
2.000425878000000046e-01,4.400447693426450847e-03
2.000841888999999874e-01,4.400333980826168744e-03
2.000945879000000094e-01,4.400305553405503035e-03
2.001465743999999991e-01,4.400163420677040416e-03
2.001777597999999936e-01,4.400078144540187954e-03
2.002297248000000085e-01,4.399936023479067773e-03
2.002920649000000108e-01,4.399765487830113037e-03
2.003855387000000043e-01,4.399509704041537975e-03
2.003959220000000041e-01,4.399481285078638004e-03
2.004270686999999884e-01,4.399396029939521210e-03
2.004685900000000021e-01,4.399282360502638177e-03
2.005101026999999980e-01,4.399168695730793464e-03
2.005516069000000123e-01,4.399055035623881255e-03
2.005827293000000122e-01,4.398969793604630765e-03
2.006345894000000074e-01,4.398827729403198550e-03
2.006760676999999882e-01,4.398714083288912842e-03
2.007071709000000093e-01,4.398628851763985645e-03
2.007486343000000062e-01,4.398515213811325826e-03
2.007589988000000047e-01,4.398486805051796990e-03
2.008004515000000045e-01,4.398373172928294640e-03
2.008833311999999871e-01,4.398145922670110460e-03
2.008936887999999976e-01,4.398117517699283614e-03
2.009144022999999890e-01,4.398060708631688562e-03
2.009247581999999976e-01,4.398032304534910814e-03
2.009558228999999974e-01,4.397947093993243885e-03
2.011317653999999955e-01,4.397464283788685493e-03
2.011421102000000016e-01,4.397435885810498622e-03
2.011731412999999968e-01,4.397350693623619869e-03
2.012558674999999908e-01,4.397123527275518563e-03
2.012868810000000008e-01,4.397038344700931675e-03
2.013075541000000079e-01,4.396981557774307103e-03
2.013798931000000125e-01,4.396782812705056151e-03
2.014108874999999965e-01,4.396697640615095451e-03
2.014212180000000130e-01,4.396669250501018984e-03
2.014728621999999914e-01,4.396527304298086629e-03
2.015348177000000074e-01,4.396356978463591102e-03
2.015761108999999940e-01,4.396243433730771116e-03
2.016277153999999905e-01,4.396101509365384422e-03
2.016380346999999962e-01,4.396073125365685189e-03
2.016689895000000066e-01,4.395987975113429744e-03
2.017205703000000128e-01,4.395846063848590606e-03
2.017515123999999993e-01,4.395760920582767427e-03
2.018649262999999972e-01,4.395448751020788677e-03
2.019164569999999936e-01,4.395306867407216232e-03
2.019473690999999960e-01,4.395221740731329943e-03
2.019576721000000130e-01,4.395193365754748900e-03
2.019679745000000082e-01,4.395164991069058433e-03
2.019988788000000035e-01,4.395079868758374787e-03
2.020297782000000097e-01,4.394994749066316077e-03
2.020400770000000124e-01,4.394966376417668887e-03
2.020503753000000013e-01,4.394938004060035437e-03
2.021224483999999877e-01,4.394739405703038809e-03
2.021327424999999900e-01,4.394711035673050381e-03
2.022150761000000019e-01,4.394484085906045015e-03
2.022459424999999977e-01,4.394398984543403282e-03
2.022768043000000016e-01,4.394313885799002242e-03
2.022870904999999886e-01,4.394285520132606634e-03
2.023282301000000061e-01,4.394172060375839753e-03
2.023693612999999947e-01,4.394058605272850235e-03
2.024618760000000128e-01,4.393803348305500706e-03
2.025338026999999874e-01,4.393604831394472103e-03
2.025646205999999949e-01,4.393519757080183510e-03
2.026057038000000088e-01,4.393406328731903551e-03
2.026159733000000018e-01,4.393377972371741678e-03
2.026262423000000090e-01,4.393349616302371502e-03
2.026878453000000024e-01,4.393179485991692730e-03
2.026981106000000088e-01,4.393151131957409063e-03
2.027083755000000098e-01,4.393122778214043726e-03
2.027802146999999888e-01,4.392924310149579070e-03
2.027904752999999949e-01,4.392895958731640911e-03
2.028930535000000035e-01,4.392612460540764978e-03
2.029033084000000098e-01,4.392584112320214486e-03
2.029340702000000107e-01,4.392499069402765882e-03
2.029545755000000118e-01,4.392442375577688615e-03
2.029853295000000057e-01,4.392357337019663424e-03
2.030570707000000086e-01,4.392158923888962903e-03
2.031185430000000125e-01,4.391988866824258521e-03
2.032004772000000070e-01,4.391762140342952113e-03
2.032311940000000039e-01,4.391677122706378993e-03
2.032619061000000005e-01,4.391592107684419259e-03
2.032721425000000026e-01,4.391563769924896644e-03
2.033642465000000121e-01,4.391308743160913033e-03
2.033949385000000110e-01,4.391223739468129612e-03
2.034358541000000076e-01,4.391110405277734267e-03
2.034460817000000032e-01,4.391082072456238203e-03
2.034767614000000113e-01,4.390997075734354334e-03
2.035176605000000027e-01,4.390883750837890065e-03
2.036096534000000069e-01,4.390628786809651005e-03
2.036403083999999974e-01,4.390543804027104667e-03
2.036913899999999999e-01,4.390402171863801682e-03
2.037118189999999884e-01,4.390345521030863778e-03
2.037220326999999997e-01,4.390317196049855521e-03
2.038037242999999887e-01,4.390090606654283370e-03
2.038445577000000120e-01,4.389977318923763035e-03
2.038547648000000045e-01,4.389948997716914582e-03
2.039159966999999907e-01,4.389779076571754049e-03
2.039670091000000129e-01,4.389637483599500775e-03
2.039976105000000095e-01,4.389552531299243006e-03
2.040078099000000034e-01,4.389524214446217411e-03
2.040384051999999948e-01,4.389439265628751821e-03
2.040893870999999915e-01,4.389297690070476793e-03
2.041607403000000043e-01,4.389099496476960710e-03
2.041811223999999980e-01,4.389042872347633482e-03
2.042524434999999916e-01,4.388844697034517163e-03
2.042626302999999977e-01,4.388816387436242188e-03
2.043441055999999922e-01,4.388589921093132354e-03
2.043644693999999984e-01,4.388533307408518797e-03
2.043746505000000047e-01,4.388505001001293676e-03
2.044255486000000066e-01,4.388363473316743597e-03
2.044560813000000088e-01,4.388278560186750950e-03
2.044866094999999995e-01,4.388193649667380090e-03
2.044967845000000006e-01,4.388165346740932268e-03
2.045374795999999884e-01,4.388052137935798992e-03
2.045781665999999999e-01,4.387938933771083107e-03
2.046188455000000073e-01,4.387825734246541751e-03
2.046493494000000135e-01,4.387740837648158518e-03
2.047001790999999904e-01,4.387599349117107458e-03
2.048221189999999969e-01,4.387259806218243331e-03
2.048322773000000041e-01,4.387231512861104396e-03
2.048525925999999941e-01,4.387174927016907443e-03
2.048627494999999965e-01,4.387146634529678554e-03
2.048932169999999886e-01,4.387061758807110287e-03
2.049135262000000013e-01,4.387005176441608097e-03
2.049439862000000112e-01,4.386920305067435605e-03
2.050150420000000084e-01,4.386722282006485889e-03
2.051570798000000029e-01,4.386326278490557291e-03
2.051773628000000127e-01,4.386269711196472305e-03
2.052280618000000001e-01,4.386128298032840149e-03
2.052686119000000087e-01,4.386015172717571201e-03
2.053192883000000135e-01,4.385873772592860549e-03
2.053395553000000040e-01,4.385817214571013055e-03
2.053496881000000107e-01,4.385788935994752030e-03
2.054003444999999983e-01,4.385647547458982123e-03
2.054307323000000018e-01,4.385562717813859535e-03
2.054611157000000021e-01,4.385477890776064494e-03
2.054712424000000037e-01,4.385449615675993291e-03
2.055623609999999990e-01,4.385195152811289382e-03
2.056332030999999949e-01,4.384997253469623615e-03
2.056433213999999954e-01,4.384968983293553724e-03
2.057141355999999865e-01,4.384771100169871511e-03
2.057242499999999974e-01,4.384742832310671405e-03
2.057950363000000116e-01,4.384544965403189450e-03
2.058253659000000013e-01,4.384460169643382421e-03
2.058354746999999929e-01,4.384431904969070433e-03
2.059466395000000005e-01,4.384121012661128594e-03
2.059567424000000035e-01,4.384092751461030578e-03
2.059870480999999864e-01,4.384007969597595450e-03
2.060375477999999982e-01,4.383866672281476300e-03
2.060476461999999898e-01,4.383838413686542632e-03
2.060779386000000102e-01,4.383753639638709836e-03
2.061284160000000087e-01,4.383612355347657821e-03
2.061889725999999923e-01,4.383442823749267997e-03
2.061990636000000099e-01,4.383414569495717485e-03
2.062797741000000074e-01,4.383188545885602014e-03
2.062898606999999940e-01,4.383160294236518491e-03
2.063100324000000096e-01,4.383103791806394929e-03
2.063201175000000109e-01,4.383075541025343615e-03
2.064007806000000000e-01,4.382849545193151335e-03
2.064310212000000089e-01,4.382764801530000288e-03
2.064511790999999929e-01,4.382708307201029288e-03
2.064713350000000058e-01,4.382651814029196041e-03
2.065217162999999911e-01,4.382510586162347010e-03
2.065317911000000006e-01,4.382482341456825532e-03
2.065620123999999946e-01,4.382397609075595196e-03
2.065922293999999937e-01,4.382312879297843924e-03
2.066828537000000021e-01,4.382058705582963024e-03
2.067633754000000046e-01,4.381832793058362471e-03
2.068338060999999894e-01,4.381635134781071764e-03
