q,I
1.979198480000000093e-01,1.186066325292503597e-03
1.979724056000000121e-01,1.185771243645962741e-03
1.980039335000000067e-01,1.185594197105400028e-03
1.980459629000000110e-01,1.185358305742478064e-03
1.980774791000000090e-01,1.185181328380094162e-03
1.981299948999999949e-01,1.184886632632892482e-03
1.981404964000000046e-01,1.184827670450463652e-03
1.981719976000000105e-01,1.184650823661511808e-03
1.982139913000000031e-01,1.184415153426950692e-03
1.982244884000000096e-01,1.184356138161167527e-03
1.982559761999999892e-01,1.184179384571651264e-03
1.982874589999999992e-01,1.184002565050216007e-03
1.983818773999999896e-01,1.183472548621112815e-03
1.983923656000000091e-01,1.183413815317402914e-03
1.984238268000000083e-01,1.183237150066627271e-03
1.984762509000000119e-01,1.182942855630740933e-03
1.985076987999999931e-01,1.182766196657210290e-03
1.985391417000000047e-01,1.182589797934711527e-03
1.985496216000000036e-01,1.182530978511847934e-03
1.985915353999999911e-01,1.182295504077109354e-03
1.987067530000000137e-01,1.181648737328322733e-03
1.987276944999999961e-01,1.181531139388567950e-03
1.988009722999999895e-01,1.181119641372846982e-03
1.988846853000000026e-01,1.180649749186599888e-03
1.988951469999999944e-01,1.180590998631424974e-03
1.989160685999999956e-01,1.180473501570744165e-03
1.989265286000000132e-01,1.180414870309361543e-03
1.989579052999999875e-01,1.180238630249284956e-03
1.990520057000000065e-01,1.179710269393141088e-03
1.990624585000000113e-01,1.179651490935445168e-03
1.990833626000000078e-01,1.179534119537460971e-03
1.991356132000000057e-01,1.179240774816533652e-03
1.991460616000000072e-01,1.179182171053988004e-03
1.991774037000000053e-01,1.179006127220144379e-03
1.992087408999999865e-01,1.178830161343166760e-03
1.992505160999999969e-01,1.178595659699370381e-03
1.992922826000000092e-01,1.178361150506235027e-03
1.993444783999999970e-01,1.178068102865925410e-03
1.993862251999999891e-01,1.177833712223094178e-03
1.993966604999999892e-01,1.177775042702146769e-03
1.994175294999999959e-01,1.177657824711109656e-03
1.995114131000000068e-01,1.177130681910060726e-03
1.995844031000000018e-01,1.176720744660794639e-03
1.996365224999999965e-01,1.176428210594277239e-03
1.996469448000000035e-01,1.176369733386172563e-03
1.997303031999999867e-01,1.175901477579350228e-03
1.998032133000000043e-01,1.175492078611884783e-03
1.998136268000000049e-01,1.175433579855212707e-03
1.998865065000000052e-01,1.175024435774471186e-03
1.998969157000000108e-01,1.174965909836642479e-03
1.999177325000000005e-01,1.174849126733674715e-03
1.999281401000000125e-01,1.174790594847124024e-03
1.999593595999999973e-01,1.174615361175398130e-03
1.999801699000000044e-01,1.174498423442745226e-03
2.000113813000000129e-01,1.174323220345831979e-03
2.000425878000000046e-01,1.174147939709185634e-03
2.000841888999999874e-01,1.173914262075354334e-03
2.000945879000000094e-01,1.173855840935466134e-03
2.001465743999999991e-01,1.173563847308096595e-03
2.001777597999999936e-01,1.173388863165263475e-03
2.002297248000000085e-01,1.173097014625795048e-03
2.002920649000000108e-01,1.172746844002603601e-03
2.003855387000000043e-01,1.172221794704198915e-03
2.003959220000000041e-01,1.172163549390981647e-03
2.004270686999999884e-01,1.171988736246015001e-03
2.004685900000000021e-01,1.171755452141636216e-03
2.005101026999999980e-01,1.171522202851239640e-03
2.005516069000000123e-01,1.171289198587910276e-03
2.005827293000000122e-01,1.171114514640772281e-03
2.006345894000000074e-01,1.170823118953759042e-03
2.006760676999999882e-01,1.170590239138697558e-03
2.007071709000000093e-01,1.170415487021840995e-03
2.007486343000000062e-01,1.170182553006469690e-03
2.007589988000000047e-01,1.170124415605665802e-03
2.008004515000000045e-01,1.169891628047752636e-03
2.008833311999999871e-01,1.169426049266856756e-03
2.008936887999999976e-01,1.169367959772034350e-03
2.009144022999999890e-01,1.169251618568676807e-03
2.009247581999999976e-01,1.169193426923042286e-03
2.009558228999999974e-01,1.169019071289376186e-03
2.011317653999999955e-01,1.168030682586833000e-03
2.011421102000000016e-01,1.167972591242058544e-03
2.011731412999999968e-01,1.167798399291899297e-03
2.012558674999999908e-01,1.167333815958874902e-03
2.012868810000000008e-01,1.167159578470078124e-03
2.013075541000000079e-01,1.167043450499435919e-03
2.013798931000000125e-01,1.166637100256783226e-03
2.014108874999999965e-01,1.166463119996849658e-03
2.014212180000000130e-01,1.166404930466787612e-03
2.014728621999999914e-01,1.166114974284364553e-03
2.015348177000000074e-01,1.165766905259383451e-03
2.015761108999999940e-01,1.165534909956139923e-03
2.016277153999999905e-01,1.165245103381485963e-03
2.016380346999999962e-01,1.165187198693951303e-03
2.016689895000000066e-01,1.165013300070218572e-03
2.017205703000000128e-01,1.164723534275951926e-03
2.017515123999999993e-01,1.164549760425507251e-03
2.018649262999999972e-01,1.163912787062148764e-03
2.019164569999999936e-01,1.163623269191990011e-03
2.019473690999999960e-01,1.163449667917988706e-03
2.019576721000000130e-01,1.163391876036921554e-03
2.019679745000000082e-01,1.163333900209069516e-03
2.019988788000000035e-01,1.163160300303989463e-03
2.020297782000000097e-01,1.162986641368810026e-03
2.020400770000000124e-01,1.162928953618899914e-03
2.020503753000000013e-01,1.162871061328786450e-03
2.021224483999999877e-01,1.162466310337998158e-03
2.021327424999999900e-01,1.162408280542024048e-03
2.022150761000000019e-01,1.161945926132315751e-03
2.022459424999999977e-01,1.161772608170108610e-03
2.022768043000000016e-01,1.161599063798823134e-03
2.022870904999999886e-01,1.161541390983423681e-03
2.023282301000000061e-01,1.161310399876352983e-03
2.023693612999999947e-01,1.161079238013335143e-03
2.024618760000000128e-01,1.160559603160398389e-03
2.025338026999999874e-01,1.160155522896198299e-03
2.025646205999999949e-01,1.159982437842294045e-03
2.026057038000000088e-01,1.159751644879489316e-03
2.026159733000000018e-01,1.159693993599870401e-03
2.026262423000000090e-01,1.159636332800213950e-03
2.026878453000000024e-01,1.159290152366086431e-03
2.026981106000000088e-01,1.159232542969213268e-03
2.027083755000000098e-01,1.159174941882636133e-03
2.027802146999999888e-01,1.158771337692884786e-03
2.027904752999999949e-01,1.158713847572318770e-03
2.028930535000000035e-01,1.158137587111282172e-03
2.029033084000000098e-01,1.158080003941972316e-03
2.029340702000000107e-01,1.157907076665917008e-03
2.029545755000000118e-01,1.157791848260096958e-03
2.029853295000000057e-01,1.157619288250634221e-03
2.030570707000000086e-01,1.157216196320249961e-03
2.031185430000000125e-01,1.156870810700449427e-03
2.032004772000000070e-01,1.156410728103590083e-03
2.032311940000000039e-01,1.156238076494416024e-03
2.032619061000000005e-01,1.156065555685180987e-03
2.032721425000000026e-01,1.156008000084819990e-03
2.033642465000000121e-01,1.155490745088544368e-03
2.033949385000000110e-01,1.155318166305750868e-03
2.034358541000000076e-01,1.155088447439916576e-03
2.034460817000000032e-01,1.155030951835176248e-03
2.034767614000000113e-01,1.154858622083096550e-03
2.035176605000000027e-01,1.154628826320336366e-03
2.036096534000000069e-01,1.154112089288302770e-03
2.036403083999999974e-01,1.153939928196398958e-03
2.036913899999999999e-01,1.153653020788691008e-03
2.037118189999999884e-01,1.153538171825852117e-03
2.037220326999999997e-01,1.153480786710004997e-03
2.038037242999999887e-01,1.153021874456060681e-03
2.038445577000000120e-01,1.152792631434818634e-03
2.038547648000000045e-01,1.152735298855675017e-03
2.039159966999999907e-01,1.152391326114372708e-03
2.039670091000000129e-01,1.152104769350351153e-03
2.039976105000000095e-01,1.151932858591719249e-03
2.040078099000000034e-01,1.151875564287134935e-03
2.040384051999999948e-01,1.151703789710624816e-03
2.040893870999999915e-01,1.151417424848651984e-03
2.041607403000000043e-01,1.151016612042609450e-03
2.041811223999999980e-01,1.150902019611153935e-03
2.042524434999999916e-01,1.150501358309203226e-03
2.042626302999999977e-01,1.150444250224893572e-03
2.043441055999999922e-01,1.149986488381586017e-03
2.043644693999999984e-01,1.149872143680350954e-03
2.043746505000000047e-01,1.149814878672411828e-03
2.044255486000000066e-01,1.149528920391142779e-03
2.044560813000000088e-01,1.149357526643443421e-03
2.044866094999999995e-01,1.149185970999051830e-03
2.044967845000000006e-01,1.149128927208693633e-03
2.045374795999999884e-01,1.148900168872106628e-03
2.045781665999999999e-01,1.148671785651495447e-03
2.046188455000000073e-01,1.148443236031633334e-03
2.046493494000000135e-01,1.148271922728800023e-03
2.047001790999999904e-01,1.147986302939709487e-03
2.048221189999999969e-01,1.147301419429746019e-03
2.048322773000000041e-01,1.147244235833217926e-03
2.048525925999999941e-01,1.147130123360614587e-03
2.048627494999999965e-01,1.147073159123152778e-03
2.048932169999999886e-01,1.146902033611640805e-03
2.049135262000000013e-01,1.146787951445023919e-03
2.049439862000000112e-01,1.146616869554912925e-03
2.050150420000000084e-01,1.146217721242591197e-03
2.051570798000000029e-01,1.145419878507436019e-03
2.051773628000000127e-01,1.145306028572896885e-03
2.052280618000000001e-01,1.145021219723306579e-03
2.052686119000000087e-01,1.144793476399061545e-03
2.053192883000000135e-01,1.144508775867821623e-03
2.053395553000000040e-01,1.144394922071893415e-03
2.053496881000000107e-01,1.144338120793666905e-03
2.054003444999999983e-01,1.144053509709854095e-03
2.054307323000000018e-01,1.143882771220587537e-03
2.054611157000000021e-01,1.143712281530517719e-03
2.054712424000000037e-01,1.143655273332729429e-03
2.055623609999999990e-01,1.143143406842922309e-03
2.056332030999999949e-01,1.142745518225522739e-03
2.056433213999999954e-01,1.142688858287383216e-03
2.057141355999999865e-01,1.142291133165736390e-03
2.057242499999999974e-01,1.142234198625381118e-03
2.057950363000000116e-01,1.141836682283035864e-03
2.058253659000000013e-01,1.141666278889174289e-03
2.058354746999999929e-01,1.141609542516419185e-03
2.059466395000000005e-01,1.140985080841530478e-03
2.059567424000000035e-01,1.140928463648678949e-03
2.059870480999999864e-01,1.140758297808575506e-03
2.060375477999999982e-01,1.140474662516852188e-03
2.060476461999999898e-01,1.140417967330139507e-03
2.060779386000000102e-01,1.140247712302217258e-03
2.061284160000000087e-01,1.139964224964332140e-03
2.061889725999999923e-01,1.139624077218073187e-03
2.061990636000000099e-01,1.139567479639574119e-03
2.062797741000000074e-01,1.139114121706273630e-03
2.062898606999999940e-01,1.139057602937123799e-03
2.063100324000000096e-01,1.138944188497929529e-03
2.063201175000000109e-01,1.138887538451984274e-03
2.064007806000000000e-01,1.138434541507087885e-03
2.064310212000000089e-01,1.138264737745199942e-03
2.064511790999999929e-01,1.138151571532833653e-03
2.064713350000000058e-01,1.138038222903748698e-03
2.065217162999999911e-01,1.137755294314739306e-03
2.065317911000000006e-01,1.137698795237897589e-03
2.065620123999999946e-01,1.137528960997980908e-03
2.065922293999999937e-01,1.137359436919822700e-03
2.066828537000000021e-01,1.136850400993223232e-03
2.067633754000000046e-01,1.136398138027310337e-03
2.068338060999999894e-01,1.136002702535448975e-03
2.068539246999999970e-01,1.135889694782705930e-03
2.068840989999999880e-01,1.135720219965010835e-03
2.069243245999999870e-01,1.135494428701495440e-03
2.070449544000000086e-01,1.134817027495615797e-03
2.070851486999999991e-01,1.134591181452367353e-03
2.070951960999999897e-01,1.134534757379152860e-03
2.071253352999999908e-01,1.134365504544327351e-03
2.071554700000000082e-01,1.134196246493698358e-03
2.071655139999999951e-01,1.134139894888593937e-03
2.072458480999999908e-01,1.133688816240951015e-03
2.072558875999999939e-01,1.133632453281037140e-03
2.072759653000000035e-01,1.133519678767795592e-03
2.073361867000000081e-01,1.133181547393741261e-03
2.073662907999999916e-01,1.133012527819511920e-03
2.074064228999999981e-01,1.132787018537980512e-03
2.074866636999999903e-01,1.132336575258906762e-03
2.076069667000000063e-01,1.131661040246125828e-03
2.076470522999999957e-01,1.131435962463550561e-03
2.077171832999999967e-01,1.131042064531394623e-03
2.077272001000000090e-01,1.130985833757515652e-03
2.077372164000000077e-01,1.130929677895193023e-03
2.077572476000000001e-01,1.130817245720891874e-03
2.077973040999999965e-01,1.130592198266407991e-03
2.078073169999999914e-01,1.130536156708751138e-03
2.078173295000000087e-01,1.130479806955348018e-03
2.078974117000000066e-01,1.130030119779899291e-03
2.079174273999999933e-01,1.129917900493150563e-03
2.079774630000000013e-01,1.129580781828049820e-03
2.080074742999999948e-01,1.129412302895757081e-03
2.080374812999999934e-01,1.129243777352558452e-03
2.080774838999999987e-01,1.129019210458435604e-03
2.080874832999999868e-01,1.128963067451509410e-03
2.081174788000000053e-01,1.128794765853316333e-03
2.081674615999999922e-01,1.128514078384264306e-03
2.082174324000000132e-01,1.128233366123005364e-03
2.082374174000000133e-01,1.128121288512603506e-03
2.082474091000000027e-01,1.128065115073165333e-03
2.082973607999999976e-01,1.127784817625685420e-03
2.083273260000000071e-01,1.127616620898030594e-03
2.083672729000000112e-01,1.127392274659403792e-03
2.083972280999999982e-01,1.127224065892120991e-03
2.084371616000000038e-01,1.126999883461730911e-03
2.084471438000000121e-01,1.126943890494756968e-03
2.084870678000000088e-01,1.126719685247362960e-03
2.085170057999999882e-01,1.126551578860309670e-03
2.085668927999999867e-01,1.126271691469600848e-03
2.086067939000000038e-01,1.126047676928509803e-03
2.086965433000000092e-01,1.125543648811077463e-03
2.087164823999999863e-01,1.125431934128675541e-03
2.087264513000000044e-01,1.125375868893913490e-03
2.087762883000000014e-01,1.125096017179494931e-03
2.088061847999999887e-01,1.124928334241167378e-03
2.088759266000000114e-01,1.124536856893128484e-03
2.088858878000000030e-01,1.124480885050035397e-03
2.089257278999999967e-01,1.124257168293554907e-03
2.089356867999999923e-01,1.124201353068590443e-03
2.089954299000000015e-01,1.123865868004767388e-03
2.090153405000000075e-01,1.123754215769057598e-03
2.090452027999999962e-01,1.123586540359541603e-03
2.090750607999999899e-01,1.123419065999686902e-03
2.091546613999999971e-01,1.122972204591727099e-03
2.091646092999999984e-01,1.122916235407694701e-03
2.092043963999999923e-01,1.122692966799999437e-03
2.092541195000000021e-01,1.122413882331075230e-03
2.092839478000000086e-01,1.122246545132508282e-03
2.093237121000000034e-01,1.122023402923560606e-03
2.093336520000000089e-01,1.121967518257393137e-03
2.093535303999999875e-01,1.121855891536402590e-03
2.094032181999999909e-01,1.121576988383681970e-03
2.094926263999999927e-01,1.121075285172920457e-03
2.095124896999999986e-01,1.120963905912027679e-03
2.095621397999999913e-01,1.120685057350088608e-03
2.096514802999999982e-01,1.120183829410986362e-03
2.096812520000000124e-01,1.120016692169296425e-03
2.097110194000000039e-01,1.119849501285259848e-03
2.097606224999999935e-01,1.119571220715056018e-03
2.097903787000000020e-01,1.119404302548328029e-03
