q,I
8.826353389999999632e-02,6.146693007763364552e-03
8.828710539999999607e-02,6.146639343946698128e-03
8.831067049999999363e-02,6.146585681044289089e-03
8.838132819999999779e-02,6.146424697823139709e-03
8.849896570000000129e-02,6.146156410739882052e-03
8.856947319999999846e-02,6.145995449460153574e-03
8.866339600000000543e-02,6.145780847217919944e-03
8.887435929999999706e-02,6.145298045640852636e-03
8.894456929999999817e-02,6.145137128231550547e-03
8.906146280000000470e-02,6.144868950824127277e-03
8.910817729999999381e-02,6.144761686256910993e-03
8.922485650000000490e-02,6.144493540826592715e-03
8.941122649999999616e-02,6.144064555638980435e-03
8.943449539999999420e-02,6.144010936600687728e-03
8.948101510000000536e-02,6.143903701264053809e-03
8.957398210000000471e-02,6.143689241549843416e-03
8.962042940000000679e-02,6.143582017171846273e-03
8.969005530000000170e-02,6.143421187453349322e-03
8.975962719999999728e-02,6.143260365952469930e-03
8.978280580000000399e-02,6.143206760611496543e-03
8.985230589999999851e-02,6.143045950066550361e-03
8.996801999999999577e-02,6.142777950749601749e-03
9.006048429999999327e-02,6.142563567726802391e-03
9.012977020000000061e-02,6.142402790043293738e-03
9.017593120000000351e-02,6.142295609484255473e-03
9.031427279999999780e-02,6.141974089709364634e-03
9.033730919999999331e-02,6.141920506274105469e-03
9.036033960000000587e-02,6.141866923751181616e-03
9.054437240000000331e-02,6.141438296414373881e-03
9.059032220000000357e-02,6.141331148703311690e-03
9.061328829999999723e-02,6.141277576216069324e-03
9.088842950000000642e-02,6.140634777515589955e-03
9.097995829999999673e-02,6.140420540466168947e-03
9.107139520000000210e-02,6.140206318006589427e-03
9.109424000000000687e-02,6.140152764671096691e-03
9.116274030000000306e-02,6.139992110135289276e-03
9.123118909999999859e-02,6.139831463804594665e-03
9.134515649999999654e-02,6.139563738152309900e-03
9.143622810000000267e-02,6.139349574037821292e-03
9.161809969999999692e-02,6.138921289555999278e-03
9.164080830000000122e-02,6.138867758096678423e-03
9.168620859999999928e-02,6.138760697911685958e-03
9.179961109999999758e-02,6.138493063394655051e-03
9.182227469999999780e-02,6.138439539224487852e-03
9.189023229999999931e-02,6.138278972180618610e-03
9.200338330000000509e-02,6.138011378660367459e-03
9.204860469999999462e-02,6.137904347628586957e-03
9.216156120000000562e-02,6.137636785988644962e-03
9.218413590000000546e-02,6.137583276392967815e-03
9.225182690000000019e-02,6.137422753070196496e-03
9.231946820000000442e-02,6.137262237943228588e-03
9.236453490000000321e-02,6.137155232411575269e-03
9.243209369999999536e-02,6.136994730943075814e-03
9.249960320000000236e-02,6.136834237668939949e-03
9.252209549999999838e-02,6.136780741731835340e-03
9.261200969999999755e-02,6.136566767086760847e-03
9.272427989999999787e-02,6.136299319262243819e-03
9.279157679999999742e-02,6.136138861490089517e-03
9.290363000000000093e-02,6.135871450072286071e-03
9.303791570000000122e-02,6.135550586401608726e-03
9.306027779999999361e-02,6.135497112307923551e-03
9.312733189999999883e-02,6.135336695486061885e-03
9.321666239999999715e-02,6.135122819127595412e-03
9.323898160000000657e-02,6.135069352312295596e-03
9.341734349999999965e-02,6.134641650537756181e-03
9.343961480000000097e-02,6.134588191909066610e-03
9.359536559999999394e-02,6.134214006973445939e-03
9.361759449999999816e-02,6.134160555620197033e-03
9.377304960000000522e-02,6.133786421608112584e-03
9.383959440000000374e-02,6.133626092098362452e-03
9.386176549999999952e-02,6.133572650746711187e-03
9.392824739999999784e-02,6.133412332146281377e-03
9.397254260000000026e-02,6.133305457624625180e-03
9.403894620000000093e-02,6.133145152659472306e-03
9.412741149999999390e-02,6.132931425430911306e-03
9.419370589999999377e-02,6.132771139552390879e-03
9.430409309999999989e-02,6.132504014596959485e-03
9.432615499999999487e-02,6.132450592331940668e-03
9.439230989999999877e-02,6.132290330988851221e-03
9.450246499999999383e-02,6.132023246921677884e-03
9.463448200000000587e-02,6.131702776020820679e-03
9.465646689999999974e-02,6.131649367383332390e-03
9.483216279999999443e-02,6.131222130981693781e-03
9.489796490000000639e-02,6.131061932316279883e-03
9.491988880000000461e-02,6.131008534577364437e-03
9.500753380000000192e-02,6.130794952702192484e-03
9.509509800000000290e-02,6.130581385354786673e-03
9.516071830000000231e-02,6.130421219377290253e-03
9.520444000000000129e-02,6.130314446598139101e-03
9.524814160000000252e-02,6.130207677450124140e-03
9.537912649999999437e-02,6.129887391791669950e-03
9.550993169999999477e-02,6.129567138807529535e-03
9.555349359999999737e-02,6.129460395072946349e-03
9.559703569999999928e-02,6.129353654968217394e-03
9.561879930000000138e-02,6.129300286276959456e-03
9.579273010000000088e-02,6.128873369410995676e-03
9.587957719999999628e-02,6.128659932751861703e-03
9.590127669999999604e-02,6.128606575854972198e-03
9.596634569999999698e-02,6.128446510606786087e-03
9.603137069999999331e-02,6.128286453522083753e-03
9.607469620000000377e-02,6.128179753333824233e-03
9.613964780000000543e-02,6.128019709853354223e-03
9.622618180000000465e-02,6.127806331242236296e-03
9.629103129999999622e-02,6.127646306805257896e-03
9.642059930000000667e-02,6.127326282412037979e-03
9.648531809999999487e-02,6.127166282454772975e-03
9.665768969999999349e-02,6.126739655787753931e-03
9.672224980000000694e-02,6.126579685743050070e-03
9.674376029999999516e-02,6.126526364207476004e-03
9.676526600000000256e-02,6.126473043578150104e-03
9.691567219999999705e-02,6.126099824546611845e-03
9.693713980000000230e-02,6.126046511166731781e-03
9.698006060000000095e-02,6.125939887125037876e-03
9.717296979999999473e-02,6.125460123783958016e-03
9.725858440000000049e-02,6.125246919185226187e-03
9.732274600000000164e-02,6.125087025246797254e-03
9.742958790000000313e-02,6.124820553462787323e-03
9.751497720000000535e-02,6.124607392336342895e-03
9.762160879999999541e-02,6.124340961301918095e-03
9.768553189999999720e-02,6.124181113546180513e-03
9.777069770000000604e-02,6.123967995879734706e-03
9.791955950000000297e-02,6.123595074814437537e-03
9.794080700000000472e-02,6.123541803997089097e-03
9.796204990000000057e-02,6.123488534084825692e-03
9.800452190000000230e-02,6.123381996975440361e-03
9.802575099999999431e-02,6.123328729778276802e-03
9.808941070000000428e-02,6.123168933616591168e-03
9.811062140000000042e-02,6.123115670039218708e-03
9.813182759999999893e-02,6.123062407366840210e-03
9.825896829999999915e-02,6.122742850333906181e-03
9.844937149999999360e-02,6.122263575853924625e-03
9.847050470000000277e-02,6.122210327657032908e-03
9.853387700000000582e-02,6.122050588493397651e-03
9.859720869999999415e-02,6.121890857470186492e-03
9.868158759999999530e-02,6.121677895434080030e-03
9.870267110000000010e-02,6.121624657185972297e-03
9.876589439999999831e-02,6.121464947867178048e-03
9.887117689999999626e-02,6.121198783753905096e-03
9.895532220000000101e-02,6.120985868737771618e-03
9.903939609999999616e-02,6.120772968186520557e-03
9.914438809999999436e-02,6.120506862836334883e-03
9.927023199999999992e-02,6.120187566243227677e-03
9.935403930000000217e-02,6.119974719922593141e-03
9.945869920000000031e-02,6.119708682353697596e-03
9.947961800000000576e-02,6.119655477550648218e-03
9.954234789999999444e-02,6.119495868562377372e-03
9.960503830000000391e-02,6.119336267705170057e-03
9.962592630000000060e-02,6.119283069226202562e-03
9.964681000000000233e-02,6.119229871650685992e-03
9.970943470000000197e-02,6.119070284343946717e-03
9.979287320000000683e-02,6.118857513914157872e-03
9.995954120000000165e-02,6.118432016406528950e-03
9.998035519999999565e-02,6.118378833281948488e-03
1.000219702000000044e-01,6.118272469741771642e-03
1.000427710999999970e-01,6.118219289326018266e-03
1.001467112000000020e-01,6.117953400791354725e-03
1.002920464000000011e-01,6.117581194761245733e-03
1.003542684999999962e-01,6.117421691431902675e-03
1.003750006000000000e-01,6.117368525460692950e-03
1.004578862999999933e-01,6.117155870601713973e-03
1.004785970000000028e-01,6.117102709143261603e-03
1.006441294999999986e-01,6.116677449963923811e-03
1.007061340000000027e-01,6.116517992660518155e-03
1.007681004000000047e-01,6.116358543477495337e-03
1.007887474000000033e-01,6.116305395554238501e-03
1.009331579999999950e-01,6.115933385350910516e-03
1.009743802999999995e-01,6.115827104839993353e-03
1.010155856999999935e-01,6.115720827936914177e-03
1.011391013000000061e-01,6.115402018873654193e-03
1.012830123999999971e-01,6.115030115998522017e-03
1.013035545000000037e-01,6.114976990623245158e-03
1.013446261000000015e-01,6.114870742577472283e-03
1.014472322999999954e-01,6.114605138240573889e-03
1.014677410999999946e-01,6.114552020077767235e-03
1.015292426999999942e-01,6.114392670998149149e-03
1.016316624999999974e-01,6.114127107226447790e-03
1.018566236999999958e-01,6.113542946239561120e-03
1.019587146000000000e-01,6.113277454562483434e-03
1.019995224000000006e-01,6.113171264198581992e-03
1.020199202000000027e-01,6.113118170368038104e-03
1.020810889999999999e-01,6.112958894281548920e-03
1.021829558000000027e-01,6.112693452153958144e-03
1.022440270999999956e-01,6.112534197686218286e-03
1.023253987999999948e-01,6.112321871005074909e-03
1.024270225000000062e-01,6.112056482916461420e-03
1.024473352000000032e-01,6.112003408000301480e-03
1.025082489999999957e-01,6.111844188654272716e-03
1.025894110999999997e-01,6.111631908798167978e-03
1.026705091000000014e-01,6.111419643346956317e-03
1.027312905999999970e-01,6.111260453710906822e-03
1.029134196000000001e-01,6.110782933408609452e-03
1.029740576000000019e-01,6.110623776174493524e-03
1.029942623999999946e-01,6.110570725563020320e-03
1.030952267999999949e-01,6.110305486003162097e-03
1.031557580000000002e-01,6.110146353064658566e-03
1.032162536999999963e-01,6.109987228223518092e-03
1.032364110999999945e-01,6.109934188409171102e-03
1.032968595999999989e-01,6.109775074363663246e-03
1.034176504999999996e-01,6.109456870560048616e-03
1.035784859999999974e-01,6.109032649189360606e-03
1.036387349999999957e-01,6.108873581013793408e-03
1.038593488000000009e-01,6.108290400270422436e-03
1.038793813000000038e-01,6.108237389233344208e-03
1.038994099999999976e-01,6.108184379095280350e-03
1.039594729999999967e-01,6.108025354074597332e-03
1.040195012999999974e-01,6.107866337143623772e-03
1.040395030000000054e-01,6.107813333297543341e-03
1.040595009000000043e-01,6.107760330350286461e-03
1.041194715000000048e-01,6.107601326900893336e-03
1.041993786000000033e-01,6.107389334883243058e-03
1.042193458000000017e-01,6.107336339125392366e-03
1.042592687999999990e-01,6.107230350305503305e-03
1.043590092999999996e-01,6.106965393979665521e-03
1.044387331999999946e-01,6.106753445091055513e-03
1.044984860999999959e-01,6.106594492857224561e-03
1.045383024999999994e-01,6.106488529192931856e-03
1.045781035999999997e-01,6.106382569121454433e-03
1.046775404000000048e-01,6.106117684661229936e-03
1.047570218000000025e-01,6.105905793258814551e-03
1.048562888999999970e-01,6.105640949210987441e-03
1.048959693999999970e-01,6.105535017877301678e-03
1.049158040000000014e-01,6.105482053557239989e-03
1.050149209999999972e-01,6.105217245424365315e-03
1.051535277999999934e-01,6.104846551742633062e-03
1.052919521000000025e-01,6.104475902042693844e-03
1.053117120999999962e-01,6.104422955675432860e-03
1.053907153000000069e-01,6.104211179180666844e-03
1.055485441999999968e-01,6.103787669261727042e-03
1.056470674999999970e-01,6.103523004720918556e-03
1.057848460000000018e-01,6.103152512039749719e-03
1.058045140000000023e-01,6.103099588101687858e-03
1.058438389999999951e-01,6.102993742916171423e-03
1.058634960999999958e-01,6.102940821668790573e-03
1.059224453000000010e-01,6.102782063307271056e-03
1.060206211000000037e-01,6.102517483973032668e-03
1.060794830000000022e-01,6.102358747132594075e-03
1.060990963999999953e-01,6.102305836645691671e-03
1.061579148000000028e-01,6.102147110564276958e-03
1.062558730999999951e-01,6.101882585025162307e-03
1.063928632000000069e-01,6.101512286918808065e-03
1.064319707999999975e-01,6.101406495526426506e-03
1.064906052999999991e-01,6.101247815159446634e-03
1.065687344999999980e-01,6.101036253882878048e-03
1.067443161000000001e-01,6.100560293428431390e-03
1.067832950000000003e-01,6.100454534293705579e-03
1.068027790999999949e-01,6.100401656070089836e-03
1.068806801000000001e-01,6.100190152133682514e-03
1.069001465000000012e-01,6.100137278388981406e-03
1.069585242999999963e-01,6.099978662528870998e-03
1.070363119999999946e-01,6.099767187254499096e-03
1.070557500000000051e-01,6.099714320674752381e-03
1.070946155999999982e-01,6.099608590202068928e-03
1.072111278000000001e-01,6.099291420275187656e-03
1.073275134000000047e-01,6.098974282581504265e-03
1.073662806000000025e-01,6.098868577179160713e-03
1.075018556999999958e-01,6.098498636468697998e-03
1.076565896000000050e-01,6.098075900788115650e-03
1.077145573999999939e-01,6.097917389673957606e-03
1.077338731000000022e-01,6.097864554425617110e-03
1.077917994999999934e-01,6.097706054049392178e-03
1.078882741999999950e-01,6.097441904649939480e-03
1.079653919999999934e-01,6.097230601234015189e-03
1.080231942000000056e-01,6.097072133064880550e-03
1.081194624000000049e-01,6.096808037338918851e-03
1.081387057999999984e-01,6.096755220877001294e-03
1.081964153999999956e-01,6.096596776857242730e-03
1.082733136999999984e-01,6.096385530684285750e-03
1.082925297000000009e-01,6.096332721376573373e-03
1.084077544000000004e-01,6.096015884307841998e-03
1.084269466000000043e-01,6.095963081259050953e-03
1.084461354000000044e-01,6.095910279104302561e-03
1.085803620999999941e-01,6.095540689052532032e-03
1.085995238000000002e-01,6.095487894049372857e-03
1.086378370999999954e-01,6.095382306724642096e-03
1.086569886000000040e-01,6.095329514402905713e-03
1.087526959000000015e-01,6.095065566201107038e-03
1.088100798000000008e-01,6.094907208004329141e-03
1.088674334999999993e-01,6.094748857850203726e-03
1.089629559000000053e-01,6.094484958797537731e-03
1.090393136000000068e-01,6.094273855637729817e-03
1.090583945999999971e-01,6.094221082081165142e-03
1.091156177999999949e-01,6.094062766771751044e-03
1.092109230999999958e-01,6.093798925788065229e-03
1.093442109999999967e-01,6.093429585923917056e-03
1.094773366000000026e-01,6.093060289818350711e-03
1.095723272999999942e-01,6.092796533672807484e-03
1.096292821999999972e-01,6.092638290699003110e-03
1.096672357000000042e-01,6.092532799846755130e-03
1.097810174999999944e-01,6.092216348713583307e-03
1.097999696000000053e-01,6.092163609982018287e-03
1.098568065000000010e-01,6.092005399142664396e-03
1.099703920999999945e-01,6.091689001559866777e-03
1.100271409999999950e-01,6.091530814815420379e-03
1.101594412999999939e-01,6.091161743640269473e-03
1.101783283000000030e-01,6.091109022755273293e-03
1.102349700999999960e-01,6.090950865453112310e-03
1.103293085000000007e-01,6.090687287790156300e-03
1.104047211000000056e-01,6.090476441714749896e-03
1.104235662999999978e-01,6.090423732425708815e-03
1.104612467999999958e-01,6.090318316522800104e-03
1.105742115999999997e-01,6.090002090216877113e-03
