q,I
8.826353389999999632e-02,7.873598408849241670e-03
8.828710539999999607e-02,7.873406089550449849e-03
8.831067049999999363e-02,7.873213791840015865e-03
8.838132819999999779e-02,7.872636894223241158e-03
8.849896570000000129e-02,7.871675534860437043e-03
8.856947319999999846e-02,7.871098802690011664e-03
8.866339600000000543e-02,7.870329916458850342e-03
8.887435929999999706e-02,7.868600311612751128e-03
8.894456929999999817e-02,7.868023888682944972e-03
8.906146280000000470e-02,7.867063334992253215e-03
8.910817729999999381e-02,7.866679158937907659e-03
8.922485650000000490e-02,7.865718831759273277e-03
8.941122649999999616e-02,7.864182639147447584e-03
8.943449539999999420e-02,7.863990642548708207e-03
8.948101510000000536e-02,7.863606679503247487e-03
8.957398210000000471e-02,7.862838826478955184e-03
8.962042940000000679e-02,7.862454942177989764e-03
8.969005530000000170e-02,7.861879165078595327e-03
8.975962719999999728e-02,7.861303448510777170e-03
8.978280580000000399e-02,7.861111551067334613e-03
8.985230589999999851e-02,7.860535905037269178e-03
8.996801999999999577e-02,7.859576634586600344e-03
9.006048429999999327e-02,7.858809340012262723e-03
9.012977020000000061e-02,7.858233938292741305e-03
9.017593120000000351e-02,7.857850354470669388e-03
9.031427279999999780e-02,7.856699812529279944e-03
9.033730919999999331e-02,7.856508077700614934e-03
9.036033960000000587e-02,7.856316343120598247e-03
9.054437240000000331e-02,7.854782755872700625e-03
9.059032220000000357e-02,7.854399421865561337e-03
9.061328829999999723e-02,7.854207760990852133e-03
9.088842950000000642e-02,7.851908405624479642e-03
9.097995829999999673e-02,7.851142161304376296e-03
9.107139520000000210e-02,7.850376031788135547e-03
9.109424000000000687e-02,7.850184504606989508e-03
9.116274030000000306e-02,7.849609989452383321e-03
9.123118909999999859e-02,7.849035545111274562e-03
9.134515649999999654e-02,7.848078249543272850e-03
9.143622810000000267e-02,7.847312529886782406e-03
9.161809969999999692e-02,7.845781430277894500e-03
9.164080830000000122e-02,7.845590068317507410e-03
9.168620859999999928e-02,7.845207363868749242e-03
9.179961109999999758e-02,7.844250731544889430e-03
9.182227469999999780e-02,7.844059434977016659e-03
9.189023229999999931e-02,7.843485554143775004e-03
9.200338330000000509e-02,7.842529217762697624e-03
9.204860469999999462e-02,7.842146726513543262e-03
9.216156120000000562e-02,7.841190617833554768e-03
9.218413590000000546e-02,7.840999412556053094e-03
9.225182690000000019e-02,7.840425847161981016e-03
9.231946820000000442e-02,7.839852335030591396e-03
9.236453490000000321e-02,7.839470037585748174e-03
9.243209369999999536e-02,7.838896632690293964e-03
9.249960320000000236e-02,7.838323276391317290e-03
9.252209549999999838e-02,7.838132186688509528e-03
9.261200969999999755e-02,7.837367844053238358e-03
9.272427989999999787e-02,7.836412544941679520e-03
9.279157679999999742e-02,7.835839455718942442e-03
9.290363000000000093e-02,7.834884445447061474e-03
9.303791570000000122e-02,7.833738631151837203e-03
9.306027779999999361e-02,7.833547685744457478e-03
9.312733189999999883e-02,7.832974888499601510e-03
9.321666239999999715e-02,7.832211256272205227e-03
9.323898160000000657e-02,7.832020370954366484e-03
9.341734349999999965e-02,7.830493455625666538e-03
9.343961480000000097e-02,7.830302620293067700e-03
9.359536559999999394e-02,7.828966980182799212e-03
9.361759449999999816e-02,7.828776203139086245e-03
9.377304960000000522e-02,7.827440905523938564e-03
9.383959440000000374e-02,7.826868758094350162e-03
9.386176549999999952e-02,7.826678040430062183e-03
9.392824739999999784e-02,7.826105954757843833e-03
9.397254260000000026e-02,7.825724592395813875e-03
9.403894620000000093e-02,7.825152608107588739e-03
9.412741149999999390e-02,7.824390043045024654e-03
9.419370589999999377e-02,7.823818202702130867e-03
9.430409309999999989e-02,7.822865235141298820e-03
9.432615499999999487e-02,7.822674673088669817e-03
9.439230989999999877e-02,7.822103007150969442e-03
9.450246499999999383e-02,7.821150339929467191e-03
9.463448200000000587e-02,7.820007374375275919e-03
9.465646689999999974e-02,7.819816885589593244e-03
9.483216279999999443e-02,7.818293349721585489e-03
9.489796490000000639e-02,7.817722123608306789e-03
9.491988880000000461e-02,7.817531733416923506e-03
9.500753380000000192e-02,7.816770224900721972e-03
9.509509800000000290e-02,7.816008809819965583e-03
9.516071830000000231e-02,7.815437822122274503e-03
9.520444000000000129e-02,7.815057193147928460e-03
9.524814160000000252e-02,7.814676603050740855e-03
9.537912649999999437e-02,7.813534956047637342e-03
9.550993169999999477e-02,7.812393563745761819e-03
9.555349359999999737e-02,7.812013150766138753e-03
9.559703569999999928e-02,7.811632748238419785e-03
9.561879930000000138e-02,7.811442572496465203e-03
9.579273010000000088e-02,7.809921326212136347e-03
9.587957719999999628e-02,7.809160873820164550e-03
9.590127669999999604e-02,7.808970763063007026e-03
9.596634569999999698e-02,7.808400513334991765e-03
9.603137069999999331e-02,7.807830308415057360e-03
9.607469620000000377e-02,7.807450209702782550e-03
9.613964780000000543e-02,7.806880099956710860e-03
9.622618180000000465e-02,7.806120050950511764e-03
9.629103129999999622e-02,7.805550074745534923e-03
9.642059930000000667e-02,7.804410335095393614e-03
9.648531809999999487e-02,7.803840541532799761e-03
9.665768969999999349e-02,7.802321381101600013e-03
9.672224980000000694e-02,7.801751803109714146e-03
9.674376029999999516e-02,7.801561955516712020e-03
9.676526600000000256e-02,7.801372120177619586e-03
9.691567219999999705e-02,7.800043426136532738e-03
9.693713980000000230e-02,7.799853655506771948e-03
9.698006060000000095e-02,7.799474096120274751e-03
9.717296979999999473e-02,7.797766415056605650e-03
9.725858440000000049e-02,7.797007638027163116e-03
9.732274600000000164e-02,7.796438595556764647e-03
9.742958790000000313e-02,7.795490355784913221e-03
9.751497720000000535e-02,7.794731869730508154e-03
9.762160879999999541e-02,7.793783918644352736e-03
9.768553189999999720e-02,7.793215216392685059e-03
9.777069770000000604e-02,7.792457050888023859e-03
9.791955950000000297e-02,7.791130516442705718e-03
9.794080700000000472e-02,7.790941026423569074e-03
9.796204990000000057e-02,7.790751545212504757e-03
9.800452190000000230e-02,7.790372633394154235e-03
9.802575099999999431e-02,7.790183175556341169e-03
9.808941070000000428e-02,7.789614843215175895e-03
9.811062140000000042e-02,7.789425425961940194e-03
9.813182759999999893e-02,7.789235989049902997e-03
9.825896829999999915e-02,7.788099598447357358e-03
9.844937149999999360e-02,7.786395445913402331e-03
9.847050470000000277e-02,7.786206125151487641e-03
9.853387700000000582e-02,7.785638208794153949e-03
9.859720869999999415e-02,7.785070354495713003e-03
9.868158759999999530e-02,7.784313307423647472e-03
9.870267110000000010e-02,7.784124062172046062e-03
9.876589439999999831e-02,7.783556348774133340e-03
9.887117689999999626e-02,7.782610321795065990e-03
9.895532220000000101e-02,7.781853615927753279e-03
9.903939609999999616e-02,7.781096992285340200e-03
9.914438809999999436e-02,7.780151374853806756e-03
9.927023199999999992e-02,7.779016868854267755e-03
9.935403930000000217e-02,7.778260643037033725e-03
9.945869920000000031e-02,7.777315509620878406e-03
9.947961800000000576e-02,7.777126506221169674e-03
9.954234789999999444e-02,7.776559514682748406e-03
9.960503830000000391e-02,7.775992595851116511e-03
9.962592630000000060e-02,7.775803642256024807e-03
9.964681000000000233e-02,7.775614688989145387e-03
9.970943470000000197e-02,7.775047858952352162e-03
9.979287320000000683e-02,7.774292179450128723e-03
9.995954120000000165e-02,7.772781163336983136e-03
9.998035519999999565e-02,7.772592312664906161e-03
1.000219702000000044e-01,7.772214627217341812e-03
1.000427710999999970e-01,7.772025789990505418e-03
1.001467112000000020e-01,7.771081730985342564e-03
1.002920464000000011e-01,7.769760329996253968e-03
1.003542684999999962e-01,7.769194094198625562e-03
1.003750006000000000e-01,7.769005359785317692e-03
1.004578862999999933e-01,7.768250524585533848e-03
1.004785970000000028e-01,7.768061839817942335e-03
1.006441294999999986e-01,7.766552504327953015e-03
1.007061340000000027e-01,7.765986619398194957e-03
1.007681004000000047e-01,7.765420772689751901e-03
1.007887474000000033e-01,7.765232168121877915e-03
1.009331579999999950e-01,7.763912178389383544e-03
1.009743802999999995e-01,7.763535088177744847e-03
1.010155856999999935e-01,7.763158013185743334e-03
1.011391013000000061e-01,7.762026987167019131e-03
1.012830123999999971e-01,7.760707762271125930e-03
1.013035545000000037e-01,7.760519323763352510e-03
1.013446261000000015e-01,7.760142460912699755e-03
1.014472322999999954e-01,7.759200457233128914e-03
1.014677410999999946e-01,7.759012060320454388e-03
1.015292426999999942e-01,7.758446950873753439e-03
1.016316624999999974e-01,7.757505219636301810e-03
1.018566236999999958e-01,7.755433974139811296e-03
1.019587146000000000e-01,7.754492770631854319e-03
1.019995224000000006e-01,7.754116328446633739e-03
1.020199202000000027e-01,7.753928127994772976e-03
1.020810889999999999e-01,7.753363537022218456e-03
1.021829558000000027e-01,7.752422670416769107e-03
1.022440270999999956e-01,7.751858222827172004e-03
1.023253987999999948e-01,7.751105739840906741e-03
1.024270225000000062e-01,7.750165249899636406e-03
1.024473352000000032e-01,7.749977186458213360e-03
1.025082489999999957e-01,7.749412998245303053e-03
1.025894110999999997e-01,7.748660846945431419e-03
1.026705091000000014e-01,7.747908781862468397e-03
1.027312905999999970e-01,7.747344824710416904e-03
1.029134196000000001e-01,7.745653237742332678e-03
1.029740576000000019e-01,7.745089489088717583e-03
1.029942623999999946e-01,7.744901607856167526e-03
1.030952267999999949e-01,7.743962184129826037e-03
1.031557580000000002e-01,7.743398618283339752e-03
1.032162536999999963e-01,7.742835113598358146e-03
1.032364110999999945e-01,7.742647277442683482e-03
1.032968595999999989e-01,7.742083863681296051e-03
1.034176504999999996e-01,7.740957164766180433e-03
1.035784859999999974e-01,7.739455257340503193e-03
1.036387349999999957e-01,7.738892160282354049e-03
1.038593488000000009e-01,7.736827924998895996e-03
1.038793813000000038e-01,7.736640322908531868e-03
1.038994099999999976e-01,7.736452695448540334e-03
1.039594729999999967e-01,7.735889918202845487e-03
1.040195012999999974e-01,7.735327171834623095e-03
1.040395030000000054e-01,7.735139608428929017e-03
1.040595009000000043e-01,7.734952060416843203e-03
1.041194715000000048e-01,7.734389406754510650e-03
1.041993786000000033e-01,7.733639305237076551e-03
1.042193458000000017e-01,7.733451797137019280e-03
1.042592687999999990e-01,7.733076791478343988e-03
1.043590092999999996e-01,7.732139427968422705e-03
1.044387331999999946e-01,7.731389632741426932e-03
1.044984860999999959e-01,7.730827335853982657e-03
1.045383024999999994e-01,7.730452538255281995e-03
1.045781035999999997e-01,7.730077738433827235e-03
1.046775404000000048e-01,7.729140857559397421e-03
1.047570218000000025e-01,7.728391498407756292e-03
1.048562888999999970e-01,7.727454893419316746e-03
1.048959693999999970e-01,7.727080325514013200e-03
1.049158040000000014e-01,7.726893029462290549e-03
1.050149209999999972e-01,7.725956710010986606e-03
1.051535277999999934e-01,7.724646127545225192e-03
1.052919521000000025e-01,7.723335841203697420e-03
1.053117120999999962e-01,7.723148693719301613e-03
1.053907153000000069e-01,7.722400133189652807e-03
1.055485441999999968e-01,7.720903310818284619e-03
1.056470674999999970e-01,7.719968035634918423e-03
1.057848460000000018e-01,7.718658861504088323e-03
1.058045140000000023e-01,7.718471875303450566e-03
1.058438389999999951e-01,7.718097901327745231e-03
1.058634960999999958e-01,7.717910927013983506e-03
1.059224453000000010e-01,7.717350044500762875e-03
1.060206211000000037e-01,7.716415348151173595e-03
1.060794830000000022e-01,7.715854613277151573e-03
1.060990963999999953e-01,7.715667709541522597e-03
1.061579148000000028e-01,7.715107061584986804e-03
1.062558730999999951e-01,7.714172753886599024e-03
1.063928632000000069e-01,7.712864980168980533e-03
1.064319707999999975e-01,7.712491398702915439e-03
1.064906052999999991e-01,7.711931052682371480e-03
1.065687344999999980e-01,7.711184043334013728e-03
1.067443161000000001e-01,7.709503592161766165e-03
1.067832950000000003e-01,7.709130239995776526e-03
1.068027790999999949e-01,7.708943564962206577e-03
1.068806801000000001e-01,7.708196959519583204e-03
1.069001465000000012e-01,7.708010303499782112e-03
1.069585242999999963e-01,7.707450431400345373e-03
1.070363119999999946e-01,7.706704044351648207e-03
1.070557500000000051e-01,7.706517436678891365e-03
1.070946155999999982e-01,7.706144285905607190e-03
1.072111278000000001e-01,7.705024981836701772e-03
1.073275134000000047e-01,7.703905912388164627e-03
1.073662806000000025e-01,7.703532921723282682e-03
1.075018556999999958e-01,7.702227700006630644e-03
1.076565896000000050e-01,7.700736423124670410e-03
1.077145573999999939e-01,7.700177283236569505e-03
1.077338731000000022e-01,7.699990931189662144e-03
1.077917994999999934e-01,7.699431867900475950e-03
1.078882741999999950e-01,7.698500255819976795e-03
1.079653919999999934e-01,7.697755062414997351e-03
1.080231942000000056e-01,7.697196250204687597e-03
1.081194624000000049e-01,7.696264993837095489e-03
1.081387057999999984e-01,7.696078766729572487e-03
1.081964153999999956e-01,7.695520114153663049e-03
1.082733136999999984e-01,7.694775320194318161e-03
1.082925297000000009e-01,7.694589171581006290e-03
1.084077544000000004e-01,7.693472220369826364e-03
1.084269466000000043e-01,7.693286086644329433e-03
1.084461354000000044e-01,7.693099961755048115e-03
1.085803620999999941e-01,7.691797235034433973e-03
1.085995238000000002e-01,7.691611165712309434e-03
1.086378370999999954e-01,7.691239015112772033e-03
1.086569886000000040e-01,7.691052954120806105e-03
1.087526959000000015e-01,7.690122773814297985e-03
1.088100798000000008e-01,7.689564737394479974e-03
1.088674334999999993e-01,7.689006761225660597e-03
1.089629559000000053e-01,7.688076893234478855e-03
1.090393136000000068e-01,7.687333151641828621e-03
1.090583945999999971e-01,7.687147235448272935e-03
1.091156177999999949e-01,7.686589488650049859e-03
1.092109230999999958e-01,7.685660045074862654e-03
1.093442109999999967e-01,7.684359121503244947e-03
1.094773366000000026e-01,7.683058488359868592e-03
1.095723272999999942e-01,7.682129660494274072e-03
1.096292821999999972e-01,7.681572428256453963e-03
1.096672357000000042e-01,7.681200996073522282e-03
1.097810174999999944e-01,7.680086786243425431e-03
1.097999696000000053e-01,7.679901112813009197e-03
1.098568065000000010e-01,7.679344133027175487e-03
1.099703920999999945e-01,7.678230304734046455e-03
1.100271409999999950e-01,7.677673511328598696e-03
1.101594412999999939e-01,7.676374488957317908e-03
1.101783283000000030e-01,7.676188939028182057e-03
1.102349700999999960e-01,7.675632311645841019e-03
1.103293085000000007e-01,7.674704754356693505e-03
1.104047211000000056e-01,7.673962819051387795e-03
1.104235662999999978e-01,7.673777354932143253e-03
1.104612467999999958e-01,7.673406450627943617e-03
1.105742115999999997e-01,7.672293827506867017e-03
