q,I
8.828710539999999607e-02,6.145393633121457901e-03
8.831067049999999363e-02,6.145340013646807646e-03
8.838132819999999779e-02,6.145179158749517617e-03
8.849896570000000129e-02,6.144911085690857484e-03
8.856947319999999846e-02,6.144750252981207202e-03
8.866339600000000543e-02,6.144535822023262407e-03
8.887435929999999706e-02,6.144053405822741745e-03
8.894456929999999817e-02,6.143892616528701979e-03
8.906146280000000470e-02,6.143624653445058786e-03
8.910817729999999381e-02,6.143517474556528871e-03
8.922485650000000490e-02,6.143249543170349776e-03
8.941122649999999616e-02,6.142820899792668550e-03
8.943449539999999420e-02,6.142767323372706582e-03
8.948101510000000536e-02,6.142660173723044938e-03
8.957398210000000471e-02,6.142445885086796238e-03
8.962042940000000679e-02,6.142338746350530648e-03
8.969005530000000170e-02,6.142178045072794329e-03
8.975962719999999728e-02,6.142017352044554582e-03
8.978280580000000399e-02,6.141963789297824432e-03
8.985230589999999851e-02,6.141803106819598672e-03
8.996801999999999577e-02,6.141535321244344543e-03
9.006048429999999327e-02,6.141321109313205122e-03
9.012977020000000061e-02,6.141160459925507076e-03
9.017593120000000351e-02,6.141053364195988087e-03
9.031427279999999780e-02,6.140732101125504980e-03
9.033730919999999331e-02,6.140678560426954952e-03
9.036033960000000587e-02,6.140625020358599605e-03
9.054437240000000331e-02,6.140196734887392802e-03
9.059032220000000357e-02,6.140089672485900783e-03
9.061328829999999723e-02,6.140036142484571642e-03
9.088842950000000642e-02,6.139393856165996539e-03
9.097995829999999673e-02,6.139179789701179266e-03
9.107139520000000210e-02,6.138965738212023328e-03
9.109424000000000687e-02,6.138912227116483447e-03
9.116274030000000306e-02,6.138751700476998904e-03
9.123118909999999859e-02,6.138591182536246200e-03
9.134515649999999654e-02,6.138323669945279157e-03
9.143622810000000267e-02,6.138109676171320424e-03
9.161809969999999692e-02,6.137681733333328823e-03
9.164080830000000122e-02,6.137628244388937046e-03
9.168620859999999928e-02,6.137521269216467644e-03
9.179961109999999758e-02,6.137253847802929922e-03
9.182227469999999780e-02,6.137200366697410925e-03
9.189023229999999931e-02,6.137039927483401228e-03
9.200338330000000509e-02,6.136772546982578562e-03
9.204860469999999462e-02,6.136665601025141463e-03
9.216156120000000562e-02,6.136398252233122783e-03
9.218413590000000546e-02,6.136344785057171354e-03
9.225182690000000019e-02,6.136184389469292143e-03
9.231946820000000442e-02,6.136024001800202687e-03
9.236453490000000321e-02,6.135917081723303752e-03
9.243209369999999536e-02,6.135756708068819745e-03
9.249960320000000236e-02,6.135596342126032471e-03
9.252209549999999838e-02,6.135542889333849524e-03
9.261200969999999755e-02,6.135329085058966077e-03
9.272427989999999787e-02,6.135061849333078507e-03
9.279157679999999742e-02,6.134901519304777028e-03
9.290363000000000093e-02,6.134634321072337908e-03
9.303791570000000122e-02,6.134313712341023586e-03
9.306027779999999361e-02,6.134260280760566592e-03
9.312733189999999883e-02,6.134099991449941738e-03
9.321666239999999715e-02,6.133886285327774281e-03
9.323898160000000657e-02,6.133832861347698548e-03
9.341734349999999965e-02,6.133405499136544356e-03
9.343961480000000097e-02,6.133352082926035731e-03
9.359536559999999394e-02,6.132978195913259441e-03
9.361759449999999816e-02,6.132924787222227177e-03
9.377304960000000522e-02,6.132550949940646610e-03
9.383959440000000374e-02,6.132390748667160101e-03
9.386176549999999952e-02,6.132337349394294604e-03
9.392824739999999784e-02,6.132177158260628501e-03
9.397254260000000026e-02,6.132070368500664760e-03
9.403894620000000093e-02,6.131910191113182536e-03
9.412741149999999390e-02,6.131696633473184346e-03
9.419370589999999377e-02,6.131536475418257644e-03
9.430409309999999989e-02,6.131269562078981404e-03
9.432615499999999487e-02,6.131216182655778620e-03
9.439230989999999877e-02,6.131056048982273278e-03
9.450246499999999383e-02,6.130789176705110817e-03
9.463448200000000587e-02,6.130468960742013751e-03
9.465646689999999974e-02,6.130415593814811728e-03
9.483216279999999443e-02,6.129988697192231308e-03
9.489796490000000639e-02,6.129828625555602470e-03
9.491988880000000461e-02,6.129775270397100177e-03
9.500753380000000192e-02,6.129561858242646606e-03
9.509509800000000290e-02,6.129348460091363186e-03
9.516071830000000231e-02,6.129188421212784961e-03
9.520444000000000129e-02,6.129081733015667895e-03
9.524814160000000252e-02,6.128975049007715468e-03
9.537912649999999437e-02,6.128655017237560551e-03
9.550993169999999477e-02,6.128335018942766138e-03
9.555349359999999737e-02,6.128228360039896655e-03
9.559703569999999928e-02,6.128121704063841345e-03
9.561879930000000138e-02,6.128068378132467582e-03
9.579273010000000088e-02,6.127641799932477540e-03
9.587957719999999628e-02,6.127428533188085565e-03
9.590127669999999604e-02,6.127375218144616963e-03
9.596634569999999698e-02,6.127215280372867376e-03
9.603137069999999331e-02,6.127055350129996351e-03
9.607469620000000377e-02,6.126948734728345988e-03
9.613964780000000543e-02,6.126788817943006928e-03
9.622618180000000465e-02,6.126575608499843818e-03
9.629103129999999622e-02,6.126415710567325104e-03
9.642059930000000667e-02,6.126095940764659555e-03
9.648531809999999487e-02,6.125936067555884726e-03
9.665768969999999349e-02,6.125509778905857683e-03
9.672224980000000694e-02,6.125349935571654421e-03
9.674376029999999516e-02,6.125296656211762572e-03
9.676526600000000256e-02,6.125243378011418875e-03
9.691567219999999705e-02,6.124870454639581331e-03
9.693713980000000230e-02,6.124817184234323392e-03
9.698006060000000095e-02,6.124710644461734202e-03
9.717296979999999473e-02,6.124231260857747675e-03
9.725858440000000049e-02,6.124018226009910609e-03
9.732274600000000164e-02,6.123858458118461821e-03
9.742958790000000313e-02,6.123592197897534915e-03
9.751497720000000535e-02,6.123379205483898101e-03
9.762160879999999541e-02,6.123112985749808168e-03
9.768553189999999720e-02,6.122953264323208709e-03
9.777069770000000604e-02,6.122740315654229097e-03
9.791955950000000297e-02,6.122367690481869684e-03
9.794080700000000472e-02,6.122314461433612902e-03
9.796204990000000057e-02,6.122261233391363029e-03
9.800452190000000230e-02,6.122154781401201867e-03
9.802575099999999431e-02,6.122101556241147345e-03
9.808941070000000428e-02,6.121941886277028864e-03
9.811062140000000042e-02,6.121888665379134412e-03
9.813182759999999893e-02,6.121835444219940296e-03
9.825896829999999915e-02,6.121516140432577482e-03
9.844937149999999360e-02,6.121037245473629450e-03
9.847050470000000277e-02,6.120984039305352696e-03
9.853387700000000582e-02,6.120824426527258361e-03
9.859720869999999415e-02,6.120664822035063769e-03
9.868158759999999530e-02,6.120452028731526890e-03
9.870267110000000010e-02,6.120398832674997514e-03
9.876589439999999831e-02,6.120239249181450188e-03
9.887117689999999626e-02,6.119973296177263176e-03
9.895532220000000101e-02,6.119760549968698317e-03
9.903939609999999616e-02,6.119547817235468888e-03
9.914438809999999436e-02,6.119281922339267314e-03
9.927023199999999992e-02,6.118962879165321632e-03
9.935403930000000217e-02,6.118750200946462652e-03
9.945869920000000031e-02,6.118484373599291683e-03
9.947961800000000576e-02,6.118431211006520112e-03
9.954234789999999444e-02,6.118271727736920851e-03
9.960503830000000391e-02,6.118112253224166665e-03
9.962592630000000060e-02,6.118059097141487906e-03
9.964681000000000233e-02,6.118005941686244752e-03
9.970943470000000197e-02,6.117846480323747491e-03
9.979287320000000683e-02,6.117633877937543770e-03
9.995954120000000165e-02,6.117208717862109880e-03
9.998035519999999565e-02,6.117155576784007696e-03
1.000219702000000044e-01,6.117049297174268971e-03
1.000427710999999970e-01,6.116996158533134081e-03
1.001467112000000020e-01,6.116730480185325440e-03
1.002920464000000011e-01,6.116358568781120851e-03
1.003542684999999962e-01,6.116199190884179238e-03
1.003750006000000000e-01,6.116146066627160642e-03
1.004578862999999933e-01,6.115933580293095306e-03
1.004785970000000028e-01,6.115880461312459340e-03
1.006441294999999986e-01,6.115455537868776104e-03
1.007061340000000027e-01,6.115296206847944255e-03
1.007681004000000047e-01,6.115136883040687629e-03
1.007887474000000033e-01,6.115083776819850957e-03
1.009331579999999950e-01,6.114712061221142317e-03
1.009743802999999995e-01,6.114605864490178615e-03
1.010155856999999935e-01,6.114499670885588205e-03
1.011391013000000061e-01,6.114181113637388344e-03
1.012830123999999971e-01,6.113809504985234615e-03
1.013035545000000037e-01,6.113756421472347179e-03
1.013446261000000015e-01,6.113650256913605828e-03
1.014472322999999954e-01,6.113384863072158365e-03
1.014677410999999946e-01,6.113331786308778132e-03
1.015292426999999942e-01,6.113172563319053780e-03
1.016316624999999974e-01,6.112907209160813558e-03
1.018566236999999958e-01,6.112323508968933207e-03
1.019587146000000000e-01,6.112058227288574321e-03
1.019995224000000006e-01,6.111952120646634533e-03
1.020199202000000027e-01,6.111899069164950307e-03
1.020810889999999999e-01,6.111739918849438957e-03
1.021829558000000027e-01,6.111474685832805898e-03
1.022440270999999956e-01,6.111315556588737749e-03
1.023253987999999948e-01,6.111103397903099033e-03
1.024270225000000062e-01,6.110838218375700716e-03
1.024473352000000032e-01,6.110785185847469013e-03
1.025082489999999957e-01,6.110626092020550112e-03
1.025894110999999997e-01,6.110413979923461254e-03
1.026705091000000014e-01,6.110201881451403187e-03
1.027312905999999970e-01,6.110042818108062622e-03
1.029134196000000001e-01,6.109565673766948445e-03
1.029740576000000019e-01,6.109406641724976494e-03
1.029942623999999946e-01,6.109353633830724543e-03
1.030952267999999949e-01,6.109088602725382990e-03
1.031557580000000002e-01,6.108929595340106995e-03
1.032162536999999963e-01,6.108770596183379920e-03
1.032364110999999945e-01,6.108717597628064711e-03
1.032968595999999989e-01,6.108558609862179897e-03
1.034176504999999996e-01,6.108240656556906088e-03
1.035784859999999974e-01,6.107816768990157429e-03
1.036387349999999957e-01,6.107657826508677314e-03
1.038593488000000009e-01,6.107075104685705420e-03
1.038793813000000038e-01,6.107022136125613530e-03
1.038994099999999976e-01,6.106969167038350452e-03
1.039594729999999967e-01,6.106810268144189854e-03
1.040195012999999974e-01,6.106651376118469969e-03
1.040395030000000054e-01,6.106598414167392630e-03
1.040595009000000043e-01,6.106545453515598021e-03
1.041194715000000048e-01,6.106386574784784110e-03
1.041993786000000033e-01,6.106174749639810100e-03
1.042193458000000017e-01,6.106121795651182904e-03
1.042592687999999990e-01,6.106015889974150158e-03
1.043590092999999996e-01,6.105751143194526956e-03
1.044387331999999946e-01,6.105539361020055969e-03
1.044984860999999959e-01,6.105380533004876008e-03
1.045383024999999994e-01,6.105274653710419941e-03
1.045781035999999997e-01,6.105168776752064805e-03
1.046775404000000048e-01,6.104904100334560511e-03
1.047570218000000025e-01,6.104692376687589211e-03
1.048562888999999970e-01,6.104427740040815030e-03
1.048959693999999970e-01,6.104321892966638359e-03
1.049158040000000014e-01,6.104268969799832821e-03
1.050149209999999972e-01,6.104004370309790324e-03
1.051535277999999934e-01,6.103633968463527924e-03
1.052919521000000025e-01,6.103263609721114140e-03
1.053117120999999962e-01,6.103210705391061072e-03
1.053907153000000069e-01,6.102999095474625178e-03
1.055485441999999968e-01,6.102575918246304354e-03
1.056470674999999970e-01,6.102311462965302399e-03
1.057848460000000018e-01,6.101941260591397034e-03
1.058045140000000023e-01,6.101888378706754081e-03
1.058438389999999951e-01,6.101782616690699414e-03
1.058634960999999958e-01,6.101729737163864853e-03
1.059224453000000010e-01,6.101571104046357545e-03
1.060206211000000037e-01,6.101306732518213538e-03
1.060794830000000022e-01,6.101148120620481299e-03
1.060990963999999953e-01,6.101095251557859568e-03
1.061579148000000028e-01,6.100936650857754356e-03
1.062558730999999951e-01,6.100672333254042110e-03
1.063928632000000069e-01,6.100302325678683829e-03
1.064319707999999975e-01,6.100196617759607795e-03
1.064906052999999991e-01,6.100038061613633801e-03
1.065687344999999980e-01,6.099826667256956318e-03
1.067443161000000001e-01,6.099351079862108498e-03
1.067832950000000003e-01,6.099245404114864502e-03
1.068027790999999949e-01,6.099192567199237906e-03
1.068806801000000001e-01,6.098981229865985468e-03
1.069001465000000012e-01,6.098928396841076481e-03
1.069585242999999963e-01,6.098769905723542585e-03
1.070363119999999946e-01,6.098558597637968211e-03
1.070557500000000051e-01,6.098505771643385198e-03
1.070946155999999982e-01,6.098400124379304947e-03
1.072111278000000001e-01,6.098083203821474257e-03
1.073275134000000047e-01,6.097766315664459973e-03
1.073662806000000025e-01,6.097660692594564572e-03
1.075018556999999958e-01,6.097291042011666190e-03
1.076565896000000050e-01,6.096868638828109414e-03
1.077145573999999939e-01,6.096710251644811736e-03
1.077338731000000022e-01,6.096657458386447841e-03
1.077917994999999934e-01,6.096499081928451018e-03
1.078882741999999950e-01,6.096235140497955479e-03
1.079653919999999934e-01,6.096024002601110534e-03
1.080231942000000056e-01,6.095865659274047471e-03
1.081194624000000049e-01,6.095601770234825544e-03
1.081387057999999984e-01,6.095548995333678437e-03
1.081964153999999956e-01,6.095390675561427121e-03
1.082733136999999984e-01,6.095179594445850231e-03
1.082925297000000009e-01,6.095126827928290351e-03
1.084077544000000004e-01,6.094810238868264562e-03
1.084269466000000043e-01,6.094757477263216053e-03
1.084461354000000044e-01,6.094704716662104060e-03
1.085803620999999941e-01,6.094335416063370592e-03
1.085995238000000002e-01,6.094282662812307988e-03
1.086378370999999954e-01,6.094177157588891690e-03
1.086569886000000040e-01,6.094124406530342618e-03
1.087526959000000015e-01,6.093860665940321539e-03
1.088100798000000008e-01,6.093702432088008922e-03
1.088674334999999993e-01,6.093544206401450836e-03
1.089629559000000053e-01,6.093280513194182860e-03
1.090393136000000068e-01,6.093069576414356786e-03
1.090583945999999971e-01,6.093016844598618184e-03
1.091156177999999949e-01,6.092858652864396700e-03
1.092109230999999958e-01,6.092595018140870011e-03
1.093442109999999967e-01,6.092225968359967457e-03
1.094773366000000026e-01,6.091856961329290138e-03
1.095723272999999942e-01,6.091593411862216388e-03
1.096292821999999972e-01,6.091435292350431269e-03
1.096672357000000042e-01,6.091329884892356800e-03
1.097810174999999944e-01,6.091013680947883306e-03
1.097999696000000053e-01,6.090960983679993661e-03
1.098568065000000010e-01,6.090802897332978950e-03
1.099703920999999945e-01,6.090486746890733279e-03
1.100271409999999950e-01,6.090328685281708870e-03
1.101594412999999939e-01,6.089959903344357474e-03
1.101783283000000030e-01,6.089907223743218703e-03
1.102349700999999960e-01,6.089749189578325464e-03
1.103293085000000007e-01,6.089485818390214487e-03
1.104047211000000056e-01,6.089275137308510812e-03
1.104235662999999978e-01,6.089222469438825523e-03
1.104612467999999958e-01,6.089117136592793293e-03
1.105742115999999997e-01,6.088801156611795169e-03
