q,I
8.826353389999999632e-02,5.219133665108640838e-03
8.828710539999999607e-02,5.219095444025564565e-03
8.831067049999999363e-02,5.219057223430581365e-03
8.838132819999999779e-02,5.218942564574747915e-03
8.849896570000000129e-02,5.218751476244650259e-03
8.856947319999999846e-02,5.218636829103979503e-03
8.866339600000000543e-02,5.218483973082923590e-03
8.887435929999999706e-02,5.218140075585692671e-03
8.894456929999999817e-02,5.218025451870571610e-03
8.906146280000000470e-02,5.217834422104146962e-03
8.910817729999999381e-02,5.217758013613035470e-03
8.922485650000000490e-02,5.217567000923193157e-03
8.941122649999999616e-02,5.217261405987261118e-03
8.943449539999999420e-02,5.217223208815348692e-03
8.948101510000000536e-02,5.217146815934893198e-03
8.957398210000000471e-02,5.216994036027091004e-03
8.962042940000000679e-02,5.216917648999548282e-03
8.969005530000000170e-02,5.216803072116074289e-03
8.975962719999999728e-02,5.216688499621759470e-03
8.978280580000000399e-02,5.216650309765607889e-03
8.985230589999999851e-02,5.216535743123167611e-03
8.996801999999999577e-02,5.216344808471417779e-03
9.006048429999999327e-02,5.216192069526635021e-03
9.012977020000000061e-02,5.216077520437293474e-03
9.017593120000000351e-02,5.216001156815349392e-03
9.031427279999999780e-02,5.215772077649600755e-03
9.033730919999999331e-02,5.215733899494851174e-03
9.036033960000000587e-02,5.215695721827441796e-03
9.054437240000000331e-02,5.215390318035788980e-03
9.059032220000000357e-02,5.215313971961806246e-03
9.061328829999999723e-02,5.215275799655804366e-03
9.088842950000000642e-02,5.214817769995233436e-03
9.097995829999999673e-02,5.214665109034391163e-03
9.107139520000000210e-02,5.214512455869088278e-03
9.109424000000000687e-02,5.214474293795668541e-03
9.116274030000000306e-02,5.214359810498639565e-03
9.123118909999999859e-02,5.214245331585896925e-03
9.134515649999999654e-02,5.214054543140419010e-03
9.143622810000000267e-02,5.213901921151539547e-03
9.161809969999999692e-02,5.213596700551614144e-03
9.164080830000000122e-02,5.213558550168160242e-03
9.168620859999999928e-02,5.213482250862140274e-03
9.179961109999999758e-02,5.213291511118693482e-03
9.182227469999999780e-02,5.213253364630703393e-03
9.189023229999999931e-02,5.213138928088442876e-03
9.200338330000000509e-02,5.212948210255450437e-03
9.204860469999999462e-02,5.212871926530151211e-03
9.216156120000000562e-02,5.212681225736252866e-03
9.218413590000000546e-02,5.212643087037862472e-03
9.225182690000000019e-02,5.212528673863342857e-03
9.231946820000000442e-02,5.212414265069508293e-03
9.236453490000000321e-02,5.212337994973936621e-03
9.243209369999999536e-02,5.212223593480825451e-03
9.249960320000000236e-02,5.212109196367891925e-03
9.252209549999999838e-02,5.212071064970311661e-03
9.261200969999999755e-02,5.211918544246071233e-03
9.272427989999999787e-02,5.211727904289619080e-03
9.279157679999999742e-02,5.211613526154693088e-03
9.290363000000000093e-02,5.211422905660715102e-03
9.303791570000000122e-02,5.211194177122601898e-03
9.306027779999999361e-02,5.211156057402225109e-03
9.312733189999999883e-02,5.211041701159770459e-03
9.321666239999999715e-02,5.210889232979790640e-03
9.323898160000000657e-02,5.210851117150749022e-03
9.341734349999999965e-02,5.210546208027726917e-03
9.343961480000000097e-02,5.210508096575861871e-03
9.359536559999999394e-02,5.210241330029024946e-03
9.361759449999999816e-02,5.210203222467344082e-03
9.377304960000000522e-02,5.209936483150169259e-03
9.383959440000000374e-02,5.209822173592880759e-03
9.386176549999999952e-02,5.209784071379431301e-03
9.392824739999999784e-02,5.209669767655944993e-03
9.397254260000000026e-02,5.209593567604312719e-03
9.403894620000000093e-02,5.209479271172586488e-03
9.412741149999999390e-02,5.209326882735439666e-03
9.419370589999999377e-02,5.209212596511087444e-03
9.430409309999999989e-02,5.209022129190971073e-03
9.432615499999999487e-02,5.208984037184897359e-03
9.439230989999999877e-02,5.208869764082612805e-03
9.450246499999999383e-02,5.208679318630890683e-03
9.463448200000000587e-02,5.208450800123825587e-03
9.465646689999999974e-02,5.208412715406505675e-03
9.483216279999999443e-02,5.208108055158013061e-03
9.489796490000000639e-02,5.207993815580486997e-03
9.491988880000000461e-02,5.207955736692844104e-03
9.500753380000000192e-02,5.207803425999680408e-03
9.509509800000000290e-02,5.207651123077971199e-03
9.516071830000000231e-02,5.207536900986420476e-03
9.520444000000000129e-02,5.207460755353662124e-03
9.524814160000000252e-02,5.207384611663443651e-03
9.537912649999999437e-02,5.207156192247754285e-03
9.550993169999999477e-02,5.206927790312732875e-03
9.555349359999999737e-02,5.206851660218649903e-03
9.559703569999999928e-02,5.206775532066649712e-03
9.561879930000000138e-02,5.206737468718880893e-03
9.579273010000000088e-02,5.206432979413465681e-03
9.587957719999999628e-02,5.206280746411067265e-03
9.590127669999999604e-02,5.206242689373963978e-03
9.596634569999999698e-02,5.206128521174821153e-03
9.603137069999999331e-02,5.206014357343921074e-03
9.607469620000000377e-02,5.205938250549923922e-03
9.613964780000000543e-02,5.205824093998690297e-03
9.622618180000000465e-02,5.205671892057725687e-03
9.629103129999999622e-02,5.205557745697204919e-03
9.642059930000000667e-02,5.205329466076920840e-03
9.648531809999999487e-02,5.205215332816821860e-03
9.665768969999999349e-02,5.204910998802637044e-03
9.672224980000000694e-02,5.204796881551410244e-03
9.674376029999999516e-02,5.204758843437840704e-03
9.676526600000000256e-02,5.204720805809302450e-03
9.691567219999999705e-02,5.204454555990244147e-03
9.693713980000000230e-02,5.204416522241864240e-03
9.698006060000000095e-02,5.204340456199896443e-03
9.717296979999999473e-02,5.203998183015854685e-03
9.725858440000000049e-02,5.203846074208128177e-03
9.732274600000000164e-02,5.203731997693394548e-03
9.742958790000000313e-02,5.203541879865107751e-03
9.751497720000000535e-02,5.203389794328750449e-03
9.762160879999999541e-02,5.203199698315208975e-03
9.768553189999999720e-02,5.203085646523708356e-03
9.777069770000000604e-02,5.202933584253969720e-03
9.791955950000000297e-02,5.202667493940691529e-03
9.794080700000000472e-02,5.202629482977246152e-03
9.796204990000000057e-02,5.202591472498396645e-03
9.800452190000000230e-02,5.202515452994434068e-03
9.802575099999999431e-02,5.202477443969304519e-03
9.808941070000000428e-02,5.202363419801178841e-03
9.811062140000000042e-02,5.202325412714189044e-03
9.813182759999999893e-02,5.202287406111799455e-03
9.825896829999999915e-02,5.202059376671587347e-03
9.844937149999999360e-02,5.201717365212009739e-03
9.847050470000000277e-02,5.201679366360793984e-03
9.853387700000000582e-02,5.201565372713298600e-03
9.859720869999999415e-02,5.201451383425128618e-03
9.868158759999999530e-02,5.201299404488030249e-03
9.870267110000000010e-02,5.201261410964563153e-03
9.876589439999999831e-02,5.201147433299687511e-03
9.887117689999999626e-02,5.200957480210237002e-03
9.895532220000000101e-02,5.200805526454700331e-03
9.903939609999999616e-02,5.200653580446291252e-03
9.914438809999999436e-02,5.200463658829142070e-03
9.927023199999999992e-02,5.200235768864358565e-03
9.935403930000000217e-02,5.200083851902525395e-03
9.945869920000000031e-02,5.199893966590986641e-03
9.947961800000000576e-02,5.199855990980716512e-03
9.954234789999999444e-02,5.199742067053660620e-03
9.960503830000000391e-02,5.199628147482233433e-03
9.962592630000000060e-02,5.199590175259604166e-03
9.964681000000000233e-02,5.199552203520974025e-03
9.970943470000000197e-02,5.199438291208407885e-03
9.979287320000000683e-02,5.199286414899464623e-03
9.995954120000000165e-02,5.198982685506230335e-03
9.998035519999999565e-02,5.198944721509262540e-03
1.000219702000000044e-01,5.198868794966668601e-03
1.000427710999999970e-01,5.198830832420927098e-03
1.001467112000000020e-01,5.198641026948826356e-03
1.002920464000000011e-01,5.198375319603852802e-03
1.003542684999999962e-01,5.198261452282524828e-03
1.003750006000000000e-01,5.198223497476004047e-03
1.004578862999999933e-01,5.198071683086192933e-03
1.004785970000000028e-01,5.198033730697706675e-03
1.006441294999999986e-01,5.197730128998532574e-03
1.007061340000000027e-01,5.197616286339608663e-03
1.007681004000000047e-01,5.197502448032190886e-03
1.007887474000000033e-01,5.197464502896669350e-03
1.009331579999999950e-01,5.197198900484356447e-03
1.009743802999999995e-01,5.197123018431658650e-03
1.010155856999999935e-01,5.197047138312439404e-03
1.011391013000000061e-01,5.196819509555537613e-03
1.012830123999999971e-01,5.196553964663432057e-03
1.013035545000000037e-01,5.196516031612023745e-03
1.013446261000000015e-01,5.196440166958860886e-03
1.014472322999999954e-01,5.196250513782438817e-03
1.014677410999999946e-01,5.196212584596789780e-03
1.015292426999999942e-01,5.196098799939003615e-03
1.016316624999999974e-01,5.195909168505712279e-03
1.018566236999999958e-01,5.195492021866003271e-03
1.019587146000000000e-01,5.195302429078893676e-03
1.019995224000000006e-01,5.195226595345094241e-03
1.020199202000000027e-01,5.195188679202679231e-03
1.020810889999999999e-01,5.195074933673065123e-03
1.021829558000000027e-01,5.194885367449255699e-03
1.022440270999999956e-01,5.194771633509774958e-03
1.023253987999999948e-01,5.194619995017355114e-03
1.024270225000000062e-01,5.194430457765702829e-03
1.024473352000000032e-01,5.194392551763861096e-03
1.025082489999999957e-01,5.194278836654924250e-03
1.025894110999999997e-01,5.194127223268352363e-03
1.026705091000000014e-01,5.193975617605598588e-03
1.027312905999999970e-01,5.193861918426946611e-03
1.029134196000000001e-01,5.193520846954570794e-03
1.029740576000000019e-01,5.193407165150853641e-03
1.029942623999999946e-01,5.193369272181509733e-03
1.030952267999999949e-01,5.193179814572996753e-03
1.031557580000000002e-01,5.193066145798295834e-03
1.032162536999999963e-01,5.192952481366129927e-03
1.032364110999999945e-01,5.192914594187086549e-03
1.032968595999999989e-01,5.192800935544655654e-03
1.034176504999999996e-01,5.192573631285527132e-03
1.035784859999999974e-01,5.192270585954025450e-03
1.036387349999999957e-01,5.192156951913434217e-03
1.038593488000000009e-01,5.191740330900319542e-03
1.038793813000000038e-01,5.191702459156158703e-03
1.038994099999999976e-01,5.191664587894263133e-03
1.039594729999999967e-01,5.191550977001789004e-03
1.040195012999999974e-01,5.191437370448865295e-03
1.040395030000000054e-01,5.191399502562165681e-03
1.040595009000000043e-01,5.191361635157652407e-03
1.041194715000000048e-01,5.191248035836820360e-03
1.041993786000000033e-01,5.191096576825184050e-03
1.042193458000000017e-01,5.191058713277483215e-03
1.042592687999999990e-01,5.190982987628343058e-03
1.043590092999999996e-01,5.190793681941056545e-03
1.044387331999999946e-01,5.190642246067532321e-03
1.044984860999999959e-01,5.190528674223062605e-03
1.045383024999999994e-01,5.190452962069964406e-03
1.045781035999999997e-01,5.190377251844466647e-03
1.046775404000000048e-01,5.190187984714421734e-03
1.047570218000000025e-01,5.190036579684152544e-03
1.048562888999999970e-01,5.189847334237836229e-03
1.048959693999999970e-01,5.189771639431957177e-03
1.049158040000000014e-01,5.189733792751680466e-03
1.050149209999999972e-01,5.189544566577010062e-03
1.051535277999999934e-01,5.189279670165188735e-03
1.052919521000000025e-01,5.189014797355661138e-03
1.053117120999999962e-01,5.188976960309379417e-03
1.053907153000000069e-01,5.188825616940568285e-03
1.055485441999999968e-01,5.188522953318229144e-03
1.056470674999999970e-01,5.188333804203764180e-03
1.057848460000000018e-01,5.188069015665253830e-03
1.058045140000000023e-01,5.188031190656916536e-03
1.058438389999999951e-01,5.187955542084426996e-03
1.058634960999999958e-01,5.187917718520351947e-03
1.059224453000000010e-01,5.187804250716188115e-03
1.060206211000000037e-01,5.187615147336294662e-03
1.060794830000000022e-01,5.187501691084275487e-03
1.060990963999999953e-01,5.187463873296223327e-03
1.061579148000000028e-01,5.187350422819691879e-03
1.062558730999999951e-01,5.187161348317230122e-03
1.063928632000000069e-01,5.186896664224779213e-03
1.064319707999999975e-01,5.186821044528905182e-03
1.064906052999999991e-01,5.186707618593691498e-03
1.065687344999999980e-01,5.186556390749111171e-03
1.067443161000000001e-01,5.186216156241644192e-03
1.067832950000000003e-01,5.186140553864656937e-03
1.068027790999999949e-01,5.186102753397648681e-03
1.068806801000000001e-01,5.185951556339546756e-03
1.069001465000000012e-01,5.185913758277455043e-03
1.069585242999999963e-01,5.185800366976691181e-03
1.070363119999999946e-01,5.185649185308728072e-03
1.070557500000000051e-01,5.185611391093891340e-03
1.070946155999999982e-01,5.185535804107043768e-03
1.072111278000000001e-01,5.185309054686956277e-03
1.073275134000000047e-01,5.185082322576167746e-03
1.073662806000000025e-01,5.185006749052169066e-03
1.075018556999999958e-01,5.184742256861405406e-03
1.076565896000000050e-01,5.184440008913413639e-03
1.077145573999999939e-01,5.184326673863398627e-03
1.077338731000000022e-01,5.184288896474644956e-03
1.077917994999999934e-01,5.184175567191987889e-03
1.078882741999999950e-01,5.183986694665338943e-03
1.079653919999999934e-01,5.183835605293713074e-03
1.080231942000000056e-01,5.183722293310219845e-03
1.081194624000000049e-01,5.183533449613600408e-03
1.081387057999999984e-01,5.183495682315647328e-03
1.081964153999999956e-01,5.183382383304227167e-03
1.082733136999999984e-01,5.183231324681222829e-03
1.082925297000000009e-01,5.183193561226361393e-03
1.084077544000000004e-01,5.182966990584647084e-03
1.084269466000000043e-01,5.182929230492141180e-03
1.084461354000000044e-01,5.182891470879934237e-03
1.085803620999999941e-01,5.182627167042237228e-03
1.085995238000000002e-01,5.182589411272140942e-03
1.086378370999999954e-01,5.182513901172657034e-03
1.086569886000000040e-01,5.182476146843150583e-03
1.087526959000000015e-01,5.182287382398863274e-03
1.088100798000000008e-01,5.182174129494210822e-03
1.088674334999999993e-01,5.182060880910827408e-03
1.089629559000000053e-01,5.181872142873960620e-03
1.090393136000000068e-01,5.181721161085814202e-03
1.090583945999999971e-01,5.181683416838816364e-03
1.091156177999999949e-01,5.181570186978198475e-03
1.092109230999999958e-01,5.181381480143750808e-03
1.093442109999999967e-01,5.181117310733808316e-03
1.094773366000000026e-01,5.180853164839257716e-03
1.095723272999999942e-01,5.180664503595939878e-03
1.096292821999999972e-01,5.180551312607700395e-03
1.096672357000000042e-01,5.180475854347804665e-03
1.097810174999999944e-01,5.180249491082295973e-03
1.097999696000000053e-01,5.180211765550368427e-03
1.098568065000000010e-01,5.180098591833028933e-03
1.099703920999999945e-01,5.179872257349559493e-03
1.100271409999999950e-01,5.179759096583096481e-03
1.101594412999999939e-01,5.179495071580593121e-03
1.101783283000000030e-01,5.179457355641300421e-03
1.102349700999999960e-01,5.179344210700884479e-03
1.103293085000000007e-01,5.179155645390532206e-03
1.104047211000000056e-01,5.179004801772867789e-03
1.104235662999999978e-01,5.178967092067192010e-03
1.104612467999999958e-01,5.178891674093888051e-03
1.105742115999999997e-01,5.178665431680228720e-03
