q,I
8.826353389999999632e-02,7.694978047603862580e-03
8.828710539999999607e-02,7.694581559500023385e-03
8.831067049999999363e-02,7.694185242214042313e-03
8.838132819999999779e-02,7.692996004911772934e-03
8.849896570000000129e-02,7.691014473794312301e-03
8.856947319999999846e-02,7.689825887947482862e-03
8.866339600000000543e-02,7.688241423233379938e-03
8.887435929999999706e-02,7.684677828343198722e-03
8.894456929999999817e-02,7.683490334361450270e-03
8.906146280000000470e-02,7.681511851151351898e-03
8.910817729999999381e-02,7.680720620360271221e-03
8.922485650000000490e-02,7.678742943860791294e-03
8.941122649999999616e-02,7.675579805182777306e-03
8.943449539999999420e-02,7.675184500568707838e-03
8.948101510000000536e-02,7.674394065360207011e-03
8.957398210000000471e-02,7.672813426903040378e-03
8.962042940000000679e-02,7.672023279098607977e-03
8.969005530000000170e-02,7.670838238386212815e-03
8.975962719999999728e-02,7.669653427668151995e-03
8.978280580000000399e-02,7.669258489451318862e-03
8.985230589999999851e-02,7.668073886191095409e-03
8.996801999999999577e-02,7.666100108313629244e-03
9.006048429999999327e-02,7.664521553271530681e-03
9.012977020000000061e-02,7.663337891739722095e-03
9.017593120000000351e-02,7.662548752897769232e-03
9.031427279999999780e-02,7.660182419457700100e-03
9.033730919999999331e-02,7.659788106637671623e-03
9.036033960000000587e-02,7.659393756244392212e-03
9.054437240000000331e-02,7.656240335108335966e-03
9.059032220000000357e-02,7.655452192319737482e-03
9.061328829999999723e-02,7.655058120719739068e-03
9.088842950000000642e-02,7.650331750720661649e-03
9.097995829999999673e-02,7.648757037829526789e-03
9.107139520000000210e-02,7.647182804779689702e-03
9.109424000000000687e-02,7.646789197390857322e-03
9.116274030000000306e-02,7.645608782541333734e-03
9.123118909999999859e-02,7.644428698405251153e-03
9.134515649999999654e-02,7.642462181428312518e-03
9.143622810000000267e-02,7.640889387596802411e-03
9.161809969999999692e-02,7.637745194496916440e-03
9.164080830000000122e-02,7.637352239235368524e-03
9.168620859999999928e-02,7.636566398772065729e-03
9.179961109999999758e-02,7.634602354382018403e-03
9.182227469999999780e-02,7.634209717028706682e-03
9.189023229999999931e-02,7.633031652449210301e-03
9.200338330000000509e-02,7.631068696861370224e-03
9.204860469999999462e-02,7.630283657459946585e-03
9.216156120000000562e-02,7.628321524930129285e-03
9.218413590000000546e-02,7.627929139234633678e-03
9.225182690000000019e-02,7.626752234218517508e-03
9.231946820000000442e-02,7.625575489502700414e-03
9.236453490000000321e-02,7.624791221995964700e-03
9.243209369999999536e-02,7.623614924074411520e-03
9.249960320000000236e-02,7.622438741166394360e-03
9.252209549999999838e-02,7.622046883337458244e-03
9.261200969999999755e-02,7.620479212156112438e-03
9.272427989999999787e-02,7.618519985741012933e-03
9.279157679999999742e-02,7.617344850809199854e-03
9.290363000000000093e-02,7.615386844440109014e-03
9.303791570000000122e-02,7.613037852273411149e-03
9.306027779999999361e-02,7.612646444512083214e-03
9.312733189999999883e-02,7.611472362057759844e-03
9.321666239999999715e-02,7.609907310421157485e-03
9.323898160000000657e-02,7.609516169322066981e-03
9.341734349999999965e-02,7.606387238507942607e-03
9.343961480000000097e-02,7.605996226390519463e-03
9.359536559999999394e-02,7.603260045176052709e-03
9.361759449999999816e-02,7.602869282341550260e-03
9.377304960000000522e-02,7.600134210196271556e-03
9.383959440000000374e-02,7.598962636772012627e-03
9.386176549999999952e-02,7.598572015222152150e-03
9.392824739999999784e-02,7.597400566686492683e-03
9.397254260000000026e-02,7.596619675903025157e-03
9.403894620000000093e-02,7.595448618280939770e-03
9.412741149999999390e-02,7.593887437495406775e-03
9.419370589999999377e-02,7.592716946737449075e-03
9.430409309999999989e-02,7.590766305894954859e-03
9.432615499999999487e-02,7.590376364408340550e-03
9.439230989999999877e-02,7.589206499202642148e-03
9.450246499999999383e-02,7.587256994925940801e-03
9.463448200000000587e-02,7.584918567597570896e-03
9.465646689999999974e-02,7.584528744758223945e-03
9.483216279999999443e-02,7.581412372227351419e-03
9.489796490000000639e-02,7.580244049882799151e-03
9.491988880000000461e-02,7.579854709708571878e-03
9.500753380000000192e-02,7.578297461394650249e-03
9.509509800000000290e-02,7.576740488291605277e-03
9.516071830000000231e-02,7.575573058241491867e-03
9.520444000000000129e-02,7.574794860417757153e-03
9.524814160000000252e-02,7.574016881749776747e-03
9.537912649999999437e-02,7.571683195555848483e-03
9.550993169999999477e-02,7.569350559961923047e-03
9.555349359999999737e-02,7.568573195203324305e-03
9.559703569999999928e-02,7.567795774415078496e-03
9.561879930000000138e-02,7.567407252144477993e-03
9.579273010000000088e-02,7.564299204853255909e-03
9.587957719999999628e-02,7.562745891138577918e-03
9.590127669999999604e-02,7.562357487204048392e-03
9.596634569999999698e-02,7.561192838595486021e-03
9.603137069999999331e-02,7.560028270279905115e-03
9.607469620000000377e-02,7.559252061882433017e-03
9.613964780000000543e-02,7.558087825766814094e-03
9.622618180000000465e-02,7.556535903218444122e-03
9.629103129999999622e-02,7.555372135205865904e-03
9.642059930000000667e-02,7.553045598295926241e-03
9.648531809999999487e-02,7.551882538192327722e-03
9.665768969999999349e-02,7.548782115677473217e-03
9.672224980000000694e-02,7.547619847070495547e-03
9.674376029999999516e-02,7.547232459355047995e-03
9.676526600000000256e-02,7.546845150929715716e-03
9.691567219999999705e-02,7.544134377976754145e-03
9.693713980000000230e-02,7.543747381809961204e-03
9.698006060000000095e-02,7.542973096970576226e-03
9.717296979999999473e-02,7.539490127364213180e-03
9.725858440000000049e-02,7.537942982353865520e-03
9.732274600000000164e-02,7.536782602545003158e-03
9.742958790000000313e-02,7.534849442007549199e-03
9.751497720000000535e-02,7.533303231857590293e-03
9.762160879999999541e-02,7.531371101536669076e-03
9.768553189999999720e-02,7.530212015306020877e-03
9.777069770000000604e-02,7.528667026183121815e-03
9.791955950000000297e-02,7.525964256352767577e-03
9.794080700000000472e-02,7.525578134218027099e-03
9.796204990000000057e-02,7.525192058091851634e-03
9.800452190000000230e-02,7.524420277133109410e-03
9.802575099999999431e-02,7.524034309586027577e-03
9.808941070000000428e-02,7.522876570346623618e-03
9.811062140000000042e-02,7.522490838450142381e-03
9.813182759999999893e-02,7.522104877968382834e-03
9.825896829999999915e-02,7.519790524011023096e-03
9.844937149999999360e-02,7.516320544327595096e-03
9.847050470000000277e-02,7.515935081073867735e-03
9.853387700000000582e-02,7.514778900674513873e-03
9.859720869999999415e-02,7.513622968442137430e-03
9.868158759999999530e-02,7.512082067746555548e-03
9.870267110000000010e-02,7.511696904559043986e-03
9.876589439999999831e-02,7.510541397233676426e-03
9.887117689999999626e-02,7.508616335716727062e-03
9.895532220000000101e-02,7.507076702111627198e-03
9.903939609999999616e-02,7.505537239243692191e-03
9.914438809999999436e-02,7.503613598767843590e-03
9.927023199999999992e-02,7.501306211939061039e-03
9.935403930000000217e-02,7.499768251967563540e-03
9.945869920000000031e-02,7.497846362630702227e-03
9.947961800000000576e-02,7.497462092600892976e-03
9.954234789999999444e-02,7.496309229564289932e-03
9.960503830000000391e-02,7.495156717575128004e-03
9.962592630000000060e-02,7.494772655640240255e-03
9.964681000000000233e-02,7.494388558114213963e-03
9.970943470000000197e-02,7.493236319541646956e-03
9.979287320000000683e-02,7.491700362624351128e-03
9.995954120000000165e-02,7.488629889486658059e-03
9.998035519999999565e-02,7.488246159584818935e-03
1.000219702000000044e-01,7.487478736611724410e-03
1.000427710999999970e-01,7.487095019966903166e-03
1.001467112000000020e-01,7.485177079258742774e-03
1.002920464000000011e-01,7.482493046358743016e-03
1.003542684999999962e-01,7.481342925475757862e-03
1.003750006000000000e-01,7.480959578903031981e-03
1.004578862999999933e-01,7.479426791183017495e-03
1.004785970000000028e-01,7.479043728687189037e-03
1.006441294999999986e-01,7.475979209427671170e-03
1.007061340000000027e-01,7.474830491320290891e-03
1.007681004000000047e-01,7.473681793134924305e-03
1.007887474000000033e-01,7.473298922277757383e-03
1.009331579999999950e-01,7.470620073444762289e-03
1.009743802999999995e-01,7.469854818499057324e-03
1.010155856999999935e-01,7.469089555523406726e-03
1.011391013000000061e-01,7.466794752346679435e-03
1.012830123999999971e-01,7.464118661965037961e-03
1.013035545000000037e-01,7.463736422330153816e-03
1.013446261000000015e-01,7.462971963526337377e-03
1.014472322999999954e-01,7.461061615774001836e-03
1.014677410999999946e-01,7.460679467440410606e-03
1.015292426999999942e-01,7.459533571777218416e-03
1.016316624999999974e-01,7.457624107042815954e-03
1.018566236999999958e-01,7.453425304539339560e-03
1.019587146000000000e-01,7.451517827018777629e-03
1.019995224000000006e-01,7.450754943210010500e-03
1.020199202000000027e-01,7.450373641640456630e-03
1.020810889999999999e-01,7.449229606037433699e-03
1.021829558000000027e-01,7.447323246908946030e-03
1.022440270999999956e-01,7.446179664704114486e-03
1.023253987999999948e-01,7.444655442138247564e-03
1.024270225000000062e-01,7.442750391472504300e-03
1.024473352000000032e-01,7.442369597389987199e-03
1.025082489999999957e-01,7.441227005270601574e-03
1.025894110999999997e-01,7.439703967305221800e-03
1.026705091000000014e-01,7.438181142195225519e-03
1.027312905999999970e-01,7.437039499195446587e-03
1.029134196000000001e-01,7.433615226945481692e-03
1.029740576000000019e-01,7.432474202379766269e-03
1.029942623999999946e-01,7.432094119338616446e-03
1.030952267999999949e-01,7.430192961855038719e-03
1.031557580000000002e-01,7.429052654570757197e-03
1.032162536999999963e-01,7.427912588581634008e-03
1.032364110999999945e-01,7.427532478033438065e-03
1.032968595999999989e-01,7.426392823546784996e-03
1.034176504999999996e-01,7.424113713375550018e-03
1.035784859999999974e-01,7.421076184084483308e-03
1.036387349999999957e-01,7.419937611598335925e-03
1.038593488000000009e-01,7.415764248729632413e-03
1.038793813000000038e-01,7.415385155521712728e-03
1.038994099999999976e-01,7.415005781547424554e-03
1.039594729999999967e-01,7.413868436161659414e-03
1.040195012999999974e-01,7.412731042798585517e-03
1.040395030000000054e-01,7.412352014382349134e-03
1.040595009000000043e-01,7.411973095014615619e-03
1.041194715000000048e-01,7.410836016153806230e-03
1.041993786000000033e-01,7.409320365600249349e-03
1.042193458000000017e-01,7.408941522872324915e-03
1.042592687999999990e-01,7.408183823882739417e-03
1.043590092999999996e-01,7.406290349530108251e-03
1.044387331999999946e-01,7.404775798002657602e-03
1.044984860999999959e-01,7.403639957960685657e-03
1.045383024999999994e-01,7.402883181035020167e-03
1.045781035999999997e-01,7.402126230654698658e-03
1.046775404000000048e-01,7.400234322662885451e-03
1.047570218000000025e-01,7.398721501869310463e-03
1.048562888999999970e-01,7.396830517668454182e-03
1.048959693999999970e-01,7.396074565414073078e-03
1.049158040000000014e-01,7.395696416754956280e-03
1.050149209999999972e-01,7.393806638901052886e-03
1.051535277999999934e-01,7.391161882171992832e-03
1.052919521000000025e-01,7.388518091562006410e-03
1.053117120999999962e-01,7.388140601593566267e-03
1.053907153000000069e-01,7.386630542911632250e-03
1.055485441999999968e-01,7.383611454750696294e-03
1.056470674999999970e-01,7.381725570414933608e-03
1.057848460000000018e-01,7.379085754381730332e-03
1.058045140000000023e-01,7.378708855081139890e-03
1.058438389999999951e-01,7.377954927850407553e-03
1.058634960999999958e-01,7.377578028273707247e-03
1.059224453000000010e-01,7.376447487805568894e-03
1.060206211000000037e-01,7.374563524659341791e-03
1.060794830000000022e-01,7.373433483200919798e-03
1.060990963999999953e-01,7.373056802239067939e-03
1.061579148000000028e-01,7.371927135185673760e-03
1.062558730999999951e-01,7.370044606323053471e-03
1.063928632000000069e-01,7.367409927421787914e-03
1.064319707999999975e-01,7.366657471305932195e-03
1.064906052999999991e-01,7.365528753146687035e-03
1.065687344999999980e-01,7.364024397168155399e-03
1.067443161000000001e-01,7.360640433512652750e-03
1.067832950000000003e-01,7.359888801746982366e-03
1.068027790999999949e-01,7.359512939259362473e-03
1.068806801000000001e-01,7.358010013506077231e-03
1.069001465000000012e-01,7.357634143428158288e-03
1.069585242999999963e-01,7.356507220335273441e-03
1.070363119999999946e-01,7.355005166543663805e-03
1.070557500000000051e-01,7.354629455029705436e-03
1.070946155999999982e-01,7.353878533422661401e-03
1.072111278000000001e-01,7.351626274882181247e-03
1.073275134000000047e-01,7.349374892419740200e-03
1.073662806000000025e-01,7.348624439380569036e-03
1.075018556999999958e-01,7.345999004146368770e-03
1.076565896000000050e-01,7.343000101311459790e-03
1.077145573999999939e-01,7.341875737862012252e-03
1.077338731000000022e-01,7.341501140230383138e-03
1.077917994999999934e-01,7.340377053832644431e-03
1.078882741999999950e-01,7.338504346313441500e-03
1.079653919999999934e-01,7.337006418851029464e-03
1.080231942000000056e-01,7.335883366107768741e-03
1.081194624000000049e-01,7.334011785220423928e-03
1.081387057999999984e-01,7.333637586015619332e-03
1.081964153999999956e-01,7.332515036297473227e-03
1.082733136999999984e-01,7.331018501293393858e-03
1.082925297000000009e-01,7.330644747473458872e-03
1.084077544000000004e-01,7.328400871427174883e-03
1.084269466000000043e-01,7.328026996444729317e-03
1.084461354000000044e-01,7.327653167875002906e-03
1.085803620999999941e-01,7.325036718876001308e-03
1.085995238000000002e-01,7.324663118035893913e-03
1.086378370999999954e-01,7.323915690472934323e-03
1.086569886000000040e-01,7.323542056321865300e-03
1.087526959000000015e-01,7.321674506920921276e-03
1.088100798000000008e-01,7.320554209022487636e-03
1.088674334999999993e-01,7.319434145965293334e-03
1.089629559000000053e-01,7.317567501437648864e-03
1.090393136000000068e-01,7.316074962065806896e-03
1.090583945999999971e-01,7.315701915889409428e-03
1.091156177999999949e-01,7.314582569880774543e-03
1.092109230999999958e-01,7.312717520445668161e-03
1.093442109999999967e-01,7.310107702207433410e-03
1.094773366000000026e-01,7.307498807201153954e-03
1.095723272999999942e-01,7.305636046820764180e-03
1.096292821999999972e-01,7.304518553879560568e-03
1.096672357000000042e-01,7.303773902501161860e-03
1.097810174999999944e-01,7.301539874775845630e-03
1.097999696000000053e-01,7.301167673564632789e-03
1.098568065000000010e-01,7.300051229953535489e-03
1.099703920999999945e-01,7.297818579865503891e-03
1.100271409999999950e-01,7.296702895385772866e-03
1.101594412999999939e-01,7.294099864220170322e-03
1.101783283000000030e-01,7.293728087512697800e-03
1.102349700999999960e-01,7.292612746150036254e-03
1.103293085000000007e-01,7.290754567069435664e-03
1.104047211000000056e-01,7.289268400282309691e-03
1.104235662999999978e-01,7.288896952114098937e-03
1.104612467999999958e-01,7.288154170718869410e-03
1.105742115999999997e-01,7.285925783797626148e-03
