q,I
8.826353389999999632e-02,1.729246780307938961e-03
8.828710539999999607e-02,1.729160288969411102e-03
8.831067049999999363e-02,1.729073802003792829e-03
8.838132819999999779e-02,1.728814367342551084e-03
8.849896570000000129e-02,1.728382063678832485e-03
8.856947319999999846e-02,1.728122733933775421e-03
8.866339600000000543e-02,1.727777022123244645e-03
8.887435929999999706e-02,1.726999426136852913e-03
8.894456929999999817e-02,1.726740306095582954e-03
8.906146280000000470e-02,1.726308526691241367e-03
8.910817729999999381e-02,1.726135845490223792e-03
8.922485650000000490e-02,1.725704218873822925e-03
8.941122649999999616e-02,1.725013843205612605e-03
8.943449539999999420e-02,1.724927565879531182e-03
8.948101510000000536e-02,1.724755024313220616e-03
8.957398210000000471e-02,1.724409993517790922e-03
8.962042940000000679e-02,1.724237504285077880e-03
8.969005530000000170e-02,1.723978803137277962e-03
8.975962719999999728e-02,1.723720141225638372e-03
8.978280580000000399e-02,1.723633929306524985e-03
8.985230589999999851e-02,1.723375319700427887e-03
8.996801999999999577e-02,1.722944390847544341e-03
9.006048429999999327e-02,1.722599726190805628e-03
9.012977020000000061e-02,1.722341273437121099e-03
9.017593120000000351e-02,1.722168993378430562e-03
9.031427279999999780e-02,1.721652257712760802e-03
9.033730919999999331e-02,1.721566150340603360e-03
9.036033960000000587e-02,1.721480047321758333e-03
9.054437240000000331e-02,1.720791379864627761e-03
9.059032220000000357e-02,1.720619256518189123e-03
9.061328829999999723e-02,1.720533201371410217e-03
9.088842950000000642e-02,1.719500878898993189e-03
9.097995829999999673e-02,1.719156910563305208e-03
9.107139520000000210e-02,1.718813011781492256e-03
9.109424000000000687e-02,1.718727047952156323e-03
9.116274030000000306e-02,1.718469182539328084e-03
9.123118909999999859e-02,1.718211356234522437e-03
9.134515649999999654e-02,1.717781732617069696e-03
9.143622810000000267e-02,1.717438111908578492e-03
9.161809969999999692e-02,1.716751078925820174e-03
9.164080830000000122e-02,1.716665219339375036e-03
9.168620859999999928e-02,1.716493513188293435e-03
9.179961109999999758e-02,1.716064323760816985e-03
9.182227469999999780e-02,1.715978498893550334e-03
9.189023229999999931e-02,1.715721050324435504e-03
9.200338330000000509e-02,1.715292056137732906e-03
9.204860469999999462e-02,1.715120488824517639e-03
9.216156120000000562e-02,1.714691646429682094e-03
9.218413590000000546e-02,1.714605890958352356e-03
9.225182690000000019e-02,1.714348650555634190e-03
9.231946820000000442e-02,1.714091449165163882e-03
9.236453490000000321e-02,1.713920003242031930e-03
9.243209369999999536e-02,1.713662866858686957e-03
9.249960320000000236e-02,1.713405769471684596e-03
9.252209549999999838e-02,1.713320079007499925e-03
9.261200969999999755e-02,1.712977360468892008e-03
9.272427989999999787e-02,1.712549059744960340e-03
9.279157679999999742e-02,1.712292131272913137e-03
9.290363000000000093e-02,1.711864003737545870e-03
9.303791570000000122e-02,1.711350393525846395e-03
9.306027779999999361e-02,1.711264806969509328e-03
9.312733189999999883e-02,1.711008073259995266e-03
9.321666239999999715e-02,1.710665822211218266e-03
9.323898160000000657e-02,1.710580270262508727e-03
9.341734349999999965e-02,1.709896010353043972e-03
9.343961480000000097e-02,1.709810497321053889e-03
9.359536559999999394e-02,1.709212027127985289e-03
9.361759449999999816e-02,1.709126548673572553e-03
9.377304960000000522e-02,1.708528320474244971e-03
9.383959440000000374e-02,1.708272001759550450e-03
9.386176549999999952e-02,1.708186570826292910e-03
9.392824739999999784e-02,1.707930303938270467e-03
9.397254260000000026e-02,1.707759480937229160e-03
9.403894620000000093e-02,1.707503278817642340e-03
9.412741149999999390e-02,1.707161736428710122e-03
9.419370589999999377e-02,1.706905624957125644e-03
9.430409309999999989e-02,1.706478858811008191e-03
9.432615499999999487e-02,1.706393518525741717e-03
9.439230989999999877e-02,1.706137523554007371e-03
9.450246499999999383e-02,1.705710951534542821e-03
9.463448200000000587e-02,1.705199207417444239e-03
9.465646689999999974e-02,1.705113931821277112e-03
9.483216279999999443e-02,1.704431882223617035e-03
9.489796490000000639e-02,1.704176184730383506e-03
9.491988880000000461e-02,1.704090960849766190e-03
9.500753380000000192e-02,1.703750108407105961e-03
9.509509800000000290e-02,1.703409324881564272e-03
9.516071830000000231e-02,1.703153782455788749e-03
9.520444000000000129e-02,1.702983442367860803e-03
9.524814160000000252e-02,1.702813119501262904e-03
9.537912649999999437e-02,1.702302254212128500e-03
9.550993169999999477e-02,1.701791543851821241e-03
9.555349359999999737e-02,1.701621341485471577e-03
9.559703569999999928e-02,1.701451156326441901e-03
9.561879930000000138e-02,1.701366070199084556e-03
9.579273010000000088e-02,1.700685536003692993e-03
9.587957719999999628e-02,1.700345372098712978e-03
9.590127669999999604e-02,1.700260341869354536e-03
9.596634569999999698e-02,1.700005276970159140e-03
9.603137069999999331e-02,1.699750250749833963e-03
9.607469620000000377e-02,1.699580254754903819e-03
9.613964780000000543e-02,1.699325292986083539e-03
9.622618180000000465e-02,1.698985404102451666e-03
9.629103129999999622e-02,1.698730532538155142e-03
9.642059930000000667e-02,1.698220905351127902e-03
9.648531809999999487e-02,1.697966149716627956e-03
9.665768969999999349e-02,1.697286990206632509e-03
9.672224980000000694e-02,1.697032376191739012e-03
9.674376029999999516e-02,1.696947513433686274e-03
9.676526600000000256e-02,1.696862654965370287e-03
9.691567219999999705e-02,1.696268765781765164e-03
9.693713980000000230e-02,1.696183941623555366e-03
9.698006060000000095e-02,1.696014306170258662e-03
9.717296979999999473e-02,1.695251158828496195e-03
9.725858440000000049e-02,1.694912093661210539e-03
9.732274600000000164e-02,1.694657839773752728e-03
9.742958790000000313e-02,1.694234168968369002e-03
9.751497720000000535e-02,1.693895309414776302e-03
9.762160879999999541e-02,1.693471831313153727e-03
9.768553189999999720e-02,1.693217795823232950e-03
9.777069770000000604e-02,1.692879141757286680e-03
9.791955950000000297e-02,1.692286661884292260e-03
9.794080700000000472e-02,1.692202039015052112e-03
9.796204990000000057e-02,1.692117420423305905e-03
9.800452190000000230e-02,1.691948196071385016e-03
9.802575099999999431e-02,1.691863590310808962e-03
9.808941070000000428e-02,1.691609798687916753e-03
9.811062140000000042e-02,1.691525210032483089e-03
9.813182759999999893e-02,1.691440625652856780e-03
9.825896829999999915e-02,1.690933209153306586e-03
9.844937149999999360e-02,1.690172372898971018e-03
9.847050470000000277e-02,1.690087856901563435e-03
9.853387700000000582e-02,1.689834334540636380e-03
9.859720869999999415e-02,1.689580850622166659e-03
9.868158759999999530e-02,1.689242931853304243e-03
9.870267110000000010e-02,1.689158462836280435e-03
9.876589439999999831e-02,1.688905081402108238e-03
9.887117689999999626e-02,1.688482864388535188e-03
9.895532220000000101e-02,1.688145167600996720e-03
9.903939609999999616e-02,1.687807539085807180e-03
9.914438809999999436e-02,1.687385599428422277e-03
9.927023199999999992e-02,1.686879412584034715e-03
9.935403930000000217e-02,1.686542039965674943e-03
9.945869920000000031e-02,1.686120420105878624e-03
9.947961800000000576e-02,1.686036108920164686e-03
9.954234789999999444e-02,1.685783200931573840e-03
9.960503830000000391e-02,1.685530331291235952e-03
9.962592630000000060e-02,1.685446049931927249e-03
9.964681000000000233e-02,1.685361772832698465e-03
9.970943470000000197e-02,1.685108967093091638e-03
9.979287320000000683e-02,1.684771952401096845e-03
9.995954120000000165e-02,1.684098127401896733e-03
9.998035519999999565e-02,1.684013918433849202e-03
1.000219702000000044e-01,1.683845513266591125e-03
1.000427710999999970e-01,1.683761317066916974e-03
1.001467112000000020e-01,1.683340399899750433e-03
1.002920464000000011e-01,1.682751294553297026e-03
1.003542684999999962e-01,1.682498884634113945e-03
1.003750006000000000e-01,1.682414756499546731e-03
1.004578862999999933e-01,1.682078286481289691e-03
1.004785970000000028e-01,1.681994179605625752e-03
1.006441294999999986e-01,1.681321477623155380e-03
1.007061340000000027e-01,1.681069284500741421e-03
1.007681004000000047e-01,1.680817129617092698e-03
1.007887474000000033e-01,1.680733086485693400e-03
1.009331579999999950e-01,1.680144903494224049e-03
1.009743802999999995e-01,1.679976889431471958e-03
1.010155856999999935e-01,1.679808892352415133e-03
1.011391013000000061e-01,1.679305003000102414e-03
1.012830123999999971e-01,1.678717325196457362e-03
1.013035545000000037e-01,1.678633388196961243e-03
1.013446261000000015e-01,1.678465526925097167e-03
1.014472322999999954e-01,1.678045947976992882e-03
1.014677410999999946e-01,1.677962044911084040e-03
1.015292426999999942e-01,1.677710361156795017e-03
1.016316624999999974e-01,1.677290973031535020e-03
1.018566236999999958e-01,1.676368692149131324e-03
1.019587146000000000e-01,1.675949643047878112e-03
1.019995224000000006e-01,1.675782053057611265e-03
1.020199202000000027e-01,1.675698264415219525e-03
1.020810889999999999e-01,1.675446923896447985e-03
1.021829558000000027e-01,1.675028107713608713e-03
1.022440270999999956e-01,1.674776868803404869e-03
1.023253987999999948e-01,1.674441942843757749e-03
1.024270225000000062e-01,1.674023380604404507e-03
1.024473352000000032e-01,1.673939680849058278e-03
1.025082489999999957e-01,1.673688606964190279e-03
1.025894110999999997e-01,1.673353900998995284e-03
1.026705091000000014e-01,1.673019262695057095e-03
1.027312905999999970e-01,1.672768328361431403e-03
1.029134196000000001e-01,1.672015753612251165e-03
1.029740576000000019e-01,1.671764971426953480e-03
1.029942623999999946e-01,1.671681385814912952e-03
1.030952267999999949e-01,1.671263521118105787e-03
1.031557580000000002e-01,1.671012852982878489e-03
1.032162536999999963e-01,1.670762222852683688e-03
1.032364110999999945e-01,1.670678687920541371e-03
1.032968595999999989e-01,1.670428108454662412e-03
1.034176504999999996e-01,1.669927063491460657e-03
1.035784859999999974e-01,1.669259239851313050e-03
1.036387349999999957e-01,1.669008875593378004e-03
1.038593488000000009e-01,1.668091198025879567e-03
1.038793813000000038e-01,1.668007798088167815e-03
1.038994099999999976e-01,1.667924402365541592e-03
1.039594729999999967e-01,1.667674240485579216e-03
1.040195012999999974e-01,1.667424116533108716e-03
1.040395030000000054e-01,1.667340750309587259e-03
1.040595009000000043e-01,1.667257388299368901e-03
1.041194715000000048e-01,1.667007327546418888e-03
1.041993786000000033e-01,1.666673972182298666e-03
1.042193458000000017e-01,1.666590643870755018e-03
1.042592687999999990e-01,1.666423999881581170e-03
1.043590092999999996e-01,1.666007463596134953e-03
1.044387331999999946e-01,1.665674310346593927e-03
1.044984860999999959e-01,1.665424489604674279e-03
1.045383024999999994e-01,1.665257963485513009e-03
1.045781035999999997e-01,1.665091454198042945e-03
1.046775404000000048e-01,1.664675254606840394e-03
1.047570218000000025e-01,1.664342370650667572e-03
1.048562888999999970e-01,1.663926360329054171e-03
1.048959693999999970e-01,1.663759985633271512e-03
1.049158040000000014e-01,1.663676804591595606e-03
1.050149209999999972e-01,1.663260962436539057e-03
1.051535277999999934e-01,1.662678959929754941e-03
1.052919521000000025e-01,1.662097163285063822e-03
1.053117120999999962e-01,1.662014066279426027e-03
1.053907153000000069e-01,1.661681720250361444e-03
1.055485441999999968e-01,1.661017229715730905e-03
1.056470674999999970e-01,1.660602059540264817e-03
1.057848460000000018e-01,1.660020997516732525e-03
1.058045140000000023e-01,1.659938005435547537e-03
1.058438389999999951e-01,1.659772033855553457e-03
1.058634960999999958e-01,1.659689054356329116e-03
1.059224453000000010e-01,1.659440141019019686e-03
1.060206211000000037e-01,1.659025369312121419e-03
1.060794830000000022e-01,1.658776556591722625e-03
1.060990963999999953e-01,1.658693627400942110e-03
1.061579148000000028e-01,1.658444864973568052e-03
1.062558730999999951e-01,1.658030344731854615e-03
1.063928632000000069e-01,1.657450192336694730e-03
1.064319707999999975e-01,1.657284472202611185e-03
1.064906052999999991e-01,1.657035923406051988e-03
1.065687344999999980e-01,1.656704583623417985e-03
1.067443161000000001e-01,1.655959313963633987e-03
1.067832950000000003e-01,1.655793744512274769e-03
1.068027790999999949e-01,1.655710966061948878e-03
1.068806801000000001e-01,1.655379894091305341e-03
1.069001465000000012e-01,1.655297136555276436e-03
1.069585242999999963e-01,1.655048889039482550e-03
1.070363119999999946e-01,1.654717950892777923e-03
1.070557500000000051e-01,1.654635226808434017e-03
1.070946155999999982e-01,1.654469791181039729e-03
1.072111278000000001e-01,1.653973584613839531e-03
1.073275134000000047e-01,1.653477528483230470e-03
1.073662806000000025e-01,1.653312209862126039e-03
1.075018556999999958e-01,1.652733726255280070e-03
1.076565896000000050e-01,1.652072852664579657e-03
1.077145573999999939e-01,1.651825093943090714e-03
1.077338731000000022e-01,1.651742516049368266e-03
1.077917994999999934e-01,1.651494807405650030e-03
1.078882741999999950e-01,1.651082043111120256e-03
1.079653919999999934e-01,1.650751906760808581e-03
1.080231942000000056e-01,1.650504348288830839e-03
1.081194624000000049e-01,1.650091834229509054e-03
1.081387057999999984e-01,1.650009343924832214e-03
1.081964153999999956e-01,1.649761898021320956e-03
1.082733136999999984e-01,1.649432028499944313e-03
1.082925297000000009e-01,1.649349571537755315e-03
1.084077544000000004e-01,1.648854917261573282e-03
1.084269466000000043e-01,1.648772489462985939e-03
1.084461354000000044e-01,1.648690065829764998e-03
1.085803620999999941e-01,1.648113217009790224e-03
1.085995238000000002e-01,1.648030826691874442e-03
1.086378370999999954e-01,1.647866058546253783e-03
1.086569886000000040e-01,1.647783680718063618e-03
1.087526959000000015e-01,1.647371854015226064e-03
1.088100798000000008e-01,1.647124807936275852e-03
1.088674334999999993e-01,1.646877799307400149e-03
1.089629559000000053e-01,1.646466201466096485e-03
1.090393136000000068e-01,1.646136998063816572e-03
1.090583945999999971e-01,1.646054707610171506e-03
1.091156177999999949e-01,1.645807861198645165e-03
1.092109230999999958e-01,1.645396533664288466e-03
1.093442109999999967e-01,1.644820849689834514e-03
1.094773366000000026e-01,1.644245369318822177e-03
1.095723272999999942e-01,1.643834436525793861e-03
1.096292821999999972e-01,1.643587926683197581e-03
1.096672357000000042e-01,1.643423607548402839e-03
1.097810174999999944e-01,1.642930749774908954e-03
1.097999696000000053e-01,1.642848621339894387e-03
1.098568065000000010e-01,1.642602260934559284e-03
1.099703920999999945e-01,1.642109652153238850e-03
1.100271409999999950e-01,1.641863403765773119e-03
1.101594412999999939e-01,1.641288969349049892e-03
1.101783283000000030e-01,1.641206923875415712e-03
1.102349700999999960e-01,1.640960812328825852e-03
1.103293085000000007e-01,1.640550709319184503e-03
1.104047211000000056e-01,1.640222701507445006e-03
1.104235662999999978e-01,1.640140709913327994e-03
1.104612467999999958e-01,1.639976739154072171e-03
1.105742115999999997e-01,1.639484926293813868e-03
