q,I
1.513718133999999993e-01,5.312129892627343204e-04
1.513993026999999880e-01,5.311894167579368081e-04
1.514542664999999899e-01,5.311422731434894528e-04
1.514680043999999948e-01,5.311304874086000176e-04
1.515229432000000098e-01,5.310833489550434742e-04
1.515778621999999964e-01,5.310362152353686202e-04
1.516190383000000086e-01,5.310008676577899133e-04
1.516327611999999936e-01,5.309890856936937261e-04
1.517836311999999910e-01,5.308594997268397233e-04
1.517973393000000004e-01,5.308477207204953096e-04
1.518384559000000023e-01,5.308123861844360730e-04
1.519069588999999998e-01,5.307534994823445013e-04
1.520164995000000130e-01,5.306592936009976291e-04
1.520301864999999975e-01,5.306475200743303658e-04
1.520712402000000130e-01,5.306121983531491941e-04
1.522353442000000112e-01,5.304709337018754817e-04
1.522490115000000033e-01,5.304591636596983672e-04
1.522900061999999943e-01,5.304238539975424148e-04
1.523309898000000107e-01,5.303885479137170197e-04
1.523583061999999877e-01,5.303650108412355513e-04
1.523992714000000082e-01,5.303297077935172207e-04
1.524402256999999872e-01,5.302944076573500986e-04
1.524538746999999916e-01,5.302826411816469231e-04
1.525766605999999970e-01,5.301767553663628164e-04
1.526175671999999983e-01,5.301414652141026246e-04
1.526857206999999994e-01,5.300826530872491818e-04
1.527674646000000136e-01,5.300120867521533738e-04
1.528899987000000016e-01,5.299062558631818971e-04
1.529036075000000106e-01,5.298944982827576578e-04
1.529308215000000082e-01,5.298709835325847960e-04
1.529988354000000050e-01,5.298122015642071133e-04
1.530124344999999886e-01,5.298004459240489641e-04
1.530532246999999901e-01,5.297651809404382720e-04
1.531211842000000101e-01,5.297064109254314996e-04
1.531483596000000058e-01,5.296829034802598597e-04
1.532162769000000035e-01,5.296241435142564919e-04
1.532705890999999931e-01,5.295771388761985610e-04
1.533113106000000003e-01,5.295418882243907574e-04
1.533384523000000110e-01,5.295183892436812131e-04
1.533655891000000049e-01,5.294948912130572737e-04
1.533791557999999999e-01,5.294831432335605093e-04
1.534334102999999894e-01,5.294361507667078113e-04
1.534876456000000000e-01,5.293891640414961084e-04
1.535554128999999934e-01,5.293304354520295260e-04
1.535825114000000102e-01,5.293069456036711071e-04
1.535960588999999987e-01,5.292952010741917412e-04
1.536366940999999986e-01,5.292599702399978503e-04
1.536637782999999979e-01,5.292364839417318346e-04
1.537991277000000101e-01,5.291190669947885014e-04
1.538667576999999953e-01,5.290603691023318487e-04
1.538802801999999970e-01,5.290486295390474727e-04
1.539208404000000086e-01,5.290134140650729717e-04
1.539613898999999952e-01,5.289782013676627139e-04
1.540289487000000013e-01,5.289195194175302364e-04
1.540964779000000007e-01,5.288608433154754233e-04
1.541909690000000110e-01,5.287787070615172303e-04
1.542044630999999943e-01,5.287669741878994701e-04
1.542314475000000074e-01,5.287435093881201476e-04
1.542449379999999981e-01,5.287317781663708081e-04
1.543123727000000056e-01,5.286731226554465752e-04
1.543528192999999993e-01,5.286379325356760535e-04
1.544067316999999939e-01,5.285910160575349893e-04
1.544471535999999978e-01,5.285558320267354834e-04
1.544606252999999874e-01,5.285441035158964162e-04
1.545144999999999991e-01,5.284971952515636747e-04
1.545683559999999901e-01,5.284502919357470310e-04
1.546356496000000080e-01,5.283916677937990081e-04
1.546760118000000128e-01,5.283564960228652593e-04
1.548239160999999864e-01,5.282275554825160329e-04
1.548910987000000072e-01,5.281689559525770553e-04
1.549448237999999922e-01,5.281220818407579218e-04
1.549582522000000073e-01,5.281103634862450470e-04
1.550387978999999972e-01,5.280400612528128460e-04
1.550522180999999999e-01,5.280283445376216791e-04
1.550924717999999924e-01,5.279931973740455316e-04
1.551595380999999940e-01,5.279346241224826220e-04
1.552533822999999924e-01,5.278526332881929234e-04
1.552801845000000014e-01,5.278292093567968227e-04
1.553605633000000041e-01,5.277589437210650778e-04
1.553739557000000104e-01,5.277472343713071525e-04
1.554810536000000021e-01,5.276535633537285733e-04
1.555211962999999975e-01,5.276184421270508880e-04
1.555345749000000000e-01,5.276067349515313996e-04
1.556014505999999964e-01,5.275482040375625327e-04
1.556415623000000081e-01,5.275130899682373576e-04
1.556950283999999907e-01,5.274662732342599598e-04
1.557885499999999979e-01,5.273843539208435778e-04
1.558152600999999915e-01,5.273609509523789545e-04
1.558553166999999962e-01,5.273258489824804917e-04
1.558953630000000090e-01,5.272907488978197631e-04
1.560154403000000023e-01,5.271854622896852667e-04
1.560287764999999938e-01,5.271737652031431749e-04
1.561220982000000035e-01,5.270918928259013580e-04
1.561354252999999914e-01,5.270801971196562930e-04
1.561620760999999913e-01,5.270568075511663760e-04
1.561753998000000032e-01,5.270451133204431642e-04
1.562153639999999954e-01,5.270100313455640135e-04
1.562819484000000092e-01,5.269515676010225018e-04
1.563751188999999986e-01,5.268697301044353645e-04
1.563884245000000117e-01,5.268580391580670371e-04
1.564416352999999926e-01,5.268112818631862961e-04
1.564549352000000060e-01,5.267995922740519553e-04
1.566542979999999974e-01,5.266242913098016440e-04
1.567472471999999950e-01,5.265425026917713077e-04
1.567605212000000026e-01,5.265308202382074218e-04
1.567737939999999941e-01,5.265191373542653635e-04
1.568666723999999901e-01,5.264373667327279949e-04
1.568799361999999864e-01,5.264256865042958632e-04
1.569197210000000120e-01,5.263906460709420320e-04
1.569594957999999874e-01,5.263556084041720378e-04
1.570125131000000007e-01,5.263088948054147308e-04
1.570787596000000064e-01,5.262505096957799649e-04
1.570920054999999926e-01,5.262388326929351651e-04
1.571317365999999882e-01,5.262038052038922132e-04
1.571979329000000036e-01,5.261454315123969931e-04
1.572376372000000022e-01,5.261104091445686914e-04
1.572905608000000066e-01,5.260637179459290609e-04
1.573434665000000010e-01,5.260170309352567861e-04
1.573963545000000019e-01,5.259703466674207429e-04
1.574095736999999995e-01,5.259586775543276206e-04
1.574360087999999991e-01,5.259353372376845536e-04
1.574888657000000081e-01,5.258886615070801959e-04
1.575549119000000109e-01,5.258303225265788207e-04
1.575945263000000096e-01,5.257953222336986168e-04
1.576473301000000105e-01,5.257486591625289574e-04
1.577265025000000043e-01,5.256786718127498710e-04
1.577660738999999979e-01,5.256436803299267347e-04
1.578320039999999980e-01,5.255853691696391571e-04
1.578715488999999916e-01,5.255503847962874524e-04
1.579242600000000107e-01,5.255037435351266701e-04
1.579374350999999954e-01,5.254920830608622410e-04
1.580296294999999906e-01,5.254104723209391137e-04
1.580427957999999966e-01,5.253988146351021597e-04
1.580822879000000070e-01,5.253638433134677141e-04
1.581480862999999903e-01,5.253055625093660174e-04
1.583453172000000020e-01,5.251307589581867248e-04
1.583978706999999986e-01,5.250841552462415240e-04
1.584372742999999861e-01,5.250492040773290176e-04
1.585029253000000138e-01,5.249909579399952581e-04
1.586734907000000028e-01,5.248395498704417489e-04
1.586997152000000078e-01,5.248162597325310534e-04
1.587128258999999930e-01,5.248046148993186629e-04
1.587521514000000133e-01,5.247696834137720963e-04
1.587652576999999954e-01,5.247580398887268221e-04
1.587783628999999974e-01,5.247463966479506839e-04
1.588700692999999997e-01,5.246649020199837610e-04
1.588831659000000118e-01,5.246532610392871162e-04
1.589093558999999933e-01,5.246299787770387826e-04
1.589748119000000126e-01,5.245717806964332163e-04
1.589878999000000070e-01,5.245601406182498786e-04
1.590925649000000108e-01,5.244670373735570807e-04
1.591187202999999883e-01,5.244437650772157530e-04
1.591317965000000056e-01,5.244321287156408166e-04
1.591710184000000028e-01,5.243972222875082929e-04
1.591840902999999974e-01,5.243855860632070124e-04
1.592363669000000093e-01,5.243390490484198078e-04
1.593016885000000105e-01,5.242808821437383885e-04
1.593278096999999893e-01,5.242576168565754547e-04
1.593408685999999908e-01,5.242459848321688381e-04
1.594453019000000027e-01,5.241529379688288602e-04
1.594974929000000097e-01,5.241064201940034929e-04
1.595887860999999908e-01,5.240250247906373280e-04
1.596018237000000062e-01,5.240133972632221408e-04
1.596148602000000138e-01,5.240017705423214225e-04
1.596539634999999957e-01,5.239668930070749209e-04
1.597191142999999924e-01,5.239087672762374583e-04
1.597581921000000016e-01,5.238738959996939309e-04
1.598102808999999902e-01,5.238274031947740472e-04
1.599144076000000025e-01,5.237344299436695171e-04
1.599534375999999980e-01,5.236995696622230752e-04
1.600054629000000062e-01,5.236530927690171951e-04
1.600314690999999900e-01,5.236298560338002251e-04
1.601224578000000065e-01,5.235485338139926658e-04
1.601744281999999964e-01,5.235020707924266251e-04
1.602393673999999990e-01,5.234439969656524581e-04
1.602783183000000000e-01,5.234091553536567671e-04
1.603172596999999922e-01,5.233743176293464971e-04
1.603432153999999887e-01,5.233510921140852642e-04
1.604210574000000111e-01,5.232814258354057894e-04
1.604340273000000039e-01,5.232698147745311898e-04
1.605766279999999990e-01,5.231421179119011495e-04
1.605895854000000122e-01,5.231305107447184509e-04
1.606414046000000095e-01,5.230840842789539818e-04
1.606932071000000128e-01,5.230376622190578695e-04
1.607320479999999885e-01,5.230028481729626956e-04
1.607838212999999905e-01,5.229564326405081480e-04
1.608485145000000116e-01,5.228984205559482953e-04
1.608614499999999892e-01,5.228868188556943727e-04
1.609002502999999917e-01,5.228520138139511504e-04
1.609390411999999937e-01,5.228172124961621243e-04
1.609907479999999891e-01,5.227708149396675984e-04
1.610036719999999866e-01,5.227592153763975166e-04
1.611586801999999874e-01,5.226200483915638753e-04
1.611715907999999864e-01,5.226084527597443363e-04
1.612103165000000060e-01,5.225736667329772310e-04
1.612748385999999978e-01,5.225156964027682233e-04
1.613135394000000111e-01,5.224809173096580002e-04
1.613651261000000059e-01,5.224345492328545150e-04
1.614038053999999889e-01,5.223997749850904215e-04
1.614811359999999973e-01,5.223302345230756505e-04
1.615197874000000033e-01,5.222954672222778882e-04
1.615584295999999975e-01,5.222607023030269085e-04
1.615713082999999939e-01,5.222491150255174517e-04
1.615841859000000102e-01,5.222375272873234445e-04
1.616228127000000070e-01,5.222027681114131637e-04
1.616614302999999919e-01,5.221680090614873922e-04
1.616871702000000077e-01,5.221448379121826659e-04
1.617900888999999898e-01,5.220521650776753335e-04
1.618158083000000025e-01,5.220289987350187422e-04
1.619314953000000057e-01,5.219247663460247237e-04
1.619700393000000072e-01,5.218900257520234579e-04
1.619828852000000097e-01,5.218784470479276814e-04
1.620342587999999973e-01,5.218321326028927103e-04
1.621369571999999870e-01,5.217395145084004161e-04
1.622011106000000036e-01,5.216816367950963306e-04
1.622908828999999886e-01,5.216006193116972962e-04
1.623934189000000028e-01,5.215080422781748389e-04
1.624062313999999896e-01,5.214964711238049893e-04
1.624318533000000120e-01,5.214733307737207503e-04
1.624446626999999921e-01,5.214617605034042565e-04
1.624830848999999910e-01,5.214270511572976705e-04
1.625854998000000051e-01,5.213345063605275432e-04
1.625982971000000110e-01,5.213229390131352134e-04
1.626110933999999897e-01,5.213113724361381329e-04
1.627006394000000133e-01,5.212304116865402407e-04
1.627134276999999962e-01,5.212188479779966818e-04
1.628156977000000116e-01,5.211263387097196794e-04
1.628540323000000067e-01,5.210916529062433952e-04
1.628923579999999871e-01,5.210569683165534524e-04
1.629562139999999881e-01,5.209991660152464349e-04
1.630072808999999956e-01,5.209529297429533979e-04
1.630455704999999866e-01,5.209182544927866421e-04
1.630583317000000032e-01,5.209066964214218495e-04
1.631603855000000047e-01,5.208142434852178594e-04
1.631986391999999952e-01,5.207795784416927335e-04
1.632113883999999904e-01,5.207680244112443055e-04
1.632496301999999955e-01,5.207333621467616922e-04
1.633006053000000124e-01,5.206871487568868377e-04
1.633133465000000117e-01,5.206755956440124776e-04
1.633260867999999921e-01,5.206640434519669604e-04
1.633643016999999920e-01,5.206293880273105785e-04
1.634025077000000048e-01,5.205947351591311452e-04
1.634279734000000095e-01,5.205716334227989675e-04
1.634661645000000108e-01,5.205369837596616686e-04
1.635170720000000133e-01,5.204907882976785157e-04
1.636315560999999918e-01,5.203868627112675106e-04
1.636569861999999931e-01,5.203637723980534266e-04
1.636696997000000042e-01,5.203522265155364384e-04
1.637332525999999899e-01,5.202945024687231261e-04
1.637713725000000120e-01,5.202598718217745161e-04
1.638221851999999978e-01,5.202137016968686346e-04
1.638602844000000003e-01,5.201790756347429972e-04
1.639364561999999970e-01,5.201098316098665174e-04
1.640125926999999872e-01,5.200405971139765784e-04
1.640379637000000113e-01,5.200175204784855112e-04
1.640760126999999957e-01,5.199829070291823356e-04
1.641140530000000097e-01,5.199482969995545103e-04
1.641267311000000062e-01,5.199367608997388637e-04
1.642154506999999874e-01,5.198560149690363910e-04
1.642281210000000047e-01,5.198444817339307328e-04
1.642661260000000123e-01,5.198098805572760580e-04
1.642787924000000122e-01,5.197983468095834650e-04
1.644307130000000061e-01,5.196599695415808151e-04
1.644433667000000099e-01,5.196484390475798092e-04
1.644686711999999995e-01,5.196253808940209809e-04
1.645319154999999867e-01,5.195677387298525390e-04
1.645445614000000112e-01,5.195562100122985780e-04
1.646456939000000008e-01,5.194639975960073852e-04
1.646709672999999985e-01,5.194409467967396696e-04
1.647341338999999960e-01,5.193833262266470390e-04
1.647846497000000077e-01,5.193372325687777447e-04
1.648351500999999941e-01,5.192911430494298987e-04
1.648477727999999864e-01,5.192796219985899896e-04
1.650243888000000048e-01,5.191183475564641308e-04
1.650748157999999965e-01,5.190722767627360809e-04
1.651378279000000060e-01,5.190146962531873081e-04
1.651504273999999939e-01,5.190031811132618435e-04
1.652260043999999872e-01,5.189340936743396361e-04
1.652385972000000036e-01,5.189225810246759661e-04
1.652511891000000011e-01,5.189110670816654645e-04
1.652889589000000048e-01,5.188765283917833818e-04
1.653267200000000103e-01,5.188419923048819557e-04
1.653393052000000085e-01,5.188304809894887619e-04
1.653518894000000072e-01,5.188189690553823711e-04
1.654399518000000124e-01,5.187383976443641926e-04
1.654902521999999931e-01,5.186923608543864790e-04
1.655531061999999942e-01,5.186348229137198278e-04
1.656787426000000119e-01,5.185197641995267391e-04
1.656913010000000130e-01,5.185082605857846026e-04
1.657540787000000015e-01,5.184507420270657125e-04
1.657917338999999879e-01,5.184162334809931704e-04
1.658544735999999964e-01,5.183587257731845114e-04
1.658921060999999919e-01,5.183242236586986778e-04
1.659422694000000087e-01,5.182782247919522512e-04
1.660425504999999968e-01,5.181862400091972109e-04
1.660550813999999986e-01,5.181747422428762545e-04
1.660801403000000120e-01,5.181517493964713167e-04
1.661302469000000004e-01,5.181057661636870055e-04
1.661928588000000095e-01,5.180482920038821312e-04
1.662429313000000075e-01,5.180023186216816018e-04
