q,I
1.963683663999999940e-01,2.926964622468505774e-03
1.964531160000000110e-01,2.925811346426453879e-03
1.964848876999999994e-01,2.925378992625259512e-03
1.965166543000000099e-01,2.924946706832897651e-03
1.965272419999999909e-01,2.924802626679259485e-03
1.966225058000000137e-01,2.923506245216994908e-03
1.966542501000000109e-01,2.923074253996743675e-03
1.966965679000000078e-01,2.922498371396799102e-03
1.967071458999999911e-01,2.922354419619267122e-03
1.967811761999999909e-01,2.921346968481229687e-03
1.968763171000000034e-01,2.920052217363597411e-03
1.968974531999999888e-01,2.919764577854903290e-03
1.969397187999999965e-01,2.919189389315625729e-03
1.969925378999999865e-01,2.918470573253680034e-03
1.970664609999999983e-01,2.917464547283732910e-03
1.970770192000000087e-01,2.917320859425298011e-03
1.971192461999999868e-01,2.916746183316470519e-03
1.971614641999999973e-01,2.916171627710909247e-03
1.971931218000000097e-01,2.915740790069390551e-03
1.972142239999999935e-01,2.915453602618383287e-03
1.972458730999999965e-01,2.915022877896465778e-03
1.973618762999999887e-01,2.913444133362660168e-03
1.974040424000000071e-01,2.912870270123114978e-03
1.974145824999999910e-01,2.912726823114510609e-03
1.974672747000000006e-01,2.912009700858515012e-03
1.975304867000000075e-01,2.911149402226968341e-03
1.975410200999999921e-01,2.911006045426856991e-03
1.975515529000000103e-01,2.910862696140813569e-03
1.976252668000000046e-01,2.909859461518689034e-03
1.976357951000000113e-01,2.909716172335168830e-03
1.976673767000000081e-01,2.909286349850429519e-03
1.977410474999999890e-01,2.908283693535971062e-03
1.977515696000000101e-01,2.908140486950469561e-03
1.978777918000000080e-01,2.906422593293063201e-03
1.978883066999999885e-01,2.906279484256719687e-03
1.979093348000000030e-01,2.905993288686423669e-03
1.979198480000000093e-01,2.905850202151599032e-03
1.979724056000000121e-01,2.905134881965278342e-03
1.980039335000000067e-01,2.904705779828090171e-03
1.980459629000000110e-01,2.904133748591338805e-03
1.980774791000000090e-01,2.903704803859812490e-03
1.981299948999999949e-01,2.902990045835850998e-03
1.981404964000000046e-01,2.902847116706952762e-03
1.981719976000000105e-01,2.902418374264133932e-03
1.982139913000000031e-01,2.901846822526862619e-03
1.982244884000000096e-01,2.901703953314265470e-03
1.982559761999999892e-01,2.901275390598881398e-03
1.982874589999999992e-01,2.900846895261266489e-03
1.983818773999999896e-01,2.899561813398538346e-03
1.983923656000000091e-01,2.899419063936650980e-03
1.984238268000000083e-01,2.898990860437572047e-03
1.984762509000000119e-01,2.898277337527415190e-03
1.985076987999999931e-01,2.897849313517121637e-03
1.985391417000000047e-01,2.897421356793227626e-03
1.985496216000000036e-01,2.897278719502976822e-03
1.985915353999999911e-01,2.896708245086176189e-03
1.987067530000000137e-01,2.895140056887231077e-03
1.987276944999999961e-01,2.894855028867413232e-03
1.988009722999999895e-01,2.893857666008730917e-03
1.988846853000000026e-01,2.892718270620266933e-03
1.988951469999999944e-01,2.892575879777946335e-03
1.989160685999999956e-01,2.892291120475983749e-03
1.989265286000000132e-01,2.892148752015018167e-03
1.989579052999999875e-01,2.891721691391350730e-03
1.990520057000000065e-01,2.890440912238529704e-03
1.990624585000000113e-01,2.890298640724020627e-03
1.990833626000000078e-01,2.890014120057188794e-03
1.991356132000000057e-01,2.889302948821148229e-03
1.991460616000000072e-01,2.889160736929906846e-03
1.991774037000000053e-01,2.888734145962911035e-03
1.992087408999999865e-01,2.888307622044852807e-03
1.992505160999999969e-01,2.887739027766397532e-03
1.992922826000000092e-01,2.887170552640543238e-03
1.993444783999999970e-01,2.886460126250682198e-03
1.993862251999999891e-01,2.885891919120691252e-03
1.993966604999999892e-01,2.885749885943721983e-03
1.994175294999999959e-01,2.885465841912535599e-03
1.995114131000000068e-01,2.884188012023965360e-03
1.995844031000000018e-01,2.883194560803790073e-03
1.996365224999999965e-01,2.882485175810985296e-03
1.996469448000000035e-01,2.882343321109270568e-03
1.997303031999999867e-01,2.881208750991457509e-03
1.998032133000000043e-01,2.880216392116887250e-03
1.998136268000000049e-01,2.880074656267374907e-03
1.998865065000000052e-01,2.879082713189654724e-03
1.998969157000000108e-01,2.878941036726888770e-03
1.999177325000000005e-01,2.878657706063981331e-03
1.999281401000000125e-01,2.878516051864442662e-03
1.999593595999999973e-01,2.878091133783652715e-03
1.999801699000000044e-01,2.877807892159416243e-03
2.000113813000000129e-01,2.877383085357308745e-03
2.000425878000000046e-01,2.876958345308056660e-03
2.000841888999999874e-01,2.876392129060239677e-03
2.000945879000000094e-01,2.876250593534562111e-03
2.001465743999999991e-01,2.875543027101754370e-03
2.001777597999999936e-01,2.875118576183407701e-03
2.002297248000000085e-01,2.874411306189198455e-03
2.002920649000000108e-01,2.873562826665524740e-03
2.003855387000000043e-01,2.872290607245867305e-03
2.003959220000000041e-01,2.872149286548331126e-03
2.004270686999999884e-01,2.871725368864956260e-03
2.004685900000000021e-01,2.871160248893273818e-03
2.005101026999999980e-01,2.870595247303308131e-03
2.005516069000000123e-01,2.870030364067814935e-03
2.005827293000000122e-01,2.869606779295820823e-03
2.006345894000000074e-01,2.868900952559011019e-03
2.006760676999999882e-01,2.868336424232200560e-03
2.007071709000000093e-01,2.867913105591131471e-03
2.007486343000000062e-01,2.867348784186216429e-03
2.007589988000000047e-01,2.867207722305001923e-03
2.008004515000000045e-01,2.866643548651252784e-03
2.008833311999999871e-01,2.865515555833684537e-03
2.008936887999999976e-01,2.865374589956420914e-03
2.009144022999999890e-01,2.865092680348433046e-03
2.009247581999999976e-01,2.864951736616576893e-03
2.009558228999999974e-01,2.864528949703492363e-03
2.011317653999999955e-01,2.862134411407625534e-03
2.011421102000000016e-01,2.861993622587113116e-03
2.011731412999999968e-01,2.861571300356927517e-03
2.012558674999999908e-01,2.860445432038710451e-03
2.012868810000000008e-01,2.860023352998676462e-03
2.013075541000000079e-01,2.859742003805273557e-03
2.013798931000000125e-01,2.858757513626384011e-03
2.014108874999999965e-01,2.858335699714107010e-03
2.014212180000000130e-01,2.858195109801610085e-03
2.014728621999999914e-01,2.857492270643873736e-03
2.015348177000000074e-01,2.856649106503854948e-03
2.015761108999999940e-01,2.856087144217279387e-03
2.016277153999999905e-01,2.855384856844887017e-03
2.016380346999999962e-01,2.855244421430944233e-03
2.016689895000000066e-01,2.854823159304496500e-03
2.017205703000000128e-01,2.854121202783498588e-03
2.017515123999999993e-01,2.853700117066516884e-03
2.018649262999999972e-01,2.852156701829771171e-03
2.019164569999999936e-01,2.851455443230057393e-03
2.019473690999999960e-01,2.851034776172935940e-03
2.019576721000000130e-01,2.850894568501629103e-03
2.019679745000000082e-01,2.850754368171241806e-03
2.019988788000000035e-01,2.850333811214823213e-03
2.020297782000000097e-01,2.849913320304262206e-03
2.020400770000000124e-01,2.849773171341362429e-03
2.020503753000000013e-01,2.849633029716336450e-03
2.021224483999999877e-01,2.848652243734177501e-03
2.021327424999999900e-01,2.848512160789527618e-03
2.022150761000000019e-01,2.847391761180736829e-03
2.022459424999999977e-01,2.846971732281215490e-03
2.022768043000000016e-01,2.846551769340923983e-03
2.022870904999999886e-01,2.846411796348655068e-03
2.023282301000000061e-01,2.845851977647465090e-03
2.023693612999999947e-01,2.845292276153710276e-03
2.024618760000000128e-01,2.844033376192383385e-03
2.025338026999999874e-01,2.843054641720435278e-03
2.025646205999999949e-01,2.842635293856685553e-03
2.026057038000000088e-01,2.842076265794956594e-03
2.026159733000000018e-01,2.841936527066444510e-03
2.026262423000000090e-01,2.841796795652057860e-03
2.026878453000000024e-01,2.840958560739229553e-03
2.026981106000000088e-01,2.840818880511550119e-03
2.027083755000000098e-01,2.840679207594765630e-03
2.027802146999999888e-01,2.839701701847492047e-03
2.027904752999999949e-01,2.839562087401905060e-03
2.028930535000000035e-01,2.838166344781282557e-03
2.029033084000000098e-01,2.838026810692767261e-03
2.029340702000000107e-01,2.837608252243034763e-03
2.029545755000000118e-01,2.837329249784459589e-03
2.029853295000000057e-01,2.836910800849253012e-03
2.030570707000000086e-01,2.835934675465660859e-03
2.031185430000000125e-01,2.835098281139383346e-03
2.032004772000000070e-01,2.833983497163616253e-03
2.032311940000000039e-01,2.833565573485786332e-03
2.032619061000000005e-01,2.833147715415234701e-03
2.032721425000000026e-01,2.833008443969710095e-03
2.033642465000000121e-01,2.831755328874656277e-03
2.033949385000000110e-01,2.831337754979826229e-03
2.034358541000000076e-01,2.830781091749468795e-03
2.034460817000000032e-01,2.830641944147481610e-03
2.034767614000000113e-01,2.830224545026898287e-03
2.035176605000000027e-01,2.829668114785691829e-03
2.036096534000000069e-01,2.828416572493164249e-03
2.036403083999999974e-01,2.827999522690337070e-03
2.036913899999999999e-01,2.827304585153171679e-03
2.037118189999999884e-01,2.827026661042918599e-03
2.037220326999999997e-01,2.826887709893992698e-03
2.038037242999999887e-01,2.825776362403475180e-03
2.038445577000000120e-01,2.825220863082660277e-03
2.038547648000000045e-01,2.825082006417578302e-03
2.039159966999999907e-01,2.824249018981848675e-03
2.039670091000000129e-01,2.823555062514752651e-03
2.039976105000000095e-01,2.823138775766819483e-03
2.040078099000000034e-01,2.823000028037059642e-03
2.040384051999999948e-01,2.822583828400692264e-03
2.040893870999999915e-01,2.821890307493967864e-03
2.041607403000000043e-01,2.820919682962086915e-03
2.041811223999999980e-01,2.820642426951850551e-03
2.042524434999999916e-01,2.819672259340675301e-03
2.042626302999999977e-01,2.819533692968343233e-03
2.043441055999999922e-01,2.818425422927647167e-03
2.043644693999999984e-01,2.818148427884028043e-03
2.043746505000000047e-01,2.818009941230501317e-03
2.044255486000000066e-01,2.817317616623552737e-03
2.044560813000000088e-01,2.816902308773822517e-03
2.044866094999999995e-01,2.816487066098348480e-03
2.044967845000000006e-01,2.816348666353500792e-03
2.045374795999999884e-01,2.815795139772081339e-03
2.045781665999999999e-01,2.815241729001139847e-03
2.046188455000000073e-01,2.814688434017819599e-03
2.046493494000000135e-01,2.814273538749491148e-03
2.047001790999999904e-01,2.813582191308105010e-03
2.048221189999999969e-01,2.811923695000731471e-03
2.048322773000000041e-01,2.811785533961038818e-03
2.048525925999999941e-01,2.811509233560140208e-03
2.048627494999999965e-01,2.811371094198211740e-03
2.048932169999999886e-01,2.810956719464607553e-03
2.049135262000000013e-01,2.810680505764216828e-03
2.049439862000000112e-01,2.810266239388342548e-03
2.050150420000000084e-01,2.809299870604934409e-03
2.051570798000000029e-01,2.807368194159555377e-03
2.051773628000000127e-01,2.807092355828333993e-03
2.052280618000000001e-01,2.806402886223213679e-03
2.052686119000000087e-01,2.805851440340176046e-03
2.053192883000000135e-01,2.805162295196709458e-03
2.053395553000000040e-01,2.804886687594271375e-03
2.053496881000000107e-01,2.804748894602675062e-03
2.054003444999999983e-01,2.804060037733961501e-03
2.054307323000000018e-01,2.803646810067177749e-03
2.054611157000000021e-01,2.803233647227018101e-03
2.054712424000000037e-01,2.803095940685434301e-03
2.055623609999999990e-01,2.801856905825168918e-03
2.056332030999999949e-01,2.800893615141487707e-03
2.056433213999999954e-01,2.800756030969394315e-03
2.057141355999999865e-01,2.799793143200349655e-03
2.057242499999999974e-01,2.799655616576369240e-03
2.057950363000000116e-01,2.798693131543281577e-03
2.058253659000000013e-01,2.798280745797126091e-03
2.058354746999999929e-01,2.798143298256968500e-03
2.059466395000000005e-01,2.796631849582689733e-03
2.059567424000000035e-01,2.796494488261593546e-03
2.059870480999999864e-01,2.796082447392611754e-03
2.060375477999999982e-01,2.795395856229730344e-03
2.060476461999999898e-01,2.795258559536132389e-03
2.060779386000000102e-01,2.794846712527633819e-03
2.061284160000000087e-01,2.794160444392341895e-03
2.061889725999999923e-01,2.793337159421171046e-03
2.061990636000000099e-01,2.793199970367457076e-03
2.062797741000000074e-01,2.792102716130181930e-03
2.062898606999999940e-01,2.791965591617442087e-03
2.063100324000000096e-01,2.791691364101313994e-03
2.063201175000000109e-01,2.791554261095865758e-03
2.064007806000000000e-01,2.790457695068980764e-03
2.064310212000000089e-01,2.790046601040544610e-03
2.064511790999999929e-01,2.789772574173959071e-03
2.064713350000000058e-01,2.789498575959997208e-03
2.065217162999999911e-01,2.788813705753401696e-03
2.065317911000000006e-01,2.788676753193697865e-03
2.065620123999999946e-01,2.788265938473126308e-03
2.065922293999999937e-01,2.787855188178196223e-03
2.066828537000000021e-01,2.786623323751344968e-03
2.067633754000000046e-01,2.785528819617164292e-03
2.068338060999999894e-01,2.784571503914155637e-03
2.068539246999999970e-01,2.784298049478794914e-03
2.068840989999999880e-01,2.783887921427806531e-03
2.069243245999999870e-01,2.783341184066405287e-03
2.070449544000000086e-01,2.781701657735719761e-03
2.070851486999999991e-01,2.781155377459219261e-03
2.070951960999999897e-01,2.781018825235925286e-03
2.071253352999999908e-01,2.780609211389892862e-03
2.071554700000000082e-01,2.780199661771515750e-03
2.071655139999999951e-01,2.780063159502775289e-03
2.072458480999999908e-01,2.778971398174796392e-03
2.072558875999999939e-01,2.778834960105310350e-03
2.072759653000000035e-01,2.778562105360212354e-03
2.073361867000000081e-01,2.777743712243151229e-03
2.073662907999999916e-01,2.777334611919395155e-03
2.074064228999999981e-01,2.776789244597315052e-03
2.074866636999999903e-01,2.775698851942484929e-03
2.076069667000000063e-01,2.774064117562170632e-03
2.076470522999999957e-01,2.773519433894820578e-03
2.077171832999999967e-01,2.772566511424257724e-03
2.077272001000000090e-01,2.772430408098330943e-03
2.077372164000000077e-01,2.772294311884763909e-03
2.077572476000000001e-01,2.772022140795012655e-03
2.077973040999999965e-01,2.771477883952177569e-03
2.078073169999999914e-01,2.771341837516317231e-03
2.078173295000000087e-01,2.771205798191745881e-03
2.078974117000000066e-01,2.770117739487916973e-03
2.079174273999999933e-01,2.769845795879501138e-03
2.079774630000000013e-01,2.769030135571044424e-03
2.080074742999999948e-01,2.768622401311270336e-03
2.080374812999999934e-01,2.768214730967532341e-03
2.080774838999999987e-01,2.767671269914717940e-03
2.080874832999999868e-01,2.767535422399956813e-03
2.081174788000000053e-01,2.767127922445294496e-03
2.081674615999999922e-01,2.766448897798432730e-03
2.082174324000000132e-01,2.765770050538406653e-03
2.082374174000000133e-01,2.765498561290655362e-03
2.082474091000000027e-01,2.765362827306666691e-03
2.082973607999999976e-01,2.764684263761278769e-03
2.083273260000000071e-01,2.764277210721609746e-03
2.083672729000000112e-01,2.763734572582659133e-03
2.083972280999999982e-01,2.763327668399640207e-03
