q,I
1.976252668000000046e-01,1.800600764151659991e-03
1.976357951000000113e-01,1.800590583076618371e-03
1.976673767000000081e-01,1.800560040083752167e-03
1.977410474999999890e-01,1.800488775470510333e-03
1.977515696000000101e-01,1.800478595019106140e-03
1.978777918000000080e-01,1.800356435021852443e-03
1.978883066999999885e-01,1.800346255444420802e-03
1.979093348000000030e-01,1.800325896472732392e-03
1.979198480000000093e-01,1.800315717081298018e-03
1.979724056000000121e-01,1.800264820985569012e-03
1.980039335000000067e-01,1.800234284071251930e-03
1.980459629000000110e-01,1.800193569118165634e-03
1.980774791000000090e-01,1.800163033529645880e-03
1.981299948999999949e-01,1.800112142223314485e-03
1.981404964000000046e-01,1.800101964138549511e-03
1.981719976000000105e-01,1.800071430270885854e-03
1.982139913000000031e-01,1.800030719362170515e-03
1.982244884000000096e-01,1.800020541751319201e-03
1.982559761999999892e-01,1.799990009404223504e-03
1.982874589999999992e-01,1.799959477587777332e-03
1.983818773999999896e-01,1.799867885650725851e-03
1.983923656000000091e-01,1.799857709139761862e-03
1.984238268000000083e-01,1.799827179795237663e-03
1.984762509000000119e-01,1.799776298848738834e-03
1.985076987999999931e-01,1.799745770990492317e-03
1.985391417000000047e-01,1.799715243790801474e-03
1.985496216000000036e-01,1.799705068173452528e-03
1.985915353999999911e-01,1.799664366244858741e-03
1.987067530000000137e-01,1.799552441350887313e-03
1.987276944999999961e-01,1.799532092172240281e-03
1.988009722999999895e-01,1.799460872031308830e-03
1.988846853000000026e-01,1.799379481447036357e-03
1.988951469999999944e-01,1.799369307896666378e-03
1.989160685999999956e-01,1.799348960982846126e-03
1.989265286000000132e-01,1.799338787664773402e-03
1.989579052999999875e-01,1.799308267945243581e-03
1.990520057000000065e-01,1.799216712265427594e-03
1.990624585000000113e-01,1.799206539692889146e-03
1.990833626000000078e-01,1.799186194806297323e-03
1.991356132000000057e-01,1.799135333704266360e-03
1.991460616000000072e-01,1.799125161694865339e-03
1.991774037000000053e-01,1.799094645946050335e-03
1.992087408999999865e-01,1.799064130784114616e-03
1.992505160999999969e-01,1.799023444813695064e-03
1.992922826000000092e-01,1.798982759829058364e-03
1.993444783999999970e-01,1.798931905023583343e-03
1.993862251999999891e-01,1.798891222310142462e-03
1.993966604999999892e-01,1.798881051757922388e-03
1.994175294999999959e-01,1.798860710886562072e-03
1.995114131000000068e-01,1.798769180157217462e-03
1.995844031000000018e-01,1.798697993074565215e-03
1.996365224999999965e-01,1.798647147121569707e-03
1.996469448000000035e-01,1.798636978128023830e-03
1.997303031999999867e-01,1.798555628230567903e-03
1.998032133000000043e-01,1.798484450441693644e-03
1.998136268000000049e-01,1.798474282427992010e-03
1.998865065000000052e-01,1.798403108198985863e-03
1.998969157000000108e-01,1.798392940668740387e-03
1.999177325000000005e-01,1.798372605899693820e-03
1.999281401000000125e-01,1.798362438552418086e-03
1.999593595999999973e-01,1.798331937024106328e-03
1.999801699000000044e-01,1.798311602935207323e-03
2.000113813000000129e-01,1.798281102345482881e-03
2.000425878000000046e-01,1.798250602280991074e-03
2.000841888999999874e-01,1.798209936404819836e-03
2.000945879000000094e-01,1.798199770089545842e-03
2.001465743999999991e-01,1.798148939483608811e-03
2.001777597999999936e-01,1.798118441944955266e-03
2.002297248000000085e-01,1.798067613866770765e-03
2.002920649000000108e-01,1.798006622229636519e-03
2.003855387000000043e-01,1.797915139023959852e-03
2.003959220000000041e-01,1.797904974569082028e-03
2.004270686999999884e-01,1.797874481544421612e-03
2.004685900000000021e-01,1.797833824963499189e-03
2.005101026999999980e-01,1.797793169384280260e-03
2.005516069000000123e-01,1.797752514890028951e-03
2.005827293000000122e-01,1.797722024694995910e-03
2.006345894000000074e-01,1.797671208836924134e-03
2.006760676999999882e-01,1.797630557355455339e-03
2.007071709000000093e-01,1.797600069356122517e-03
2.007486343000000062e-01,1.797559419581885734e-03
2.007589988000000047e-01,1.797549257330738380e-03
2.008004515000000045e-01,1.797508608849238349e-03
2.008833311999999871e-01,1.797427314847909775e-03
2.008936887999999976e-01,1.797417153418320087e-03
2.009144022999999890e-01,1.797396830679949238e-03
2.009247581999999976e-01,1.797386669394978676e-03
2.009558228999999974e-01,1.797356185997537421e-03
2.011317653999999955e-01,1.797183457090386098e-03
2.011421102000000016e-01,1.797173297141464211e-03
2.011731412999999968e-01,1.797142817697531267e-03
2.012558674999999908e-01,1.797061541867592651e-03
2.012868810000000008e-01,1.797031064442189581e-03
2.013075541000000079e-01,1.797010746479267649e-03
2.013798931000000125e-01,1.796939635591665238e-03
2.014108874999999965e-01,1.796909160490071933e-03
2.014212180000000130e-01,1.796899002168419980e-03
2.014728621999999914e-01,1.796848211879553811e-03
2.015348177000000074e-01,1.796787265520831661e-03
2.015761108999999940e-01,1.796746635869321930e-03
2.016277153999999905e-01,1.796695850267739526e-03
2.016380346999999962e-01,1.796685693355039738e-03
2.016689895000000066e-01,1.796655222913768907e-03
2.017205703000000128e-01,1.796604440104909370e-03
2.017515123999999993e-01,1.796573971193989039e-03
2.018649262999999972e-01,1.796462256683040463e-03
2.019164569999999936e-01,1.796411479833680529e-03
2.019473690999999960e-01,1.796381014507906918e-03
2.019576721000000130e-01,1.796370859552659993e-03
2.019679745000000082e-01,1.796360704585782181e-03
2.019988788000000035e-01,1.796330240185908984e-03
2.020297782000000097e-01,1.796299776317565470e-03
2.020400770000000124e-01,1.796289621897301627e-03
2.020503753000000013e-01,1.796279467457238517e-03
2.021224483999999877e-01,1.796208388300964826e-03
2.021327424999999900e-01,1.796198234299531968e-03
2.022150761000000019e-01,1.796117005259252521e-03
2.022459424999999977e-01,1.796086545412684757e-03
2.022768043000000016e-01,1.796056086030963688e-03
2.022870904999999886e-01,1.796045933096980561e-03
2.023282301000000061e-01,1.796005321858211131e-03
2.023693612999999947e-01,1.795964711538041098e-03
2.024618760000000128e-01,1.795873342116615333e-03
2.025338026999999874e-01,1.795802280496423386e-03
2.025646205999999949e-01,1.795771826478110818e-03
2.026057038000000088e-01,1.795731221978456730e-03
2.026159733000000018e-01,1.795721071026453288e-03
2.026262423000000090e-01,1.795710920132322823e-03
2.026878453000000024e-01,1.795650015976184332e-03
2.026981106000000088e-01,1.795639865534164438e-03
2.027083755000000098e-01,1.795629715157202747e-03
2.027802146999999888e-01,1.795558664085996096e-03
2.027904752999999949e-01,1.795548514246545413e-03
2.028930535000000035e-01,1.795447018700049684e-03
2.029033084000000098e-01,1.795436869501578891e-03
2.029340702000000107e-01,1.795406422205090375e-03
2.029545755000000118e-01,1.795386124338255998e-03
2.029853295000000057e-01,1.795355678113367106e-03
2.030570707000000086e-01,1.795284638898726965e-03
2.031185430000000125e-01,1.795223750596095565e-03
2.032004772000000070e-01,1.795142569817227479e-03
2.032311940000000039e-01,1.795112127993855932e-03
2.032619061000000005e-01,1.795081686777546311e-03
2.032721425000000026e-01,1.795071539809259872e-03
2.033642465000000121e-01,1.794980220166499238e-03
2.033949385000000110e-01,1.794949781330589314e-03
2.034358541000000076e-01,1.794909197233707579e-03
2.034460817000000032e-01,1.794899051337136339e-03
2.034767614000000113e-01,1.794868614080131824e-03
2.035176605000000027e-01,1.794828031924437534e-03
2.036096534000000069e-01,1.794736725800737337e-03
2.036403083999999974e-01,1.794706291569239751e-03
2.036913899999999999e-01,1.794655569093711860e-03
2.037118189999999884e-01,1.794635280500272035e-03
2.037220326999999997e-01,1.794625136311752680e-03
2.038037242999999887e-01,1.794543985089704259e-03
2.038445577000000120e-01,1.794503411042876629e-03
2.038547648000000045e-01,1.794493267676454439e-03
2.039159966999999907e-01,1.794432408780872101e-03
2.039670091000000129e-01,1.794381694763698453e-03
2.039976105000000095e-01,1.794351267102082008e-03
2.040078099000000034e-01,1.794341124675118181e-03
2.040384051999999948e-01,1.794310697807494429e-03
2.040893870999999915e-01,1.794259987563765662e-03
2.041607403000000043e-01,1.794188995849119259e-03
2.041811223999999980e-01,1.794168713026541304e-03
2.042524434999999916e-01,1.794097725253409334e-03
2.042626302999999977e-01,1.794087584441405410e-03
2.043441055999999922e-01,1.794006459801244504e-03
2.043644693999999984e-01,1.793986179295685305e-03
2.043746505000000047e-01,1.793976039097972116e-03
2.044255486000000066e-01,1.793925339180977825e-03
2.044560813000000088e-01,1.793894920042738697e-03
2.044866094999999995e-01,1.793864501393628704e-03
2.044967845000000006e-01,1.793854362024011138e-03
2.045374795999999884e-01,1.793813804926630779e-03
2.045781665999999999e-01,1.793773248965659529e-03
2.046188455000000073e-01,1.793732693922951357e-03
2.046493494000000135e-01,1.793702278327378389e-03
2.047001790999999904e-01,1.793651586860281998e-03
2.048221189999999969e-01,1.793529933863415070e-03
2.048322773000000041e-01,1.793519796469492502e-03
2.048525925999999941e-01,1.793499521969223317e-03
2.048627494999999965e-01,1.793489384848555475e-03
2.048932169999999886e-01,1.793458973761953177e-03
2.049135262000000013e-01,1.793438700012701080e-03
2.049439862000000112e-01,1.793408289867247200e-03
2.050150420000000084e-01,1.793337335033282900e-03
2.051570798000000029e-01,1.793195434598237638e-03
2.051773628000000127e-01,1.793175164143937742e-03
2.052280618000000001e-01,1.793124489011280361e-03
2.052686119000000087e-01,1.793083950054999301e-03
2.053192883000000135e-01,1.793033277735971457e-03
2.053395553000000040e-01,1.793013009249853689e-03
2.053496881000000107e-01,1.793002875149929442e-03
2.054003444999999983e-01,1.792952205329059311e-03
2.054307323000000018e-01,1.792921804186460534e-03
2.054611157000000021e-01,1.792891403698449685e-03
2.054712424000000037e-01,1.792881270253363600e-03
2.055623609999999990e-01,1.792790072505781596e-03
2.056332030999999949e-01,1.792719144463584234e-03
2.056433213999999954e-01,1.792709012205652907e-03
2.057141355999999865e-01,1.792638087675759275e-03
2.057242499999999974e-01,1.792627955799017602e-03
2.057950363000000116e-01,1.792557034799549271e-03
2.058253659000000013e-01,1.792526640992620976e-03
2.058354746999999929e-01,1.792516509872887692e-03
2.059466395000000005e-01,1.792405071470732063e-03
2.059567424000000035e-01,1.792394941137669638e-03
2.059870480999999864e-01,1.792364550380257278e-03
2.060375477999999982e-01,1.792313900338086009e-03
2.060476461999999898e-01,1.792303770527104009e-03
2.060779386000000102e-01,1.792273381394679120e-03
2.061284160000000087e-01,1.792222734180904222e-03
2.061889725999999923e-01,1.792161959569510670e-03
2.061990636000000099e-01,1.792151830720912055e-03
2.062797741000000074e-01,1.792070801912597081e-03
2.062898606999999940e-01,1.792060673649644581e-03
2.063100324000000096e-01,1.792040417155283359e-03
2.063201175000000109e-01,1.792030289023566810e-03
2.064007806000000000e-01,1.791949266266772449e-03
2.064310212000000089e-01,1.791918883776354599e-03
2.064511790999999929e-01,1.791898629104988041e-03
2.064713350000000058e-01,1.791878374605523688e-03
2.065217162999999911e-01,1.791827739613208528e-03
2.065317911000000006e-01,1.791817612834466136e-03
2.065620123999999946e-01,1.791787232730211602e-03
2.065922293999999937e-01,1.791756853305581610e-03
2.066828537000000021e-01,1.791665718164027390e-03
2.067633754000000046e-01,1.791584713417820841e-03
2.068338060999999894e-01,1.791513837613000881e-03
2.068539246999999970e-01,1.791493587925773725e-03
2.068840989999999880e-01,1.791463213871115345e-03
2.069243245999999870e-01,1.791422716063702887e-03
2.070449544000000086e-01,1.791301228532762076e-03
2.070851486999999991e-01,1.791260734637912383e-03
2.070951960999999897e-01,1.791250611333173410e-03
2.071253352999999908e-01,1.791220241795669259e-03
2.071554700000000082e-01,1.791189872809255098e-03
2.071655139999999951e-01,1.791179749964386982e-03
2.072458480999999908e-01,1.791098769309988192e-03
2.072558875999999939e-01,1.791088647013683224e-03
2.072759653000000035e-01,1.791068402585787016e-03
2.073361867000000081e-01,1.791007670855701778e-03
2.073662907999999916e-01,1.790977305839266476e-03
2.074064228999999981e-01,1.790936819950170828e-03
2.074866636999999903e-01,1.790855851356872638e-03
2.076069667000000063e-01,1.790734405895336211e-03
2.076470522999999957e-01,1.790693926082599381e-03
2.077171832999999967e-01,1.790623088771379004e-03
2.077272001000000090e-01,1.790612969417799093e-03
2.077372164000000077e-01,1.790602850156260356e-03
2.077572476000000001e-01,1.790582611768375522e-03
2.077973040999999965e-01,1.790542135655136648e-03
2.078073169999999914e-01,1.790532016870453229e-03
2.078173295000000087e-01,1.790521898021346300e-03
2.078974117000000066e-01,1.790440949894206608e-03
2.079174273999999933e-01,1.790420713559644347e-03
2.079774630000000013e-01,1.790360005842292750e-03
2.080074742999999948e-01,1.790329652845963930e-03
2.080374812999999934e-01,1.790299300383559359e-03
2.080774838999999987e-01,1.790258831348577519e-03
2.080874832999999868e-01,1.790248714242870286e-03
2.081174788000000053e-01,1.790218363346631966e-03
2.081674615999999922e-01,1.790167779672615159e-03
2.082174324000000132e-01,1.790117197524289817e-03
2.082374174000000133e-01,1.790096965179865636e-03
2.082474091000000027e-01,1.790086849044631671e-03
2.082973607999999976e-01,1.790036269523438781e-03
2.083273260000000071e-01,1.790005922540358670e-03
2.083672729000000112e-01,1.789965460721862703e-03
2.083972280999999982e-01,1.789935115023847745e-03
2.084371616000000038e-01,1.789894654992355699e-03
2.084471438000000121e-01,1.789884540159625411e-03
2.084870678000000088e-01,1.789844081347283147e-03
2.085170057999999882e-01,1.789813737902441314e-03
2.085668927999999867e-01,1.789763166841533849e-03
2.086067939000000038e-01,1.789722711055508194e-03
2.086965433000000092e-01,1.789631689131492617e-03
2.087164823999999863e-01,1.789611462832437503e-03
2.087264513000000044e-01,1.789601349689786281e-03
2.087762883000000014e-01,1.789550785092082485e-03
2.088061847999999887e-01,1.789520447163982448e-03
2.088759266000000114e-01,1.789449660725201145e-03
2.088858878000000030e-01,1.789439548603324100e-03
2.089257278999999967e-01,1.789399100799930146e-03
2.089356867999999923e-01,1.789388989049429208e-03
2.089954299000000015e-01,1.789328319591829098e-03
2.090153405000000075e-01,1.789308097002860910e-03
2.090452027999999962e-01,1.789277763498927851e-03
2.090750607999999899e-01,1.789247430630159022e-03
2.091546613999999971e-01,1.789166545573511085e-03
2.091646092999999984e-01,1.789156435171836146e-03
2.092043963999999923e-01,1.789115994429195215e-03
2.092541195000000021e-01,1.789065444882645319e-03
2.092839478000000086e-01,1.789035115938138448e-03
2.093237121000000034e-01,1.788994678194132494e-03
2.093336520000000089e-01,1.788984568870829756e-03
2.093535303999999875e-01,1.788964350467054125e-03
2.094032181999999909e-01,1.788913805599211737e-03
