q,I
1.958909662999999968e-01,3.386492094939623498e-03
1.959228292000000093e-01,3.385993738776104864e-03
1.959334490000000095e-01,3.385827637748586687e-03
1.960077715000000109e-01,3.384665178229361634e-03
1.960502288000000037e-01,3.384001110200974410e-03
1.961032876000000091e-01,3.383171224079664901e-03
1.961138976000000034e-01,3.383005273372722155e-03
1.961457242999999906e-01,3.382507474275659853e-03
1.961775457999999916e-01,3.382009754704403195e-03
1.961987571999999902e-01,3.381677985831505005e-03
1.962199664000000010e-01,3.381346252292827606e-03
1.962623777999999986e-01,3.380682891206182941e-03
1.962729793000000111e-01,3.380517073012667510e-03
1.963577700999999953e-01,3.379190845305275661e-03
1.963683663999999940e-01,3.379025106565392705e-03
1.964531160000000110e-01,3.377699514321472630e-03
1.964848876999999994e-01,3.377202562800414067e-03
1.965166543000000099e-01,3.376705690660575850e-03
1.965272419999999909e-01,3.376540084251084331e-03
1.966225058000000137e-01,3.375050023322924420e-03
1.966542501000000109e-01,3.374553495008327485e-03
1.966965679000000078e-01,3.373891580619556296e-03
1.967071458999999911e-01,3.373726124050015988e-03
1.967811761999999909e-01,3.372568174691344990e-03
1.968763171000000034e-01,3.371080016663132936e-03
1.968974531999999888e-01,3.370749411707874097e-03
1.969397187999999965e-01,3.370088307397663130e-03
1.969925378999999865e-01,3.369262124969228146e-03
1.970664609999999983e-01,3.368105838982040235e-03
1.970770192000000087e-01,3.367940690443092279e-03
1.971192461999999868e-01,3.367280184199010484e-03
1.971614641999999973e-01,3.366619818593840664e-03
1.971931218000000097e-01,3.366124636662952679e-03
1.972142239999999935e-01,3.365794559308583466e-03
1.972458730999999965e-01,3.365299509163701634e-03
1.973618762999999887e-01,3.363485001551276728e-03
1.974040424000000071e-01,3.362825443983896798e-03
1.974145824999999910e-01,3.362660576533936865e-03
1.974672747000000006e-01,3.361836370910544023e-03
1.975304867000000075e-01,3.360847613673379180e-03
1.975410200999999921e-01,3.360682851499099781e-03
1.975515529000000103e-01,3.360518098093785103e-03
1.976252668000000046e-01,3.359365069772103900e-03
1.976357951000000113e-01,3.359200386506679646e-03
1.976673767000000081e-01,3.358706389302087460e-03
1.977410474999999890e-01,3.357554035861030298e-03
1.977515696000000101e-01,3.357389448986277530e-03
1.978777918000000080e-01,3.355415089592950293e-03
1.978883066999999885e-01,3.355250616554057534e-03
1.979093348000000030e-01,3.354921696735319904e-03
1.979198480000000093e-01,3.354757249954425525e-03
1.979724056000000121e-01,3.353935147316158133e-03
1.980039335000000067e-01,3.353441990727295315e-03
1.980459629000000110e-01,3.352784571072739590e-03
1.980774791000000090e-01,3.352291598163463938e-03
1.981299948999999949e-01,3.351470151522816052e-03
1.981404964000000046e-01,3.351305888421841038e-03
1.981719976000000105e-01,3.350813151563670697e-03
1.982139913000000031e-01,3.350156291438082402e-03
1.982244884000000096e-01,3.349992098252804317e-03
1.982559761999999892e-01,3.349499571115824043e-03
1.982874589999999992e-01,3.349007122600218371e-03
1.983818773999999896e-01,3.347530248641171491e-03
1.983923656000000091e-01,3.347366195188603184e-03
1.984238268000000083e-01,3.346874087206837788e-03
1.984762509000000119e-01,3.346054081782703655e-03
1.985076987999999931e-01,3.345562183234862454e-03
1.985391417000000047e-01,3.345070363198318544e-03
1.985496216000000036e-01,3.344906440631320848e-03
1.985915353999999911e-01,3.344250837576029801e-03
1.987067530000000137e-01,3.342448648446307100e-03
1.987276944999999961e-01,3.342121090999399836e-03
1.988009722999999895e-01,3.340974914373843595e-03
1.988846853000000026e-01,3.339665520799902677e-03
1.988951469999999944e-01,3.339501885784260538e-03
1.989160685999999956e-01,3.339174641867925439e-03
1.989265286000000132e-01,3.339011032965600104e-03
1.989579052999999875e-01,3.338520258481228811e-03
1.990520057000000065e-01,3.337048404892282039e-03
1.990624585000000113e-01,3.336884909100400025e-03
1.990833626000000078e-01,3.336557943606850186e-03
1.991356132000000057e-01,3.335740682048119170e-03
1.991460616000000072e-01,3.335577255819149010e-03
1.991774037000000053e-01,3.335087029291609537e-03
1.992087408999999865e-01,3.334596880989594645e-03
1.992505160999999969e-01,3.333943471581060029e-03
1.992922826000000092e-01,3.333290201185393903e-03
1.993444783999999970e-01,3.332473808628422327e-03
1.993862251999999891e-01,3.331820850894348998e-03
1.993966604999999892e-01,3.331657633167092562e-03
1.994175294999999959e-01,3.331331223755359602e-03
1.995114131000000068e-01,3.329862811020302404e-03
1.995844031000000018e-01,3.328721198093633274e-03
1.996365224999999965e-01,3.327906020469144008e-03
1.996469448000000035e-01,3.327743010955873989e-03
1.997303031999999867e-01,3.326439246909821627e-03
1.998032133000000043e-01,3.325298908312848949e-03
1.998136268000000049e-01,3.325136037450947529e-03
1.998865065000000052e-01,3.323996183909994073e-03
1.998969157000000108e-01,3.323833382326418350e-03
1.999177325000000005e-01,3.323507805129648565e-03
1.999281401000000125e-01,3.323345029517256379e-03
1.999593595999999973e-01,3.322856754611970467e-03
1.999801699000000044e-01,3.322531281282846069e-03
2.000113813000000129e-01,3.322043136188402353e-03
2.000425878000000046e-01,3.321555068963220891e-03
2.000841888999999874e-01,3.320904433768924816e-03
2.000945879000000094e-01,3.320741796593252183e-03
2.001465743999999991e-01,3.319928740425733080e-03
2.001777597999999936e-01,3.319441010475649226e-03
2.002297248000000085e-01,3.318628300103897144e-03
2.002920649000000108e-01,3.317653332828073096e-03
2.003855387000000043e-01,3.316191464994372017e-03
2.003959220000000041e-01,3.316029078412517650e-03
2.004270686999999884e-01,3.315541970468296844e-03
2.004685900000000021e-01,3.314892614060629440e-03
2.005101026999999980e-01,3.314243395738193220e-03
2.005516069000000123e-01,3.313594315468142495e-03
2.005827293000000122e-01,3.313107595843873404e-03
2.006345894000000074e-01,3.312296568963652398e-03
2.006760676999999882e-01,3.311647902664793634e-03
2.007071709000000093e-01,3.311161493458090761e-03
2.007486343000000062e-01,3.310513068512314482e-03
2.007589988000000047e-01,3.310350983819023308e-03
2.008004515000000045e-01,3.309702731207876236e-03
2.008833311999999871e-01,3.308406639453013390e-03
2.008936887999999976e-01,3.308244666735970802e-03
2.009144022999999890e-01,3.307920747132723962e-03
2.009247581999999976e-01,3.307758800245143207e-03
2.009558228999999974e-01,3.307273011231157828e-03
2.011317653999999955e-01,3.304521669650390629e-03
2.011421102000000016e-01,3.304359903440639776e-03
2.011731412999999968e-01,3.303874656398689356e-03
2.012558674999999908e-01,3.302581042512512353e-03
2.012868810000000008e-01,3.302096079101871345e-03
2.013075541000000079e-01,3.301772813119380114e-03
2.013798931000000125e-01,3.300641652753560831e-03
2.014108874999999965e-01,3.300156998553597284e-03
2.014212180000000130e-01,3.299995464326751973e-03
2.014728621999999914e-01,3.299187921951714491e-03
2.015348177000000074e-01,3.298219154322952224e-03
2.015761108999999940e-01,3.297573480836690600e-03
2.016277153999999905e-01,3.296766581972087294e-03
2.016380346999999962e-01,3.296605227926486473e-03
2.016689895000000066e-01,3.296121217237555582e-03
2.017205703000000128e-01,3.295314704214832423e-03
2.017515123999999993e-01,3.294830899254554829e-03
2.018649262999999972e-01,3.293057607473154954e-03
2.019164569999999936e-01,3.292251908352647385e-03
2.019473690999999960e-01,3.291768591621945916e-03
2.019576721000000130e-01,3.291607503165359851e-03
2.019679745000000082e-01,3.291446423269462403e-03
2.019988788000000035e-01,3.290963234932503621e-03
2.020297782000000097e-01,3.290480123614302962e-03
2.020400770000000124e-01,3.290319103619960585e-03
2.020503753000000013e-01,3.290158092182644389e-03
2.021224483999999877e-01,3.289031251635343624e-03
2.021327424999999900e-01,3.288870308626625286e-03
2.022150761000000019e-01,3.287583072348655450e-03
2.022459424999999977e-01,3.287100499788710682e-03
2.022768043000000016e-01,3.286618004143372976e-03
2.022870904999999886e-01,3.286457189349926370e-03
2.023282301000000061e-01,3.285814015612604708e-03
2.023693612999999947e-01,3.285170978548072451e-03
2.024618760000000128e-01,3.283724644694004796e-03
2.025338026999999874e-01,3.282600196376573957e-03
2.025646205999999949e-01,3.282118417947331359e-03
2.026057038000000088e-01,3.281476166136772059e-03
2.026159733000000018e-01,3.281315624507075319e-03
2.026262423000000090e-01,3.281155091405792232e-03
2.026878453000000024e-01,3.280192071866945037e-03
2.026981106000000088e-01,3.280031598449887394e-03
2.027083755000000098e-01,3.279871133557346781e-03
2.027802146999999888e-01,3.278748117954530424e-03
2.027904752999999949e-01,3.278587721238979472e-03
2.028930535000000035e-01,3.276984222615306110e-03
2.029033084000000098e-01,3.276823919594082628e-03
2.029340702000000107e-01,3.276343061618016816e-03
2.029545755000000118e-01,3.276022532200599090e-03
2.029853295000000057e-01,3.275541801913280440e-03
2.030570707000000086e-01,3.274420395767737267e-03
2.031185430000000125e-01,3.273459522294120110e-03
2.032004772000000070e-01,3.272178833892649963e-03
2.032311940000000039e-01,3.271698716016028553e-03
2.032619061000000005e-01,3.271218674630721295e-03
2.032721425000000026e-01,3.271058677832018678e-03
2.033642465000000121e-01,3.269619088953891212e-03
2.033949385000000110e-01,3.269139378883835663e-03
2.034358541000000076e-01,3.268499884331684067e-03
2.034460817000000032e-01,3.268340031918849295e-03
2.034767614000000113e-01,3.267860525611041705e-03
2.035176605000000027e-01,3.267221302690098521e-03
2.036096534000000069e-01,3.265783547473521779e-03
2.036403083999999974e-01,3.265304448412913695e-03
2.036913899999999999e-01,3.264506119566903605e-03
2.037118189999999884e-01,3.264186847373595421e-03
2.037220326999999997e-01,3.264027223991410997e-03
2.038037242999999887e-01,3.262750542023764438e-03
2.038445577000000120e-01,3.262112404381680222e-03
2.038547648000000045e-01,3.261952891147683678e-03
2.039159966999999907e-01,3.260995989587665324e-03
2.039670091000000129e-01,3.260198804458095366e-03
2.039976105000000095e-01,3.259720594955194724e-03
2.040078099000000034e-01,3.259561208713692825e-03
2.040384051999999948e-01,3.259083100760650983e-03
2.040893870999999915e-01,3.258286423383568216e-03
2.041607403000000043e-01,3.257171430296422303e-03
2.041811223999999980e-01,3.256852936946386546e-03
2.042524434999999916e-01,3.255738476497299725e-03
2.042626302999999977e-01,3.255579301667772124e-03
2.043441055999999922e-01,3.254306207204644714e-03
2.043644693999999984e-01,3.253988018061794007e-03
2.043746505000000047e-01,3.253828936159296626e-03
2.044255486000000066e-01,3.253033653309083707e-03
2.044560813000000088e-01,3.252556584911859595e-03
2.044866094999999995e-01,3.252079592485481417e-03
2.044967845000000006e-01,3.251920611888950690e-03
2.045374795999999884e-01,3.251284773893511892e-03
2.045781665999999999e-01,3.250649070891229939e-03
2.046188455000000073e-01,3.250013502854783801e-03
2.046493494000000135e-01,3.249536915378931426e-03
2.047001790999999904e-01,3.248742771551888994e-03
2.048221189999999969e-01,3.246837686059656381e-03
2.048322773000000041e-01,3.246678983701733589e-03
2.048525925999999941e-01,3.246361604253802068e-03
2.048627494999999965e-01,3.246202927162940722e-03
2.048932169999999886e-01,3.245726946420662319e-03
2.049135262000000013e-01,3.245409668028559434e-03
2.049439862000000112e-01,3.244933813584541075e-03
2.050150420000000084e-01,3.243823781155041105e-03
2.051570798000000029e-01,3.241604953076440612e-03
2.051773628000000127e-01,3.241288112192665469e-03
2.052280618000000001e-01,3.240496157097613825e-03
2.052686119000000087e-01,3.239862744305219058e-03
2.053192883000000135e-01,3.239071167370059703e-03
2.053395553000000040e-01,3.238754595400601590e-03
2.053496881000000107e-01,3.238596322014238461e-03
2.054003444999999983e-01,3.237805081058251107e-03
2.054307323000000018e-01,3.237330437244788622e-03
2.054611157000000021e-01,3.236855868984280654e-03
2.054712424000000037e-01,3.236697696352789418e-03
2.055623609999999990e-01,3.235274520290982829e-03
2.056332030999999949e-01,3.234168075360511173e-03
2.056433213999999954e-01,3.234010045343104541e-03
2.057141355999999865e-01,3.232904069978367271e-03
2.057242499999999974e-01,3.232746107028495325e-03
2.057950363000000116e-01,3.231640601014786583e-03
2.058253659000000013e-01,3.231166938398691811e-03
2.058354746999999929e-01,3.231009067612666732e-03
2.059466395000000005e-01,3.229273041666875198e-03
2.059567424000000035e-01,3.229115271358122454e-03
2.059870480999999864e-01,3.228642010652314851e-03
2.060375477999999982e-01,3.227853410175751149e-03
2.060476461999999898e-01,3.227695715180792235e-03
2.060779386000000102e-01,3.227222680389870389e-03
2.061284160000000087e-01,3.226434456350076897e-03
2.061889725999999923e-01,3.225488863440973547e-03
2.061990636000000099e-01,3.225331293881697307e-03
2.062797741000000074e-01,3.224071038281192247e-03
2.062898606999999940e-01,3.223913543931710562e-03
2.063100324000000096e-01,3.223598580297618813e-03
2.063201175000000109e-01,3.223441111010464342e-03
2.064007806000000000e-01,3.222181657375618961e-03
2.064310212000000089e-01,3.221709500034902057e-03
2.064511790999999929e-01,3.221394770213129206e-03
2.064713350000000058e-01,3.221080073779246031e-03
2.065217162999999911e-01,3.220293478733861955e-03
2.065317911000000006e-01,3.220136184756205739e-03
2.065620123999999946e-01,3.219664352880594656e-03
2.065922293999999937e-01,3.219192596076159412e-03
2.066828537000000021e-01,3.217777775975374024e-03
2.067633754000000046e-01,3.216520724947830121e-03
2.068338060999999894e-01,3.215421242731662452e-03
2.068539246999999970e-01,3.215107179920323466e-03
2.068840989999999880e-01,3.214636148159406501e-03
2.069243245999999870e-01,3.214008222375479111e-03
2.070449544000000086e-01,3.212125244038127516e-03
2.070851486999999991e-01,3.211497850829467000e-03
2.070951960999999897e-01,3.211341023320143061e-03
2.071253352999999908e-01,3.210870590687633138e-03
2.071554700000000082e-01,3.210400232888579487e-03
2.071655139999999951e-01,3.210243463582679833e-03
2.072458480999999908e-01,3.208989608362854216e-03
2.072558875999999939e-01,3.208832913856299231e-03
2.072759653000000035e-01,3.208519549769247008e-03
2.073361867000000081e-01,3.207579656877114233e-03
2.073662907999999916e-01,3.207109822553044429e-03
2.074064228999999981e-01,3.206483493034987826e-03
2.074866636999999903e-01,3.205231232440056578e-03
2.076069667000000063e-01,3.203353837204916434e-03
2.076470522999999957e-01,3.202728304180369866e-03
2.077171832999999967e-01,3.201633940542262732e-03
2.077272001000000090e-01,3.201477636030832484e-03
2.077372164000000077e-01,3.201321339805328868e-03
2.077572476000000001e-01,3.201008772212562536e-03
2.077973040999999965e-01,3.200383736444462491e-03
2.078073169999999914e-01,3.200227498209981449e-03
2.078173295000000087e-01,3.200071268260240923e-03
2.078974117000000066e-01,3.198821726773368613e-03
2.079174273999999933e-01,3.198509424193754329e-03
