q,I
8.826353389999999632e-02,7.877915379165326831e-03
8.828710539999999607e-02,7.877722756181117919e-03
8.831067049999999363e-02,7.877530139844633045e-03
8.838132819999999779e-02,7.876952330719822620e-03
8.849896570000000129e-02,7.875989448442892102e-03
8.856947319999999846e-02,7.875411798822798404e-03
8.866339600000000543e-02,7.874641692350478964e-03
8.887435929999999706e-02,7.872909341394002461e-03
8.894456929999999817e-02,7.872332010619114209e-03
8.906146280000000470e-02,7.871369925454866842e-03
8.910817729999999381e-02,7.870985137860516886e-03
8.922485650000000490e-02,7.870023285032877805e-03
8.941122649999999616e-02,7.868484665590676566e-03
8.943449539999999420e-02,7.868292368017235430e-03
8.948101510000000536e-02,7.867907792771862419e-03
8.957398210000000471e-02,7.867138721879081767e-03
8.962042940000000679e-02,7.866754226227012925e-03
8.969005530000000170e-02,7.866177532485538540e-03
8.975962719999999728e-02,7.865600898421105241e-03
8.978280580000000399e-02,7.865408700326478181e-03
8.985230589999999851e-02,7.864832145819523543e-03
8.996801999999999577e-02,7.863871354213149839e-03
9.006048429999999327e-02,7.863102840222466541e-03
9.012977020000000061e-02,7.862526524305774034e-03
9.017593120000000351e-02,7.862142346822000721e-03
9.031427279999999780e-02,7.860989973357121116e-03
9.033730919999999331e-02,7.860797934295577633e-03
9.036033960000000587e-02,7.860605901856700106e-03
9.054437240000000331e-02,7.859069880733595206e-03
9.059032220000000357e-02,7.858685941661143828e-03
9.061328829999999723e-02,7.858493982054527358e-03
9.088842950000000642e-02,7.856190983008581527e-03
9.097995829999999673e-02,7.855423528396198590e-03
9.107139520000000210e-02,7.854656179621784251e-03
9.109424000000000687e-02,7.854464358963130291e-03
9.116274030000000306e-02,7.853888936666995543e-03
9.123118909999999859e-02,7.853313573884123169e-03
9.134515649999999654e-02,7.852354768143903277e-03
9.143622810000000267e-02,7.851587842539272874e-03
9.161809969999999692e-02,7.850054308553100144e-03
9.164080830000000122e-02,7.849862646539017622e-03
9.168620859999999928e-02,7.849479342330455134e-03
9.179961109999999758e-02,7.848521197410373434e-03
9.182227469999999780e-02,7.848329588241324817e-03
9.189023229999999931e-02,7.847754800359802926e-03
9.200338330000000509e-02,7.846796952623854432e-03
9.204860469999999462e-02,7.846413859746156211e-03
9.216156120000000562e-02,7.845456243074073674e-03
9.218413590000000546e-02,7.845264739541189802e-03
9.225182690000000019e-02,7.844690268540517597e-03
9.231946820000000442e-02,7.844115856930733433e-03
9.236453490000000321e-02,7.843732948848755604e-03
9.243209369999999536e-02,7.843158636206886900e-03
9.249960320000000236e-02,7.842584382935682830e-03
9.252209549999999838e-02,7.842392978370837583e-03
9.261200969999999755e-02,7.841627426064231091e-03
9.272427989999999787e-02,7.840670634054523400e-03
9.279157679999999742e-02,7.840096637967589738e-03
9.290363000000000093e-02,7.839140109663113309e-03
9.303791570000000122e-02,7.837992493190885923e-03
9.306027779999999361e-02,7.837801246842329705e-03
9.312733189999999883e-02,7.837227547328452087e-03
9.321666239999999715e-02,7.836462706873612363e-03
9.323898160000000657e-02,7.836271513227629354e-03
9.341734349999999965e-02,7.834742201152565533e-03
9.343961480000000097e-02,7.834551066775493483e-03
9.359536559999999394e-02,7.833213310472715574e-03
9.361759449999999816e-02,7.833022228759799546e-03
9.377304960000000522e-02,7.831684841043337619e-03
9.383959440000000374e-02,7.831111773581530405e-03
9.386176549999999952e-02,7.830920764252518804e-03
9.392824739999999784e-02,7.830347775736238788e-03
9.397254260000000026e-02,7.829965816281663285e-03
9.403894620000000093e-02,7.829392926428323934e-03
9.412741149999999390e-02,7.828629165358896858e-03
9.419370589999999377e-02,7.828056413598089708e-03
9.430409309999999989e-02,7.827101958815059837e-03
9.432615499999999487e-02,7.826911087578566559e-03
9.439230989999999877e-02,7.826338513304604075e-03
9.450246499999999383e-02,7.825384354281922708e-03
9.463448200000000587e-02,7.824239580277737513e-03
9.465646689999999974e-02,7.824048807602781638e-03
9.483216279999999443e-02,7.822522862646013805e-03
9.489796490000000639e-02,7.821950741638305712e-03
9.491988880000000461e-02,7.821760047766945431e-03
9.500753380000000192e-02,7.820997337930062077e-03
9.509509800000000290e-02,7.820234733117355577e-03
9.516071830000000231e-02,7.819662848419150700e-03
9.520444000000000129e-02,7.819281624764319247e-03
9.524814160000000252e-02,7.818900427355349181e-03
9.537912649999999437e-02,7.817756992581879893e-03
9.550993169999999477e-02,7.816613793940658042e-03
9.555349359999999737e-02,7.816232780190236415e-03
9.559703569999999928e-02,7.815851792667844952e-03
9.561879930000000138e-02,7.815661308741379473e-03
9.579273010000000088e-02,7.814137673327316291e-03
9.587957719999999628e-02,7.813376012922767372e-03
9.590127669999999604e-02,7.813185614204309209e-03
9.596634569999999698e-02,7.812614457362603362e-03
9.603137069999999331e-02,7.812043359485897932e-03
9.607469620000000377e-02,7.811662660322526291e-03
9.613964780000000543e-02,7.811091660703582164e-03
9.622618180000000465e-02,7.810330419568777167e-03
9.629103129999999622e-02,7.809759557475690929e-03
9.642059930000000667e-02,7.808618010062624154e-03
9.648531809999999487e-02,7.808047324727718057e-03
9.665768969999999349e-02,7.806525785123847802e-03
9.672224980000000694e-02,7.805955315734204245e-03
9.674376029999999516e-02,7.805765172355095573e-03
9.676526600000000256e-02,7.805575035517506831e-03
9.691567219999999705e-02,7.804244260794389668e-03
9.693713980000000230e-02,7.804054176279204280e-03
9.698006060000000095e-02,7.803674026865527191e-03
9.717296979999999473e-02,7.801963678126472811e-03
9.725858440000000049e-02,7.801203693078303560e-03
9.732274600000000164e-02,7.800633772909102565e-03
9.742958790000000313e-02,7.799684036636336630e-03
9.751497720000000535e-02,7.798924365206700432e-03
9.762160879999999541e-02,7.797974922875882536e-03
9.768553189999999720e-02,7.797405335840659410e-03
9.777069770000000604e-02,7.796645977868474180e-03
9.791955950000000297e-02,7.795317352739112617e-03
9.794080700000000472e-02,7.795127575256140251e-03
9.796204990000000057e-02,7.794937804299067498e-03
9.800452190000000230e-02,7.794558281961440349e-03
9.802575099999999431e-02,7.794368530580371608e-03
9.808941070000000428e-02,7.793799315584637975e-03
9.811062140000000042e-02,7.793609590300920945e-03
9.813182759999999893e-02,7.793419871541020991e-03
9.825896829999999915e-02,7.792281695962095973e-03
9.844937149999999360e-02,7.790574872789853174e-03
9.847050470000000277e-02,7.790385258370417440e-03
9.853387700000000582e-02,7.789816454224317635e-03
9.859720869999999415e-02,7.789247708741075388e-03
9.868158759999999530e-02,7.788489472669926639e-03
9.870267110000000010e-02,7.788299929943207772e-03
9.876589439999999831e-02,7.787731340856758611e-03
9.887117689999999626e-02,7.786783822675976199e-03
9.895532220000000101e-02,7.786025925378007966e-03
9.903939609999999616e-02,7.785268132280195180e-03
9.914438809999999436e-02,7.784321037411806588e-03
9.927023199999999992e-02,7.783184738396486599e-03
9.935403930000000217e-02,7.782427335889659584e-03
9.945869920000000031e-02,7.781480729166304934e-03
9.947961800000000576e-02,7.781291427340235323e-03
9.954234789999999444e-02,7.780723560893992516e-03
9.960503830000000391e-02,7.780155752990054394e-03
9.962592630000000060e-02,7.779966496696788872e-03
9.964681000000000233e-02,7.779777246907234982e-03
9.970943470000000197e-02,7.779209536557122120e-03
9.979287320000000683e-02,7.778452680457044813e-03
9.995954120000000165e-02,7.776939280304429047e-03
9.998035519999999565e-02,7.776750134534451964e-03
1.000219702000000044e-01,7.776371862490802540e-03
1.000427710999999970e-01,7.776182736216431107e-03
1.001467112000000020e-01,7.775237202309943918e-03
1.002920464000000011e-01,7.773913727691904481e-03
1.003542684999999962e-01,7.773346621710182022e-03
1.003750006000000000e-01,7.773157599370997435e-03
1.004578862999999933e-01,7.772401574947350109e-03
1.004785970000000028e-01,7.772212585073238686e-03
1.006441294999999986e-01,7.770700899776623177e-03
1.007061340000000027e-01,7.770134124882508569e-03
1.007681004000000047e-01,7.769567408390764575e-03
1.007887474000000033e-01,7.769378515870507297e-03
1.009331579999999950e-01,7.768056449877712953e-03
1.009743802999999995e-01,7.767678775115978429e-03
1.010155856999999935e-01,7.767301126296287557e-03
1.011391013000000061e-01,7.766168335467960211e-03
1.012830123999999971e-01,7.764847041154820939e-03
1.013035545000000037e-01,7.764658310752185939e-03
1.013446261000000015e-01,7.764280869389787731e-03
1.014472322999999954e-01,7.763337379388338816e-03
1.014677410999999946e-01,7.763148700826674568e-03
1.015292426999999942e-01,7.762582704013889362e-03
1.016316624999999974e-01,7.761639505549703527e-03
1.018566236999999958e-01,7.759565038826707860e-03
1.019587146000000000e-01,7.758622358374024641e-03
1.019995224000000006e-01,7.758245331500645929e-03
1.020199202000000027e-01,7.758056827771630040e-03
1.020810889999999999e-01,7.757491355411785111e-03
1.021829558000000027e-01,7.756549030886867452e-03
1.022440270999999956e-01,7.755983713804404621e-03
1.023253987999999948e-01,7.755230048250266739e-03
1.024270225000000062e-01,7.754288111818929789e-03
1.024473352000000032e-01,7.754099743931460245e-03
1.025082489999999957e-01,7.753534679061421971e-03
1.025894110999999997e-01,7.752781349740184985e-03
1.026705091000000014e-01,7.752028123837772719e-03
1.027312905999999970e-01,7.751463272268835185e-03
1.029134196000000001e-01,7.749769066465912737e-03
1.029740576000000019e-01,7.749204447474625918e-03
1.029942623999999946e-01,7.749016254061471577e-03
1.030952267999999949e-01,7.748075383862291880e-03
1.031557580000000002e-01,7.747510939226182058e-03
1.032162536999999963e-01,7.746946552693532648e-03
1.032364110999999945e-01,7.746758436759996515e-03
1.032968595999999989e-01,7.746194127687077574e-03
1.034176504999999996e-01,7.745065683791995878e-03
1.035784859999999974e-01,7.743561453253665003e-03
1.036387349999999957e-01,7.742997473236894711e-03
1.038593488000000009e-01,7.740930043049988087e-03
1.038793813000000038e-01,7.740742133534332138e-03
1.038994099999999976e-01,7.740554230464834901e-03
1.039594729999999967e-01,7.739990559929678555e-03
1.040195012999999974e-01,7.739426947398801541e-03
1.040395030000000054e-01,7.739239089443665336e-03
1.040595009000000043e-01,7.739051237932398006e-03
1.041194715000000048e-01,7.738487722058744883e-03
1.041993786000000033e-01,7.737736457757251642e-03
1.042193458000000017e-01,7.737548657786604174e-03
1.042592687999999990e-01,7.737173077169167724e-03
1.043590092999999996e-01,7.736234238334273143e-03
1.044387331999999946e-01,7.735483283177641521e-03
1.044984860999999959e-01,7.734920134413310507e-03
1.045383024999999994e-01,7.734544734091770325e-03
1.045781035999999997e-01,7.734169359517831244e-03
1.046775404000000048e-01,7.733231035715393449e-03
1.047570218000000025e-01,7.732480492505229216e-03
1.048562888999999970e-01,7.731542458253809133e-03
1.048959693999999970e-01,7.731167289582873033e-03
1.049158040000000014e-01,7.730979714895539270e-03
1.050149209999999972e-01,7.730041937929365246e-03
1.051535277999999934e-01,7.728729320243580940e-03
1.052919521000000025e-01,7.727417017550657422e-03
1.053117120999999962e-01,7.727229571445511092e-03
1.053907153000000069e-01,7.726479851284918932e-03
1.055485441999999968e-01,7.724980719352464963e-03
1.056470674999999970e-01,7.724043970649043661e-03
1.057848460000000018e-01,7.722732792162633614e-03
1.058045140000000023e-01,7.722545506631066023e-03
1.058438389999999951e-01,7.722170954825768353e-03
1.058634960999999958e-01,7.721983688551611533e-03
1.059224453000000010e-01,7.721421928239052476e-03
1.060206211000000037e-01,7.720485789402445342e-03
1.060794830000000022e-01,7.719924183099070164e-03
1.060990963999999953e-01,7.719736993829435026e-03
1.061579148000000028e-01,7.719175464510921909e-03
1.062558730999999951e-01,7.718239710598703146e-03
1.063928632000000069e-01,7.716929924463236841e-03
1.064319707999999975e-01,7.716555757557591252e-03
1.064906052999999991e-01,7.715994555278132827e-03
1.065687344999999980e-01,7.715246375308061795e-03
1.067443161000000001e-01,7.713563345257808124e-03
1.067832950000000003e-01,7.713189409055571169e-03
1.068027790999999949e-01,7.713002450563123322e-03
1.068806801000000001e-01,7.712254680644920618e-03
1.069001465000000012e-01,7.712067754176935713e-03
1.069585242999999963e-01,7.711507013195902961e-03
1.070363119999999946e-01,7.710759448198733525e-03
1.070557500000000051e-01,7.710572572955385132e-03
1.070946155999999982e-01,7.710198841674215271e-03
1.072111278000000001e-01,7.709077801453610886e-03
1.073275134000000047e-01,7.707956991621438790e-03
1.073662806000000025e-01,7.707583439531410889e-03
1.075018556999999958e-01,7.706276208723158300e-03
1.076565896000000050e-01,7.704782614386477754e-03
1.077145573999999939e-01,7.704222622008818737e-03
1.077338731000000022e-01,7.704035970668500141e-03
1.077917994999999934e-01,7.703476055000528337e-03
1.078882741999999950e-01,7.702542990046590439e-03
1.079653919999999934e-01,7.701796653107728825e-03
1.080231942000000056e-01,7.701236967489462869e-03
1.081194624000000049e-01,7.700304285886492260e-03
1.081387057999999984e-01,7.700117768727646889e-03
1.081964153999999956e-01,7.699558255569506106e-03
1.082733136999999984e-01,7.698812327424975344e-03
1.082925297000000009e-01,7.698625861351123846e-03
1.084077544000000004e-01,7.697507198971885976e-03
1.084269466000000043e-01,7.697320777583316863e-03
1.084461354000000044e-01,7.697134362577251650e-03
1.085803620999999941e-01,7.695829636222353831e-03
1.085995238000000002e-01,7.695643272266581084e-03
1.086378370999999954e-01,7.695270563495054152e-03
1.086569886000000040e-01,7.695084218678572251e-03
1.087526959000000015e-01,7.694152590279934416e-03
1.088100798000000008e-01,7.693593689777456814e-03
1.088674334999999993e-01,7.693034846668674910e-03
1.089629559000000053e-01,7.692103569008875222e-03
1.090393136000000068e-01,7.691358661630768104e-03
1.090583945999999971e-01,7.691172450721325306e-03
1.091156177999999949e-01,7.690613856233534384e-03
1.092109230999999958e-01,7.689682992871237251e-03
1.093442109999999967e-01,7.688380051753685406e-03
1.094773366000000026e-01,7.687077422739802858e-03
1.095723272999999942e-01,7.686147164476480123e-03
1.096292821999999972e-01,7.685589085915122722e-03
1.096672357000000042e-01,7.685217065368253608e-03
1.097810174999999944e-01,7.684101156475489289e-03
1.097999696000000053e-01,7.683915193932770379e-03
1.098568065000000010e-01,7.683357344481555294e-03
1.099703920999999945e-01,7.682241817349450518e-03
1.100271409999999950e-01,7.681684139653997823e-03
1.101594412999999939e-01,7.680383114274619109e-03
1.101783283000000030e-01,7.680197278939394738e-03
1.102349700999999960e-01,7.679639811078165824e-03
1.103293085000000007e-01,7.678710825106820591e-03
1.104047211000000056e-01,7.677967750727779372e-03
1.104235662999999978e-01,7.677781998019535779e-03
1.104612467999999958e-01,7.677410511664406120e-03
1.105742115999999997e-01,7.676296205074199797e-03
